ax,ay,az,gx,gy,gz
0.113525390625,-0.08544921875,0.95166015625,1.5572519083969465,-1.6564885496183206,0.3816793893129771
0.1148681640625,-0.0831298828125,0.9481201171875,1.1145038167938932,-0.42748091603053434,1.5725190839694656
0.1273193359375,-0.07666015625,0.943603515625,0.29770992366412213,-0.5648854961832062,0.4961832061068702
0.1109619140625,-0.0816650390625,0.9471435546875,-0.5877862595419847,0.26717557251908397,-0.7022900763358778
0.1019287109375,-0.0816650390625,0.9473876953125,-1.5267175572519085,0.8549618320610687,0.2824427480916031
0.1068115234375,-0.0806884765625,0.95068359375,-3.1297709923664123,1.0687022900763359,1.83206106870229
0.1090087890625,-0.0860595703125,0.96044921875,-2.8931297709923665,-0.7709923664122137,2.145038167938931
0.1278076171875,-0.0916748046875,0.9681396484375,-1.7328244274809161,-0.7099236641221374,2.1908396946564888
0.1314697265625,-0.0882568359375,0.9661865234375,-2.4198473282442747,0.25190839694656486,1.5954198473282444
0.1378173828125,-0.09033203125,0.974609375,-1.5801526717557253,-0.7862595419847328,0.20610687022900764
0.1380615234375,-0.0924072265625,0.9658203125,-0.6564885496183206,-1.2671755725190839,-0.9694656488549618
0.1370849609375,-0.0863037109375,0.965087890625,-1.0,-1.0763358778625953,-1.633587786259542
0.124267578125,-0.09033203125,0.9644775390625,-0.4198473282442748,-1.5648854961832062,-2.4732824427480917
0.1182861328125,-0.0946044921875,0.959228515625,0.3893129770992366,-1.8702290076335877,-2.7786259541984735
0.107421875,-0.095703125,0.95361328125,-0.13740458015267176,-2.0763358778625953,-2.145038167938931
0.116455078125,-0.0963134765625,0.9654541015625,0.022900763358778626,-2.7022900763358777,-1.3740458015267176
0.1170654296875,-0.091552734375,0.9620361328125,1.0305343511450382,-2.099236641221374,-1.1755725190839694
0.11572265625,-0.0955810546875,0.9591064453125,1.1297709923664123,-2.5343511450381677,-0.8473282442748091
0.11474609375,-0.0936279296875,0.9644775390625,1.0610687022900764,-3.687022900763359,-0.15267175572519084
0.1202392578125,-0.0892333984375,0.968505859375,2.1908396946564888,-2.7709923664122136,2.16793893129771
0.1365966796875,-0.0738525390625,0.9688720703125,3.50381679389313,-2.633587786259542,3.984732824427481
0.157958984375,-0.069091796875,0.96337890625,3.6717557251908395,-1.3511450381679388,2.931297709923664
0.1405029296875,-0.0732421875,0.9541015625,2.6030534351145036,1.3282442748091603,1.6412213740458015
0.122802734375,-0.078125,0.947265625,2.854961832061069,-1.8473282442748091,-1.381679389312977
0.1060791015625,-0.0806884765625,0.943115234375,2.3282442748091605,-6.9541984732824424,-3.7099236641221376
0.0994873046875,-0.088623046875,0.9564208984375,1.5801526717557253,-7.534351145038168,-4.343511450381679
0.092041015625,-0.0904541015625,0.9639892578125,2.122137404580153,-9.244274809160306,-3.4122137404580153
0.0880126953125,-0.0948486328125,0.957763671875,1.2595419847328244,-7.541984732824427,1.3740458015267176
0.09765625,-0.08740234375,0.952880859375,1.2900763358778626,-10.49618320610687,4.297709923664122
0.11328125,-0.069091796875,0.9395751953125,3.16793893129771,-23.893129770992367,1.282442748091603
0.1575927734375,-0.067138671875,0.958251953125,3.618320610687023,-30.763358778625953,-3.7938931297709924
0.1697998046875,-0.0601806640625,0.958740234375,2.9770992366412212,-21.419847328244273,-3.732824427480916
0.15283203125,-0.059326171875,0.946044921875,1.7938931297709924,-15.717557251908397,-0.08396946564885496
0.1619873046875,-0.049072265625,0.9337158203125,2.053435114503817,-19.35114503816794,0.916030534351145
0.1875,-0.037841796875,0.923583984375,1.7099236641221374,-23.045801526717558,-1.251908396946565
0.1981201171875,-0.04443359375,0.93359375,0.4198473282442748,-22.885496183206108,-2.404580152671756
0.182373046875,-0.0552978515625,0.9261474609375,0.5419847328244275,-26.541984732824428,-3.2595419847328246
0.2032470703125,-0.0611572265625,0.9146728515625,-0.5038167938931297,-35.43511450381679,-6.511450381679389
0.2042236328125,-0.075927734375,0.9268798828125,-5.969465648854962,-30.198473282442748,-4.511450381679389
0.1824951171875,-0.09130859375,0.94580078125,-9.183206106870228,-26.374045801526716,0.9007633587786259
0.191162109375,-0.095703125,0.943359375,-8.67175572519084,-29.366412213740457,2.1908396946564888
0.197509765625,-0.09033203125,0.9375,-7.931297709923665,-31.38167938931298,1.16793893129771
0.2196044921875,-0.0892333984375,0.94091796875,-8.65648854961832,-36.88549618320611,3.282442748091603
0.262939453125,-0.093994140625,0.964599609375,-8.32824427480916,-34.80916030534351,6.267175572519084
0.2755126953125,-0.078125,0.9451904296875,-5.099236641221374,-38.030534351145036,5.312977099236641
0.272705078125,-0.0760498046875,0.941650390625,-3.0,-45.458015267175576,-1.9465648854961832
0.276123046875,-0.07080078125,0.93359375,-1.2900763358778626,-57.12977099236641,-8.351145038167939
0.3299560546875,-0.064697265625,0.9423828125,-4.083969465648855,-60.587786259541986,-5.7251908396946565
