ax,ay,az,gx,gy,gz
0.108154296875,0.069091796875,0.92333984375,-8.679389312977099,12.854961832061068,1.5725190839694656
0.1083984375,0.061279296875,1.0411376953125,-7.580152671755725,18.572519083969464,3.3435114503816794
0.1358642578125,0.0548095703125,1.033935546875,1.2213740458015268,-0.816793893129771,2.877862595419847
0.1396484375,0.0535888671875,0.947998046875,3.6717557251908395,-10.374045801526718,2.0839694656488548
0.1337890625,0.059814453125,0.9061279296875,0.5801526717557252,-7.229007633587786,2.6030534351145036
0.1397705078125,0.0521240234375,0.927490234375,-3.5801526717557253,-4.656488549618321,3.8091603053435112
0.175048828125,0.0458984375,1.0086669921875,-3.2213740458015265,-4.458015267175573,4.068702290076335
0.215576171875,0.0469970703125,1.0255126953125,2.5114503816793894,-9.022900763358779,0.8778625954198473
0.146728515625,0.058837890625,0.942138671875,5.969465648854962,-13.755725190839694,-2.267175572519084
0.11669921875,0.060791015625,0.86376953125,1.2290076335877862,-14.244274809160306,0.17557251908396945
0.171142578125,0.0614013671875,0.9139404296875,-5.801526717557252,-14.419847328244275,0.5419847328244275
0.19384765625,0.068603515625,1.0047607421875,-5.99236641221374,-14.427480916030534,-0.9236641221374046
0.1678466796875,0.079833984375,1.0399169921875,-1.3435114503816794,-12.305343511450381,-1.8702290076335877
0.1585693359375,0.1031494140625,1.0078125,3.2748091603053435,-10.01526717557252,-1.900763358778626
0.1624755859375,0.1529541015625,0.9578857421875,5.984732824427481,-11.900763358778626,-1.8015267175572518
0.112548828125,0.2120361328125,0.881103515625,3.4656488549618323,-7.129770992366412,-0.6030534351145038
0.117431640625,0.265380859375,0.9112548828125,-4.435114503816794,11.580152671755725,3.435114503816794
0.13330078125,0.3226318359375,1.036865234375,-4.801526717557252,29.251908396946565,5.2748091603053435
0.091796875,0.37158203125,1.0714111328125,3.4885496183206106,26.221374045801525,7.152671755725191
0.020751953125,0.40185546875,0.98388671875,5.801526717557252,29.580152671755727,9.786259541984732
-0.093505859375,0.4111328125,1.050048828125,0.015267175572519083,44.81679389312977,18.33587786259542
-0.12646484375,0.390380859375,1.1630859375,-0.8091603053435115,37.12213740458015,28.236641221374047
0.0428466796875,0.3831787109375,1.307861328125,4.763358778625954,2.7557251908396947,34.16793893129771
0.2783203125,0.38671875,1.3787841796875,19.80916030534351,-9.206106870229007,24.083969465648856
0.2298583984375,0.4056396484375,1.314208984375,39.74045801526717,13.992366412213741,16.595419847328245
0.28515625,0.3951416015625,1.037841796875,57.23664122137404,41.66412213740458,17.129770992366414
0.68017578125,-0.04052734375,0.77294921875,67.1526717557252,69.06106870229007,19.633587786259543
1.0440673828125,0.1876220703125,0.2586669921875,70.83969465648855,143.29007633587787,-11.0
0.610107421875,0.2784423828125,-0.031982421875,19.236641221374047,222.206106870229,-52.67175572519084
0.07470703125,0.464111328125,0.2647705078125,-46.3206106870229,200.63358778625954,-58.05343511450382
-0.341064453125,0.2452392578125,1.013916015625,-79.0,86.67175572519083,-68.3969465648855
-1.03857421875,0.071533203125,1.59765625,-66.82442748091603,117.66412213740458,-35.6793893129771
-1.1361083984375,0.0582275390625,1.679443359375,-23.984732824427482,250.12977099236642,29.236641221374047
-0.3057861328125,0.063720703125,1.26904296875,13.84732824427481,250.12977099236642,68.44274809160305
0.03125,0.1370849609375,0.651611328125,21.061068702290076,250.12977099236642,43.32824427480916
-0.4471435546875,0.1595458984375,0.0972900390625,-3.4198473282442747,250.12977099236642,15.381679389312977
-0.5394287109375,0.05615234375,-0.2469482421875,-53.06870229007634,250.12977099236642,9.061068702290076
-0.57861328125,-0.1741943359375,0.26806640625,-124.58015267175573,250.12977099236642,0.4580152671755725
-0.576904296875,-0.2593994140625,1.411865234375,-98.51908396946565,250.12977099236642,-5.3816793893129775
-0.689453125,-0.2586669921875,1.4293212890625,5.213740458015267,250.12977099236642,-1.0381679389312977
-0.6187744140625,-0.373046875,0.5537109375,73.45801526717557,250.12977099236642,-2.572519083969466
-0.7359619140625,-0.3980712890625,-0.2119140625,73.32824427480917,250.12977099236642,-12.282442748091603
-1.078857421875,-0.3409423828125,-0.301025390625,40.656488549618324,228.99236641221373,-11.045801526717558
-1.14111328125,-0.312255859375,-0.3463134765625,20.603053435114504,149.74809160305344,3.8091603053435112
-1.0406494140625,-0.2840576171875,-0.223876953125,0.8473282442748091,96.62595419847328,12.900763358778626
-0.8919677734375,-0.2525634765625,-0.040283203125,-2.5877862595419847,57.770992366412216,14.755725190839694
-0.85986328125,-0.2247314453125,0.09228515625,4.534351145038168,44.68702290076336,10.305343511450381
-1.01171875,-0.17822265625,0.0528564453125,19.69465648854962,47.70992366412214,10.389312977099237
-0.9832763671875,-0.1151123046875,-0.232177734375,25.900763358778626,23.69465648854962,17.229007633587788
-0.8062744140625,-0.0533447265625,-0.3704833984375,6.564885496183206,-11.290076335877863,14.755725190839694
-0.779541015625,-0.0177001953125,-0.1873779296875,-13.305343511450381,-22.083969465648856,2.1374045801526718
-0.9886474609375,-0.00146484375,-0.0238037109375,-17.15267175572519,-14.923664122137405,-3.549618320610687
-1.1346435546875,0.02001953125,0.0770263671875,-11.80916030534351,3.3740458015267176,4.732824427480916
-0.9619140625,0.0469970703125,0.0411376953125,-3.6717557251908395,1.5877862595419847,12.763358778625955
-0.8846435546875,0.081787109375,-0.0048828125,-0.33587786259541985,-6.106870229007634,7.961832061068702
