ax,ay,az,gx,gy,gz
-0.41357421875,0.26318359375,1.072998046875,-4.198473282442748,4.8320610687022905,-0.24427480916030533
-0.41015625,0.257568359375,1.037353515625,1.3282442748091603,2.1374045801526718,-1.6793893129770991
-0.479248046875,0.252197265625,0.918701171875,5.022900763358779,-2.1603053435114505,-3.6564885496183206
-0.451904296875,0.255859375,0.90966796875,2.1603053435114505,-0.7022900763358778,-2.351145038167939
-0.43359375,0.25341796875,0.959716796875,-0.7404580152671756,1.7633587786259541,-2.183206106870229
-0.4228515625,0.2568359375,0.974609375,-1.0534351145038168,4.2748091603053435,-3.549618320610687
-0.42138671875,0.2548828125,0.9453125,-0.04580152671755725,4.419847328244275,-5.0458015267175576
-0.462890625,0.26171875,0.925048828125,-1.3587786259541985,2.564885496183206,-6.099236641221374
-0.43994140625,0.25927734375,0.96484375,-3.5572519083969465,0.5572519083969466,-4.4961832061068705
-0.40966796875,0.248046875,0.97607421875,-3.3740458015267176,-0.5114503816793893,-5.106870229007634
-0.42822265625,0.2509765625,0.930419921875,-2.7404580152671754,-0.37404580152671757,-8.061068702290076
-0.467529296875,0.241943359375,0.936767578125,-4.221374045801527,0.19083969465648856,-9.755725190839694
-0.499267578125,0.239990234375,0.958251953125,-6.0458015267175576,-0.5190839694656488,-9.618320610687023
-0.526123046875,0.2490234375,0.968505859375,-6.625954198473282,-5.396946564885496,-9.083969465648854
-0.577880859375,0.24853515625,0.986572265625,-5.412213740458015,-11.916030534351146,-9.778625954198473
-0.775390625,0.241455078125,0.974609375,-1.7404580152671756,-19.099236641221374,-11.076335877862595
-1.056884765625,0.226806640625,0.872802734375,2.7251908396946565,-30.50381679389313,-6.152671755725191
-1.30517578125,0.1123046875,0.745361328125,3.5114503816793894,-41.37404580152672,6.206106870229007
-1.738037109375,-0.001220703125,0.64599609375,-1.8396946564885497,-59.458015267175576,22.27480916030534
-2.0,-0.024658203125,0.450927734375,-12.458015267175572,-79.10687022900764,55.52671755725191
-2.0,-0.083984375,0.431640625,-28.893129770992367,-64.10687022900764,126.29007633587786
-2.0,-0.2890625,0.3505859375,-44.20610687022901,-19.35114503816794,221.63358778625954
-1.927734375,-0.59716796875,0.38427734375,-69.79389312977099,48.725190839694655,250.12977099236642
-0.77783203125,-0.966064453125,0.94189453125,-106.96946564885496,102.32824427480917,250.12977099236642
0.8994140625,-1.099609375,1.47607421875,-126.8473282442748,71.96946564885496,250.12977099236642
1.99993896484375,-0.916259765625,1.7861328125,-117.7557251908397,5.656488549618321,250.12977099236642
1.99993896484375,-0.533447265625,1.8349609375,-95.96946564885496,-18.03053435114504,216.9083969465649
1.99993896484375,-0.284912109375,1.99993896484375,-70.74809160305344,0.9694656488549618,68.43511450381679
1.5546875,-0.160888671875,1.99993896484375,-32.51145038167939,12.778625954198473,-3.145038167938931
1.530029296875,-0.127197265625,1.9423828125,0.48091603053435117,7.404580152671755,-25.72519083969466
1.814697265625,-0.1982421875,1.773193359375,30.206106870229007,-1.3282442748091603,-53.23664122137404
1.7353515625,-0.355712890625,1.5947265625,57.81679389312977,-0.6106870229007634,-111.10687022900764
1.31005859375,-0.4326171875,1.07861328125,76.6412213740458,-6.526717557251908,-175.76335877862596
0.79150390625,-0.459716796875,0.861328125,65.27480916030534,-14.83206106870229,-231.26717557251908
0.27978515625,-0.472900390625,1.02880859375,45.70992366412214,-16.65648854961832,-250.13740458015266
-0.259765625,-0.4833984375,1.209716796875,39.18320610687023,-17.702290076335878,-250.13740458015266
-0.739990234375,-0.421875,1.38623046875,45.412213740458014,-21.114503816793892,-250.13740458015266
-1.28125,-0.36962890625,1.302001953125,69.52671755725191,-13.045801526717558,-250.13740458015266
-1.580322265625,-0.275634765625,0.847900390625,94.38931297709924,2.5801526717557253,-250.13740458015266
-1.86279296875,-0.1943359375,0.2998046875,95.34351145038168,3.3893129770992365,-225.09923664122138
-2.0,-0.109619140625,0.033447265625,63.83969465648855,-2.8244274809160306,-178.61832061068702
-2.0,-0.032958984375,0.364501953125,17.748091603053435,-13.106870229007633,-131.15267175572518
-2.0,0.037109375,0.805908203125,-4.137404580152672,-23.229007633587788,-72.00763358778626
-2.0,-0.027587890625,0.743408203125,0.48854961832061067,-33.37404580152672,8.618320610687023
-2.0,-0.117919921875,0.560302734375,-1.3053435114503817,-28.519083969465647,101.33587786259542
-2.0,-0.206298828125,0.472900390625,-12.67175572519084,-15.564885496183207,192.45801526717557
-1.938720703125,-0.386962890625,0.42041015625,-26.770992366412212,6.67175572519084,250.12977099236642
-1.2998046875,-0.5673828125,0.513916015625,-46.12213740458015,47.412213740458014,250.12977099236642
-0.211181640625,-0.70751953125,0.649658203125,-72.09160305343511,75.33587786259542,250.12977099236642
1.1640625,-0.681884765625,1.03662109375,-95.49618320610686,59.66412213740458,250.12977099236642
1.930908203125,-0.466796875,1.220947265625,-104.87786259541984,19.396946564885496,250.12977099236642
1.7724609375,-0.201171875,1.5908203125,-105.53435114503817,-0.2900763358778626,162.3969465648855
1.184326171875,0.0009765625,1.9267578125,-83.40458015267176,-11.267175572519085,78.93893129770993
0.5380859375,0.093017578125,1.600341796875,-43.83206106870229,-7.732824427480916,38.267175572519086
0.443603515625,0.089111328125,1.4560546875,-26.870229007633586,16.64885496183206,40.778625954198475
0.885009765625,0.070068359375,1.52001953125,-20.419847328244273,27.068702290076335,38.18320610687023
0.80224609375,0.07568359375,1.5419921875,-8.282442748091603,12.931297709923664,-1.5419847328244274
0.283447265625,0.112548828125,1.400146484375,6.702290076335878,-13.603053435114504,-43.541984732824424
-0.181396484375,0.1015625,1.177734375,19.587786259541986,-16.587786259541986,-64.08396946564885
-0.394775390625,0.157470703125,0.9814453125,21.916030534351144,9.603053435114504,-61.916030534351144
-0.549560546875,0.217041015625,0.939697265625,14.473282442748092,14.091603053435115,-47.49618320610687
-0.384521484375,0.23291015625,0.949951171875,6.450381679389313,11.076335877862595,-24.946564885496183
-0.1748046875,0.237060546875,1.001953125,0.40458015267175573,1.0305343511450382,-17.984732824427482
-0.352783203125,0.26904296875,0.94189453125,-1.3206106870229009,-1.618320610687023,-22.022900763358777
-0.469970703125,0.29443359375,1.000244140625,-6.442748091603053,-0.12213740458015267,-14.49618320610687
-0.34521484375,0.2724609375,1.0244140625,-8.549618320610687,-0.7022900763358778,-0.4961832061068702
-0.160888671875,0.232666015625,1.087646484375,-8.86259541984733,6.67175572519084,3.480916030534351
-0.215087890625,0.247802734375,1.13916015625,-7.969465648854962,-0.15267175572519084,-4.854961832061068
-0.3291015625,0.26220703125,1.160888671875,-3.786259541984733,-1.0229007633587786,-9.259541984732824
-0.3251953125,0.2841796875,1.135009765625,2.786259541984733,4.152671755725191,-7.3816793893129775
-0.35791015625,0.268798828125,1.041748046875,7.969465648854962,10.206106870229007,-4.709923664122138
-0.340576171875,0.2783203125,0.8984375,7.572519083969466,9.442748091603054,1.1755725190839694
-0.2646484375,0.250244140625,0.8994140625,-1.6946564885496183,4.358778625954199,5.374045801526718
-0.252685546875,0.2509765625,1.037353515625,-10.290076335877863,4.969465648854962,5.229007633587786
