ax,ay,az,gx,gy,gz
-0.171142578125,0.1865234375,1.13232421875,-1.3893129770992367,1.900763358778626,0.2595419847328244
-0.130859375,0.173095703125,1.088134765625,0.07633587786259542,-0.8625954198473282,2.595419847328244
-0.0986328125,0.1689453125,1.077880859375,-1.2366412213740459,-4.916030534351145,1.8396946564885497
-0.1376953125,0.17822265625,1.069580078125,-2.8625954198473282,-4.99236641221374,-0.8091603053435115
-0.15478515625,0.181396484375,1.090576171875,-4.480916030534351,-3.4656488549618323,0.1297709923664122
-0.126220703125,0.179931640625,1.088623046875,-4.351145038167939,1.3435114503816794,2.83206106870229
-0.083984375,0.17431640625,1.119384765625,-3.9618320610687023,1.8244274809160306,2.564885496183206
-0.125244140625,0.175537109375,1.072509765625,-2.099236641221374,1.282442748091603,0.16793893129770993
-0.15673828125,0.181640625,1.115966796875,-4.1603053435114505,-6.6106870229007635,-0.4122137404580153
-0.16845703125,0.1767578125,1.072509765625,-3.267175572519084,-6.6106870229007635,1.213740458015267
-0.14013671875,0.17578125,1.076416015625,-4.969465648854962,1.6946564885496183,3.885496183206107
-0.097412109375,0.169921875,1.078369140625,-6.709923664122138,4.8320610687022905,6.33587786259542
-0.04638671875,0.161376953125,1.110595703125,-8.709923664122137,1.9694656488549618,5.862595419847328
-0.06640625,0.160400390625,1.1083984375,-8.83206106870229,-0.5190839694656488,2.0229007633587788
-0.095947265625,0.15869140625,1.202880859375,-8.51908396946565,-2.122137404580153,-0.11450381679389313
-0.107666015625,0.15771484375,1.129638671875,-3.9160305343511452,-2.946564885496183,-1.5877862595419847
-0.133544921875,0.164794921875,1.126220703125,-3.1755725190839694,0.37404580152671757,-1.3053435114503817
-0.13623046875,0.17431640625,1.13916015625,-2.0381679389312977,1.6793893129770991,0.3893129770992366
-0.111083984375,0.162353515625,1.099365234375,-0.40458015267175573,2.3587786259541983,1.5954198473282444
-0.116943359375,0.170166015625,1.044677734375,-2.145038167938931,0.015267175572519083,0.5419847328244275
-0.130859375,0.17138671875,1.121337890625,-5.908396946564886,-0.1450381679389313,-0.17557251908396945
-0.158203125,0.18505859375,1.150390625,-4.786259541984733,2.7709923664122136,0.6030534351145038
-0.12841796875,0.16357421875,1.128173828125,-1.0,3.549618320610687,3.3282442748091605
-0.09619140625,0.16357421875,1.075439453125,-0.48854961832061067,-0.20610687022900764,3.16793893129771
-0.10205078125,0.165283203125,1.088134765625,-1.2290076335877862,0.24427480916030533,1.4885496183206106
-0.151611328125,0.18017578125,1.060302734375,-2.053435114503817,4.396946564885496,0.5725190839694656
-0.125244140625,0.15966796875,1.097412109375,-3.450381679389313,2.732824427480916,2.954198473282443
-0.108154296875,0.158935546875,1.07177734375,-4.9541984732824424,-1.8931297709923665,2.4656488549618323
-0.1201171875,0.175048828125,1.09130859375,-7.541984732824427,-1.6793893129770991,1.0229007633587786
-0.13232421875,0.16650390625,1.191650390625,-6.099236641221374,4.5038167938931295,2.6030534351145036
-0.112548828125,0.15625,1.118896484375,-1.4351145038167938,6.6183206106870225,5.1679389312977095
-0.03955078125,0.1494140625,1.09033203125,-3.068702290076336,-1.9465648854961832,4.427480916030534
-0.072998046875,0.153564453125,1.11572265625,-5.0534351145038165,-2.877862595419847,-0.5572519083969466
-0.1064453125,0.154541015625,1.16357421875,-3.7709923664122136,-0.4732824427480916,-1.7404580152671756
-0.134033203125,0.1611328125,1.13134765625,-1.450381679389313,0.007633587786259542,-1.717557251908397
-0.144287109375,0.1630859375,1.14453125,-0.22137404580152673,4.847328244274809,0.10687022900763359
-0.10791015625,0.15869140625,1.10888671875,2.0610687022900764,2.3435114503816794,2.2748091603053435
-0.06884765625,0.15625,1.03515625,1.297709923664122,-1.5954198473282444,0.9007633587786259
-0.123291015625,0.17138671875,1.03564453125,-3.480916030534351,0.7251908396946565,-2.549618320610687
-0.169189453125,0.164794921875,1.14306640625,-6.0,0.5038167938931297,-2.198473282442748
-0.15185546875,0.161865234375,1.117919921875,-3.633587786259542,-3.9236641221374047,-0.2824427480916031
-0.168701171875,0.1767578125,1.11328125,-3.1603053435114505,-0.22137404580152673,0.7404580152671756
-0.1416015625,0.17236328125,1.15087890625,-1.6488549618320612,4.480916030534351,4.595419847328245
-0.07666015625,0.159423828125,1.069091796875,0.007633587786259542,2.572519083969466,5.99236641221374
-0.0458984375,0.1484375,1.078125,-2.984732824427481,1.1603053435114503,3.7251908396946565
-0.07958984375,0.15576171875,1.11767578125,-5.587786259541985,0.16793893129770993,-0.16030534351145037
-0.111083984375,0.15478515625,1.138916015625,-5.022900763358779,-1.6870229007633588,-1.251908396946565
-0.102783203125,0.1552734375,1.123046875,-3.3206106870229006,-2.2977099236641223,-0.3511450381679389
-0.081787109375,0.14990234375,1.14013671875,-2.5572519083969465,-2.9389312977099236,-0.6717557251908397
-0.111328125,0.164306640625,1.109130859375,-1.4427480916030535,-0.2748091603053435,-2.2595419847328246
-0.14306640625,0.1708984375,1.101806640625,-1.633587786259542,1.8778625954198473,-1.9312977099236641
-0.115478515625,0.165771484375,1.115966796875,-2.33587786259542,0.26717557251908397,0.030534351145038167
-0.08740234375,0.159423828125,1.103515625,-2.2595419847328246,-2.0839694656488548,-0.33587786259541985
-0.128173828125,0.17431640625,1.10205078125,-2.6030534351145036,2.2900763358778624,-2.4732824427480917
-0.15869140625,0.16943359375,1.107666015625,-1.549618320610687,9.725190839694656,-1.1068702290076335
-0.1435546875,0.171875,1.06201171875,-0.05343511450381679,19.709923664122137,1.7328244274809161
-0.11962890625,0.160400390625,1.0205078125,0.3511450381679389,39.61832061068702,2.8473282442748094
-0.18994140625,0.177490234375,0.9375,-0.4122137404580153,76.95419847328245,1.8549618320610688
-0.197021484375,0.15673828125,0.927490234375,-4.290076335877862,126.8854961832061,3.480916030534351
-0.24365234375,0.167724609375,0.906005859375,-7.572519083969466,181.7175572519084,-0.5572519083969466
-0.429443359375,0.221435546875,0.901123046875,-8.992366412213741,250.12977099236642,-6.793893129770993
-0.644775390625,0.293212890625,0.885498046875,-4.419847328244275,250.12977099236642,1.6259541984732824
-0.421875,0.208251953125,0.824462890625,0.030534351145038167,250.12977099236642,23.12213740458015
-0.027099609375,0.073486328125,0.845947265625,0.7938931297709924,250.12977099236642,15.946564885496183
-0.071044921875,-0.018310546875,0.83837890625,10.381679389312977,250.12977099236642,-37.41984732824427
