ax,ay,az,gx,gy,gz
-0.8182373046875,0.3135986328125,-0.3841552734375,-3.0076335877862594,-2.7938931297709924,-2.145038167938931
-0.8240966796875,0.3211669921875,-0.3994140625,-4.770992366412214,-1.900763358778626,-1.4351145038167938
-0.8389892578125,0.3187255859375,-0.3929443359375,-7.809160305343512,-1.2442748091603053,1.4427480916030535
-0.8056640625,0.317626953125,-0.363037109375,-8.801526717557252,-2.33587786259542,2.877862595419847
-0.7801513671875,0.321044921875,-0.350830078125,-6.793893129770993,-2.6030534351145036,0.8320610687022901
-0.802001953125,0.3087158203125,-0.3602294921875,-5.473282442748092,-1.083969465648855,-1.1603053435114503
-0.8175048828125,0.3165283203125,-0.367431640625,-5.022900763358779,0.022900763358778626,-1.015267175572519
-0.8193359375,0.3175048828125,-0.379638671875,-5.603053435114504,0.5038167938931297,0.9923664122137404
-0.821533203125,0.3199462890625,-0.3939208984375,-7.282442748091603,0.3511450381679389,3.1374045801526718
-0.7928466796875,0.3099365234375,-0.3726806640625,-8.48091603053435,-0.44274809160305345,3.351145038167939
-0.766357421875,0.3157958984375,-0.354248046875,-7.1603053435114505,1.6641221374045803,0.9618320610687023
-0.7818603515625,0.3101806640625,-0.3624267578125,-6.0,3.3435114503816794,-0.4122137404580153
-0.7532958984375,0.31005859375,-0.3551025390625,-6.3816793893129775,3.0839694656488548,0.5419847328244275
-0.6688232421875,0.3228759765625,-0.3258056640625,-6.625954198473282,4.236641221374046,0.5419847328244275
-0.4638671875,0.27490234375,-0.271240234375,-5.625954198473282,14.282442748091603,-2.053435114503817
-0.09619140625,0.2340087890625,-0.0787353515625,6.206106870229007,39.458015267175576,-21.72519083969466
0.160400390625,0.1475830078125,0.2193603515625,42.38167938931298,71.26717557251908,-66.0381679389313
-0.1900634765625,-0.01123046875,0.5234375,101.29770992366412,71.68702290076335,-121.8854961832061
-0.9559326171875,-0.1593017578125,0.1185302734375,155.76335877862596,42.396946564885496,-131.5267175572519
-2.0,0.42822265625,-2.0,12.938931297709924,115.52671755725191,110.81679389312977
-0.1231689453125,0.3428955078125,-0.9542236328125,-58.343511450381676,-8.755725190839694,56.0
-0.5416259765625,0.1427001953125,-0.11767578125,-0.1450381679389313,-37.01526717557252,-18.900763358778626
-0.8880615234375,0.03564453125,-0.3182373046875,52.35114503816794,-75.80152671755725,-51.587786259541986
-1.221923828125,0.1490478515625,-0.7066650390625,41.66412213740458,-63.25190839694657,-34.25954198473283
-1.1248779296875,0.26025390625,-0.750244140625,5.129770992366412,-38.06870229007634,12.053435114503817
-0.87939453125,0.250732421875,-0.6568603515625,-21.366412213740457,-7.793893129770993,41.900763358778626
-0.7313232421875,0.2044677734375,-0.5474853515625,-37.55725190839695,21.755725190839694,52.35114503816794
-0.5836181640625,0.197265625,-0.41015625,-41.44274809160305,26.137404580152673,44.99236641221374
-0.5068359375,0.2288818359375,-0.3016357421875,-30.358778625954198,7.7251908396946565,24.50381679389313
-0.49658203125,0.23388671875,-0.305908203125,-13.717557251908397,-11.007633587786259,-1.1450381679389312
-0.6727294921875,0.2275390625,-0.388671875,-4.923664122137405,-9.65648854961832,-15.633587786259541
-0.8369140625,0.2230224609375,-0.4508056640625,-4.786259541984733,-0.9236641221374046,-10.099236641221374
-0.863037109375,0.2066650390625,-0.47314453125,-8.312977099236642,3.450381679389313,2.7022900763358777
-0.75732421875,0.2020263671875,-0.4595947265625,-10.320610687022901,4.213740458015267,9.442748091603054
-0.6866455078125,0.211181640625,-0.4224853515625,-7.3893129770992365,3.4198473282442747,4.412213740458015
-0.7301025390625,0.2176513671875,-0.447509765625,-1.5190839694656488,2.8244274809160306,-2.9770992366412212
-0.8096923828125,0.2303466796875,-0.515625,-0.015267175572519083,2.2442748091603053,-4.236641221374046
-0.822998046875,0.2421875,-0.5594482421875,-4.114503816793893,-2.33587786259542,-0.08396946564885496
-0.7939453125,0.2376708984375,-0.5472412109375,-10.442748091603054,-4.480916030534351,4.343511450381679
-0.748779296875,0.232666015625,-0.49267578125,-13.778625954198473,-3.267175572519084,5.259541984732825
-0.7237548828125,0.23095703125,-0.4464111328125,-12.572519083969466,-4.885496183206107,2.122137404580153
-0.72509765625,0.2320556640625,-0.4339599609375,-9.045801526717558,-4.083969465648855,-1.4809160305343512
-0.7666015625,0.237060546875,-0.4560546875,-6.1679389312977095,-1.984732824427481,-2.595419847328244
-0.7706298828125,0.2335205078125,-0.486572265625,-6.633587786259542,-1.8396946564885497,-0.6335877862595419
-0.76611328125,0.236572265625,-0.4752197265625,-8.572519083969466,-2.3206106870229006,0.5648854961832062
-0.7540283203125,0.22998046875,-0.4437255859375,-8.931297709923664,-2.8091603053435112,-0.015267175572519083
-0.7413330078125,0.23193359375,-0.4466552734375,-6.511450381679389,-2.267175572519084,-1.2595419847328244
-0.756103515625,0.2269287109375,-0.4603271484375,-5.6183206106870225,-2.3435114503816794,-3.198473282442748
-0.7659912109375,0.2335205078125,-0.4605712890625,-5.526717557251908,-3.3053435114503817,-3.954198473282443
-0.77490234375,0.2320556640625,-0.45263671875,-5.587786259541985,-3.564885496183206,-3.2748091603053435
-0.785888671875,0.2359619140625,-0.455078125,-4.740458015267175,-2.618320610687023,-1.2213740458015268
