ax,ay,az,gx,gy,gz
-0.056640625,0.280029296875,1.095458984375,0.09923664122137404,0.6717557251908397,0.16030534351145037
-0.01416015625,0.284423828125,1.0380859375,0.33587786259541985,1.8244274809160306,0.9465648854961832
-0.00537109375,0.271240234375,1.031982421875,-2.6259541984732824,1.9770992366412214,-1.6946564885496183
-0.048828125,0.260009765625,1.110595703125,-6.068702290076335,2.7480916030534353,-5.908396946564886
-0.108154296875,0.259765625,1.1806640625,-4.732824427480916,5.076335877862595,-7.603053435114504
-0.132080078125,0.2685546875,1.171875,-0.6259541984732825,4.9465648854961835,-5.244274809160306
-0.09228515625,0.27001953125,1.12939453125,2.877862595419847,4.6183206106870225,-1.2671755725190839
-0.058349609375,0.262451171875,1.072265625,4.1679389312977095,2.595419847328244,-0.11450381679389313
-0.05126953125,0.273681640625,1.030517578125,2.3969465648854964,0.732824427480916,-0.9847328244274809
-0.055419921875,0.27587890625,1.053466796875,0.45038167938931295,2.3435114503816794,-1.1908396946564885
-0.042724609375,0.25390625,1.036376953125,0.8396946564885496,3.267175572519084,-1.450381679389313
-0.056884765625,0.250732421875,0.99853515625,-0.5190839694656488,1.1374045801526718,-3.9083969465648853
-0.1171875,0.260009765625,1.041259765625,-4.358778625954199,1.7328244274809161,-5.6106870229007635
-0.14990234375,0.260498046875,1.078369140625,-6.251908396946565,2.8931297709923665,-3.450381679389313
-0.108154296875,0.26904296875,1.10400390625,-5.603053435114504,3.6106870229007635,1.381679389312977
-0.030517578125,0.267822265625,1.093505859375,-3.595419847328244,3.900763358778626,3.648854961832061
-0.01025390625,0.26025390625,1.0673828125,-3.0,2.8702290076335877,0.7709923664122137
-0.04345703125,0.263427734375,1.066162109375,-4.809160305343512,2.351145038167939,-2.0763358778625953
-0.063232421875,0.264404296875,1.1220703125,-6.145038167938932,2.1908396946564888,-2.9389312977099236
-0.064208984375,0.2763671875,1.121337890625,-4.022900763358779,3.3740458015267176,-2.763358778625954
-0.082275390625,0.26171875,1.10009765625,-2.267175572519084,3.8473282442748094,-3.1908396946564888
-0.10595703125,0.266357421875,1.069580078125,-2.366412213740458,2.633587786259542,-2.8473282442748094
-0.089111328125,0.261962890625,1.092041015625,-3.66412213740458,2.6030534351145036,-0.9923664122137404
-0.074951171875,0.263671875,1.13330078125,-3.687022900763359,3.099236641221374,-1.1526717557251909
-0.10498046875,0.26611328125,1.119384765625,-0.7404580152671756,3.1755725190839694,-2.16793893129771
-0.109375,0.272216796875,1.070556640625,1.0916030534351144,2.1374045801526718,-1.0916030534351144
-0.102783203125,0.27099609375,1.053466796875,0.4198473282442748,1.5648854961832062,0.29770992366412213
-0.085205078125,0.272216796875,1.045166015625,-1.6488549618320612,1.5038167938931297,1.2213740458015268
-0.060302734375,0.265625,1.07666015625,-3.7557251908396947,2.16793893129771,1.2213740458015268
-0.05859375,0.271484375,1.118408203125,-3.9083969465648853,2.3282442748091605,-0.29770992366412213
-0.086669921875,0.27099609375,1.116455078125,-1.3893129770992367,2.9083969465648853,-1.0687022900763359
-0.076171875,0.26416015625,1.071533203125,-0.10687022900763359,2.3053435114503817,-0.3282442748091603
-0.066650390625,0.2626953125,1.076416015625,-1.3969465648854962,2.3206106870229006,-0.33587786259541985
-0.074462890625,0.267578125,1.100830078125,-1.6641221374045803,3.854961832061069,-1.0534351145038168
-0.085205078125,0.27783203125,1.084716796875,-0.20610687022900764,2.8396946564885495,-1.2671755725190839
-0.1015625,0.265869140625,1.03955078125,0.37404580152671757,1.8015267175572518,-1.3129770992366412
-0.11279296875,0.26220703125,1.0400390625,-1.618320610687023,2.7251908396946565,-0.1450381679389313
-0.068603515625,0.26171875,1.051513671875,-4.351145038167939,2.6793893129770994,1.4045801526717556
-0.05810546875,0.25830078125,1.08984375,-5.015267175572519,2.954198473282443,0.1450381679389313
-0.074462890625,0.26318359375,1.09716796875,-3.3435114503816794,3.564885496183206,-1.2671755725190839
-0.09326171875,0.27099609375,1.052978515625,-1.2748091603053435,3.435114503816794,-1.3358778625954197
-0.0859375,0.26416015625,1.031494140625,-3.0381679389312977,2.8931297709923665,-0.732824427480916
-0.06640625,0.26513671875,1.078857421875,-5.916030534351145,3.4885496183206106,-0.7557251908396947
-0.09521484375,0.263427734375,1.104248046875,-6.267175572519084,2.9160305343511452,-1.717557251908397
-0.099853515625,0.263916015625,1.112548828125,-5.183206106870229,4.198473282442748,-1.3206106870229009
-0.0751953125,0.261962890625,1.109375,-3.2977099236641223,4.0,-0.12213740458015267
-0.0634765625,0.252685546875,1.08349609375,-2.1374045801526718,3.3282442748091605,-0.9618320610687023
-0.07666015625,0.2509765625,1.059814453125,-2.5267175572519083,2.9236641221374047,-2.4656488549618323
-0.09228515625,0.25244140625,1.076416015625,-3.351145038167939,4.320610687022901,-3.351145038167939
-0.115234375,0.25634765625,1.07470703125,-2.7786259541984735,3.6259541984732824,-3.1297709923664123
-0.099609375,0.255615234375,1.048095703125,-2.984732824427481,3.618320610687023,-1.213740458015267
-0.065185546875,0.255126953125,1.077392578125,-5.480916030534351,3.969465648854962,-0.7404580152671756
-0.069580078125,0.262939453125,1.124755859375,-6.251908396946565,3.6564885496183206,-2.3435114503816794
-0.101318359375,0.262451171875,1.112548828125,-4.770992366412214,2.8625954198473282,-3.633587786259542
-0.133056640625,0.25439453125,1.08935546875,-2.946564885496183,1.748091603053435,-3.16793893129771
-0.1201171875,0.257568359375,1.091064453125,-4.129770992366412,1.1526717557251909,-1.2900763358778626
-0.11279296875,0.2509765625,1.116455078125,-5.213740458015267,1.549618320610687,-0.44274809160305345
-0.1015625,0.252685546875,1.126708984375,-4.251908396946565,2.4885496183206106,-0.46564885496183206
-0.08251953125,0.25927734375,1.12109375,-2.3053435114503817,2.946564885496183,-0.5114503816793893
-0.09521484375,0.259521484375,1.078369140625,-0.7557251908396947,1.9541984732824427,-1.8473282442748091
-0.114501953125,0.263427734375,1.052734375,-1.3282442748091603,2.183206106870229,-2.6030534351145036
-0.129150390625,0.263916015625,1.066650390625,-2.50381679389313,1.8931297709923665,-1.9618320610687023
-0.1240234375,0.261474609375,1.0673828125,-3.83206106870229,2.351145038167939,-1.0534351145038168
-0.107177734375,0.25439453125,1.098388671875,-4.366412213740458,3.2519083969465647,0.22137404580152673
-0.095458984375,0.244873046875,1.10986328125,-3.3053435114503817,3.4427480916030535,-0.17557251908396945
-0.10009765625,0.256103515625,1.089111328125,-2.145038167938931,3.2442748091603053,-0.7862595419847328
-0.109619140625,0.257568359375,1.05908203125,-1.549618320610687,2.030534351145038,-0.9847328244274809
-0.10791015625,0.253662109375,1.0498046875,-2.7709923664122136,2.5114503816793894,-0.3282442748091603
-0.078369140625,0.25244140625,1.082763671875,-3.7404580152671754,4.213740458015267,-0.09923664122137404
-0.08740234375,0.24755859375,1.072021484375,-2.7709923664122136,4.282442748091603,-2.1526717557251906
-0.1298828125,0.2529296875,1.053955078125,-2.9618320610687023,3.687022900763359,-3.381679389312977
-0.13671875,0.25,1.070068359375,-4.732824427480916,4.129770992366412,-2.122137404580153
-0.1162109375,0.255126953125,1.090576171875,-5.32824427480916,4.740458015267175,-0.8702290076335878
-0.1123046875,0.260498046875,1.08740234375,-5.00763358778626,4.66412213740458,-0.7022900763358778
-0.094970703125,0.2529296875,1.08154296875,-5.648854961832061,5.290076335877862,-0.5648854961832062
-0.0673828125,0.25244140625,1.139892578125,-6.977099236641221,5.519083969465649,-1.4961832061068703
-0.106689453125,0.260986328125,1.178955078125,-6.656488549618321,4.5038167938931295,-4.977099236641221
-0.171630859375,0.271240234375,1.202880859375,-4.977099236641221,3.099236641221374,-6.412213740458015
-0.17236328125,0.27294921875,1.3017578125,-4.458015267175573,2.5267175572519083,-4.32824427480916
-0.2001953125,0.25927734375,1.452880859375,0.10687022900763359,3.1755725190839694,-3.763358778625954
-0.305419921875,0.249755859375,1.510498046875,11.763358778625955,-0.4198473282442748,-4.404580152671755
-0.443359375,0.25,1.6298828125,23.022900763358777,-6.763358778625954,-3.427480916030534
-0.57470703125,0.264404296875,1.672119140625,40.091603053435115,-10.732824427480915,1.9770992366412214
-0.676513671875,0.28466796875,1.58154296875,61.13740458015267,-7.061068702290076,14.931297709923664
-0.67626953125,0.24609375,1.397216796875,80.99236641221374,2.801526717557252,33.67175572519084
-0.675537109375,0.2392578125,1.12109375,93.44274809160305,11.442748091603054,49.961832061068705
-0.721435546875,0.255859375,0.831787109375,96.53435114503817,13.007633587786259,66.95419847328245
-0.641845703125,0.229736328125,0.5654296875,90.16793893129771,13.129770992366412,90.1145038167939
-0.4736328125,0.19189453125,0.330078125,77.61068702290076,15.396946564885496,108.98473282442748
-0.261962890625,0.17431640625,0.13330078125,57.88549618320611,19.87786259541985,120.8854961832061
-0.04345703125,0.17529296875,0.033935546875,32.44274809160305,27.38167938931298,123.3969465648855
0.052734375,0.144775390625,-0.02978515625,5.374045801526718,34.099236641221374,121.33587786259542
0.407958984375,0.074951171875,-0.072021484375,-22.221374045801525,39.63358778625954,118.30534351145039
0.630126953125,0.021484375,-0.094482421875,-48.343511450381676,42.66412213740458,94.64885496183206
0.607177734375,0.01171875,-0.17333984375,-73.54961832061069,44.52671755725191,61.541984732824424
0.3583984375,0.017578125,-0.2255859375,-106.2442748091603,41.82442748091603,37.89312977099237
0.529296875,-0.09716796875,0.0166015625,-148.9618320610687,44.44274809160305,44.267175572519086
0.89794921875,-0.219970703125,0.483642578125,-181.67175572519085,52.732824427480914,40.213740458015266
1.05908203125,-0.3408203125,0.919921875,-189.6412213740458,57.83969465648855,6.129770992366412
0.804443359375,-0.355224609375,1.046630859375,-176.67175572519085,52.01526717557252,-41.541984732824424
0.5908203125,-0.3818359375,0.98828125,-169.42748091603053,31.053435114503817,-66.74809160305344
0.520263671875,-0.4287109375,1.102783203125,-179.00763358778627,13.916030534351146,-79.89312977099236
0.507568359375,-0.48974609375,1.402587890625,-195.14503816793894,12.954198473282442,-87.14503816793894
0.677490234375,-0.62255859375,1.99993896484375,-208.0916030534351,37.06106870229008,-96.40458015267176
0.78515625,-0.666015625,1.99993896484375,-189.38931297709922,78.73282442748092,-122.1145038167939
0.570068359375,-0.699462890625,1.99993896484375,-132.5648854961832,118.17557251908397,-162.6793893129771
0.13916015625,-0.69482421875,1.99993896484375,-58.29007633587786,126.6793893129771,-197.08396946564886
-0.279052734375,-0.703857421875,1.99993896484375,-3.969465648854962,81.22137404580153,-214.68702290076337
-0.67041015625,-0.656494140625,1.989990234375,19.61832061068702,20.30534351145038,-213.22137404580153
-0.802978515625,-0.65478515625,1.88134765625,28.564885496183205,-11.007633587786259,-195.2824427480916
-0.98828125,-0.64453125,1.927001953125,34.61832061068702,2.7786259541984735,-177.0
-1.04296875,-0.596435546875,1.97900390625,50.19083969465649,35.85496183206107,-149.25190839694656
-1.056884765625,-0.58349609375,1.854736328125,73.36641221374046,52.81679389312977,-123.09923664122137
-1.2138671875,-0.494873046875,1.72119140625,89.45801526717557,49.229007633587784,-102.21374045801527
-1.2314453125,-0.4228515625,1.720947265625,101.12977099236642,37.458015267175576,-69.79389312977099
-1.03564453125,-0.3818359375,1.5927734375,117.29770992366412,20.541984732824428,-36.12213740458015
-0.90625,-0.36083984375,1.51904296875,128.45801526717557,9.022900763358779,-14.450381679389313
-0.9697265625,-0.3212890625,1.39013671875,140.99236641221373,1.8473282442748091,0.0
-1.044189453125,-0.281005859375,1.153564453125,148.91603053435114,-5.717557251908397,21.977099236641223
-0.735107421875,-0.31005859375,1.077880859375,145.1679389312977,-10.114503816793894,50.221374045801525
-0.634521484375,-0.281982421875,1.111572265625,143.32824427480915,-11.0,53.725190839694655
-0.8349609375,-0.207275390625,0.964599609375,149.8091603053435,-9.893129770992367,54.35114503816794
-1.05419921875,-0.1572265625,0.719482421875,152.793893129771,-10.664122137404581,72.03053435114504
-0.81005859375,-0.14111328125,0.501953125,146.64885496183206,-8.335877862595419,110.37404580152672
-0.30029296875,-0.131103515625,0.35498046875,134.5114503816794,-9.786259541984732,134.51908396946564
-0.109130859375,-0.06494140625,0.156982421875,121.74045801526718,-11.335877862595419,124.02290076335878
-0.34375,0.04150390625,-0.09765625,104.55725190839695,-17.641221374045802,106.3206106870229
-0.37744140625,0.149169921875,-0.3154296875,73.93129770992367,-24.053435114503817,113.64885496183206
-0.238037109375,0.18310546875,-0.31396484375,27.87786259541985,-26.732824427480917,129.5267175572519
0.149658203125,0.181396484375,0.055419921875,-23.061068702290076,-15.450381679389313,145.70992366412213
0.570068359375,0.1474609375,0.60205078125,-55.57251908396947,4.282442748091603,145.2290076335878
0.773681640625,0.1669921875,1.021484375,-60.80152671755725,21.297709923664122,122.90839694656489
0.921142578125,0.199951171875,1.147216796875,-49.2442748091603,26.870229007633586,93.08396946564885
