ax,ay,az,gx,gy,gz
0.7423095703125,0.1678466796875,-0.5460205078125,-6.67175572519084,-4.358778625954199,-0.9694656488549618
0.7515869140625,0.1702880859375,-0.5611572265625,-5.549618320610687,-4.33587786259542,-1.1221374045801527
0.740966796875,0.1728515625,-0.578125,-5.580152671755725,-5.458015267175573,-1.7251908396946565
0.7286376953125,0.1756591796875,-0.5919189453125,-7.206106870229007,-3.6946564885496183,-1.1068702290076335
0.72705078125,0.171875,-0.5640869140625,-7.923664122137405,-5.66412213740458,-1.0305343511450382
0.7265625,0.173095703125,-0.5635986328125,-7.297709923664122,-9.816793893129772,-0.8473282442748091
0.728759765625,0.1685791015625,-0.5604248046875,-6.572519083969466,-14.16793893129771,-1.1297709923664123
0.7266845703125,0.1676025390625,-0.5823974609375,-6.3816793893129775,-12.625954198473282,-0.17557251908396945
0.7373046875,0.173583984375,-0.5821533203125,-7.122137404580153,-8.793893129770993,0.2900763358778626
0.720458984375,0.173583984375,-0.5740966796875,-7.473282442748092,-8.86259541984733,-0.44274809160305345
0.707275390625,0.173095703125,-0.549560546875,-6.366412213740458,-11.801526717557252,0.06870229007633588
0.7110595703125,0.1771240234375,-0.560791015625,-5.33587786259542,-16.00763358778626,0.46564885496183206
0.6947021484375,0.1759033203125,-0.5709228515625,-4.427480916030534,-21.946564885496183,-0.3511450381679389
0.693603515625,0.172119140625,-0.5799560546875,-3.1374045801526718,-27.15267175572519,0.7557251908396947
0.687255859375,0.176513671875,-0.6322021484375,-3.877862595419847,-19.12213740458015,2.954198473282443
0.69384765625,0.1759033203125,-0.6490478515625,-6.603053435114504,-10.473282442748092,5.351145038167939
0.7041015625,0.17724609375,-0.6422119140625,-9.580152671755725,-7.961832061068702,5.641221374045801
0.6864013671875,0.1717529296875,-0.6202392578125,-10.786259541984732,-8.908396946564885,6.190839694656488
0.698974609375,0.1748046875,-0.6207275390625,-11.358778625954198,-9.67175572519084,6.625954198473282
0.7005615234375,0.1868896484375,-0.625732421875,-12.488549618320612,-7.748091603053435,7.870229007633588
0.7137451171875,0.2088623046875,-0.6090087890625,-14.083969465648854,-6.0534351145038165,9.114503816793894
0.7574462890625,0.219970703125,-0.550537109375,-16.435114503816795,-2.9160305343511452,13.709923664122137
