ax,ay,az,gx,gy,gz
0.8095703125,-0.177001953125,0.6787109375,-4.1603053435114505,2.9923664122137406,5.1603053435114505
0.78759765625,-0.17041015625,0.655517578125,-2.6793893129770994,3.1068702290076335,3.4885496183206106
0.7860107421875,-0.17333984375,0.6566162109375,-2.3893129770992365,1.9923664122137406,1.9923664122137406
0.7860107421875,-0.183349609375,0.66357421875,-1.7404580152671756,0.5648854961832062,-0.06870229007633588
0.7587890625,-0.1900634765625,0.670654296875,-1.015267175572519,1.0229007633587786,-0.5877862595419847
0.7374267578125,-0.1815185546875,0.648193359375,-0.6870229007633588,1.7786259541984732,1.3740458015267176
0.7705078125,-0.17333984375,0.6419677734375,-1.9541984732824427,2.381679389312977,2.7251908396946565
0.809814453125,-0.1795654296875,0.66455078125,-2.633587786259542,1.8244274809160306,0.32061068702290074
0.7833251953125,-0.1834716796875,0.6817626953125,-1.3511450381679388,1.4198473282442747,-2.885496183206107
0.7564697265625,-0.1844482421875,0.66796875,-0.07633587786259542,0.6946564885496184,-3.885496183206107
0.7362060546875,-0.1884765625,0.6546630859375,-0.25190839694656486,0.5725190839694656,-3.0763358778625953
0.7313232421875,-0.1856689453125,0.6597900390625,-1.0687022900763359,0.8854961832061069,-1.1221374045801527
0.75244140625,-0.1845703125,0.6658935546875,-0.8549618320610687,-2.312977099236641,-0.1984732824427481
0.7928466796875,-0.1834716796875,0.68310546875,0.24427480916030533,-4.534351145038168,-1.5725190839694656
0.7939453125,-0.1849365234375,0.6802978515625,1.9312977099236641,-5.33587786259542,-3.9618320610687023
0.7645263671875,-0.18310546875,0.66455078125,3.0839694656488548,-6.862595419847328,-4.694656488549619
0.7711181640625,-0.187744140625,0.666748046875,3.633587786259542,-6.534351145038168,-4.312977099236641
0.7657470703125,-0.182373046875,0.6588134765625,4.473282442748092,-6.297709923664122,-3.7480916030534353
0.8109130859375,-0.204833984375,0.7047119140625,5.534351145038168,-12.206106870229007,-4.603053435114504
0.857177734375,-0.2291259765625,0.7994384765625,11.603053435114504,-17.793893129770993,-8.893129770992367
0.7391357421875,-0.2044677734375,0.7276611328125,21.53435114503817,-15.526717557251908,-9.091603053435115
0.671875,-0.1805419921875,0.6676025390625,23.557251908396946,-7.9541984732824424,0.16030534351145037
0.69970703125,-0.115966796875,0.68408203125,26.580152671755727,13.183206106870228,10.687022900763358
0.7933349609375,-0.133056640625,0.7215576171875,36.083969465648856,21.82442748091603,15.65648854961832
0.91943359375,-0.1319580078125,0.6168212890625,40.54961832061068,5.564885496183206,5.694656488549619
0.93408203125,-0.096923828125,0.510986328125,31.450381679389313,-3.954198473282443,-11.091603053435115
0.7957763671875,-0.0826416015625,0.4814453125,16.64885496183206,-7.656488549618321,-22.389312977099237
0.69189453125,-0.0933837890625,0.4862060546875,2.145038167938931,-2.8473282442748094,-18.862595419847327
0.693115234375,-0.09033203125,0.5697021484375,-9.755725190839694,2.7404580152671754,-9.82442748091603
0.7589111328125,-0.1043701171875,0.6737060546875,-13.48091603053435,1.2442748091603053,-6.175572519083969
0.8349609375,-0.1278076171875,0.7454833984375,-9.648854961832061,-9.725190839694656,-11.740458015267176
0.75341796875,-0.079345703125,0.675537109375,-2.885496183206107,-14.206106870229007,-17.374045801526716
0.5926513671875,-0.0491943359375,0.458251953125,-7.312977099236641,-22.84732824427481,-11.106870229007633
0.5499267578125,-0.0692138671875,0.3560791015625,-31.633587786259543,-27.900763358778626,4.778625954198473
0.3546142578125,-0.0972900390625,0.4263916015625,-56.45038167938932,-24.053435114503817,27.916030534351144
0.077392578125,-0.157470703125,0.31201171875,-79.30534351145039,-40.916030534351144,69.0381679389313
0.0146484375,-0.237060546875,0.0704345703125,-115.58778625954199,-43.41984732824427,124.46564885496183
0.3468017578125,-0.336181640625,0.0980224609375,-176.34351145038167,78.40458015267176,168.24427480916032
1.99993896484375,-1.365478515625,1.99993896484375,-151.76335877862596,250.12977099236642,102.79389312977099
0.838623046875,-0.447265625,1.0625,-8.358778625954198,-29.870229007633586,5.625954198473282
0.7349853515625,-0.584228515625,0.571044921875,14.099236641221374,-28.30534351145038,1.183206106870229
0.7874755859375,-0.3665771484375,0.51904296875,16.34351145038168,-49.64885496183206,7.137404580152672
0.73681640625,-0.3663330078125,0.569091796875,10.442748091603054,-22.15267175572519,14.236641221374045
0.7392578125,-0.369873046875,0.60107421875,11.641221374045802,-23.137404580152673,14.98473282442748
0.754150390625,-0.377197265625,0.5704345703125,8.778625954198473,-13.900763358778626,13.580152671755725
0.76220703125,-0.3719482421875,0.561767578125,3.9083969465648853,5.083969465648855,11.206106870229007
0.71826171875,-0.3868408203125,0.64111328125,3.1908396946564888,9.114503816793894,9.030534351145038
0.7154541015625,-0.38330078125,0.641357421875,4.442748091603053,-6.412213740458015,7.030534351145038
0.720458984375,-0.3837890625,0.625,4.33587786259542,-18.16030534351145,4.022900763358779
0.7344970703125,-0.380615234375,0.6036376953125,1.9389312977099236,-20.740458015267176,0.32061068702290074
