ax,ay,az,gx,gy,gz
0.0673828125,0.341796875,1.110107421875,-15.32824427480916,-2.3206106870229006,-3.267175572519084
0.099609375,0.32666015625,1.0400390625,-10.389312977099237,2.877862595419847,-2.5877862595419847
0.136962890625,0.328857421875,1.044677734375,-10.893129770992367,1.9389312977099236,-4.694656488549619
0.10498046875,0.342041015625,1.116943359375,-10.022900763358779,-1.0,-8.694656488549619
0.09765625,0.313232421875,1.039794921875,-4.3816793893129775,-4.633587786259542,-9.381679389312977
0.042724609375,0.303466796875,0.957763671875,-5.961832061068702,-5.854961832061068,-10.82442748091603
-0.0263671875,0.3193359375,1.068359375,-12.732824427480915,-3.267175572519084,-10.0
-0.04150390625,0.324951171875,1.119873046875,-10.618320610687023,0.6106870229007634,-4.534351145038168
-0.029296875,0.31640625,1.080078125,-4.541984732824427,3.0610687022900764,1.2213740458015268
0.073486328125,0.3037109375,1.005615234375,-3.435114503816794,-1.8854961832061068,4.557251908396947
0.079833984375,0.30419921875,1.04736328125,-6.99236641221374,-5.99236641221374,0.24427480916030533
-0.005126953125,0.315185546875,1.095458984375,-6.793893129770993,-1.984732824427481,-2.0076335877862594
-0.005126953125,0.322509765625,1.040771484375,-5.00763358778626,1.549618320610687,2.519083969465649
0.08544921875,0.306640625,1.0458984375,-7.206106870229007,2.213740458015267,6.488549618320611
0.117431640625,0.30810546875,1.1015625,-9.610687022900763,0.015267175572519083,2.732824427480916
0.0615234375,0.304931640625,1.126708984375,-7.717557251908397,-0.6793893129770993,-0.8091603053435115
0.09228515625,0.31298828125,1.09765625,-5.9465648854961835,-0.31297709923664124,-2.1603053435114505
0.03173828125,0.318603515625,1.09912109375,-5.687022900763359,-1.7938931297709924,-5.083969465648855
-0.0166015625,0.317626953125,1.072509765625,-5.038167938931298,-1.4809160305343512,-4.083969465648855
-0.025146484375,0.323486328125,1.067626953125,-6.396946564885496,1.6717557251908397,-0.15267175572519084
0.050048828125,0.31689453125,1.12060546875,-7.8396946564885495,3.33587786259542,3.954198473282443
0.092041015625,0.318603515625,1.15869140625,-6.076335877862595,1.702290076335878,2.7557251908396947
0.05029296875,0.312744140625,1.114013671875,-1.16793893129771,-1.7099236641221374,-0.6106870229007634
-0.01220703125,0.31884765625,1.04345703125,-0.9770992366412213,-4.251908396946565,-1.9541984732824427
0.001708984375,0.325927734375,1.06640625,-4.717557251908397,-1.6030534351145038,1.1984732824427482
0.019775390625,0.32470703125,1.097900390625,-6.1679389312977095,1.6641221374045803,3.3893129770992365
0.008056640625,0.3212890625,1.146484375,-5.458015267175573,1.1755725190839694,3.969465648854962
0.01611328125,0.318115234375,1.13916015625,-1.6793893129770991,-1.7099236641221374,5.473282442748092
0.041015625,0.314453125,1.09716796875,1.0610687022900764,-1.4961832061068703,5.519083969465649
0.0,0.332763671875,1.090087890625,1.183206106870229,-2.1526717557251906,4.549618320610687
-0.033447265625,0.34228515625,1.067626953125,2.0839694656488548,-1.3740458015267176,7.282442748091603
-0.091796875,0.35546875,0.995849609375,1.916030534351145,3.7099236641221376,12.450381679389313
-0.21923828125,0.374267578125,0.917236328125,-5.022900763358779,11.954198473282442,25.66412213740458
-0.026611328125,0.3271484375,1.01416015625,-22.38167938931298,34.48854961832061,61.099236641221374
0.519775390625,0.198486328125,1.492919921875,-38.50381679389313,70.42748091603053,98.83969465648855
1.160400390625,-0.02001953125,1.700927734375,-26.83969465648855,94.80916030534351,113.22137404580153
1.7861328125,-0.158935546875,1.74853515625,-6.755725190839694,65.74809160305344,96.6793893129771
1.99993896484375,-0.219970703125,1.471923828125,12.83206106870229,-25.671755725190838,40.47328244274809
1.99993896484375,-0.24609375,1.25244140625,18.48854961832061,-87.30534351145039,-51.3587786259542
1.99993896484375,-0.23046875,1.052001953125,25.870229007633586,-76.85496183206106,-142.70992366412213
1.399658203125,-0.3916015625,0.784912109375,31.862595419847327,-27.717557251908396,-213.0381679389313
0.800048828125,-0.62939453125,0.47412109375,20.045801526717558,-20.396946564885496,-250.13740458015266
-0.089111328125,-0.739990234375,0.50537109375,-20.099236641221374,-50.099236641221374,-250.13740458015266
-1.36181640625,-0.716552734375,1.01611328125,-67.38931297709924,-63.01526717557252,-250.13740458015266
-2.0,-0.40576171875,1.71484375,-77.2824427480916,-29.213740458015266,-250.13740458015266
-2.0,-0.07080078125,1.87060546875,-37.97709923664122,4.106870229007634,-166.91603053435114
-1.428466796875,0.012939453125,1.387939453125,13.290076335877863,2.366412213740458,-68.87022900763358
-0.846923828125,0.053466796875,0.84814453125,30.328244274809162,-24.885496183206108,-33.152671755725194
-0.51220703125,0.152099609375,0.66015625,13.236641221374045,-40.82442748091603,-33.13740458015267
-0.501953125,0.21875,0.849365234375,-10.404580152671755,-31.366412213740457,-47.93893129770992
-0.748291015625,0.29833984375,1.065185546875,-17.27480916030534,-11.587786259541986,-52.587786259541986
-0.783447265625,0.34716796875,1.103515625,-9.938931297709924,0.7251908396946565,-34.030534351145036
-0.56591796875,0.302490234375,1.024169921875,-2.5114503816793894,-6.7251908396946565,-9.778625954198473
-0.30908203125,0.278564453125,0.98388671875,-2.0381679389312977,-22.801526717557252,2.3587786259541983
-0.2333984375,0.293701171875,1.014404296875,-5.732824427480916,-17.717557251908396,-0.6183206106870229
-0.239990234375,0.289306640625,1.10107421875,-6.541984732824427,4.351145038167939,-5.396946564885496
-0.289306640625,0.31494140625,1.07666015625,-2.66412213740458,22.16793893129771,-5.00763358778626
-0.239013671875,0.314208984375,1.08740234375,-0.5877862595419847,25.33587786259542,-0.5114503816793893
-0.23876953125,0.30810546875,1.066650390625,1.5038167938931297,14.557251908396946,4.641221374045801
-0.19189453125,0.31787109375,1.0224609375,0.4580152671755725,-2.8244274809160306,8.748091603053435
-0.186279296875,0.31884765625,0.998291015625,-3.198473282442748,-1.4274809160305344,12.755725190839694
-0.06982421875,0.2744140625,1.10009765625,-7.244274809160306,3.0839694656488548,17.893129770992367
-0.059326171875,0.300048828125,0.997802734375,-6.2748091603053435,5.083969465648855,16.068702290076335
-0.001220703125,0.2841796875,1.076416015625,-12.320610687022901,13.236641221374045,16.81679389312977
0.0302734375,0.271728515625,1.1875,-14.458015267175572,15.251908396946565,12.870229007633588
0.03955078125,0.26171875,1.285400390625,-9.198473282442748,9.374045801526718,8.198473282442748
-0.018310546875,0.246337890625,1.169189453125,2.2290076335877864,-0.7938931297709924,1.5267175572519085
-0.127197265625,0.251708984375,1.02880859375,5.587786259541985,2.0229007633587788,-1.0916030534351144
-0.168212890625,0.237060546875,1.01171875,-0.37404580152671757,7.1679389312977095,4.480916030534351
-0.056884765625,0.231689453125,1.137939453125,-6.145038167938932,8.045801526717558,11.183206106870228
-0.029296875,0.226318359375,1.146484375,-3.648854961832061,10.488549618320612,9.290076335877863
-0.087890625,0.226318359375,1.079345703125,-0.16793893129770993,8.83206106870229,6.145038167938932
-0.113037109375,0.234619140625,1.06396484375,-1.9541984732824427,2.1755725190839694,6.916030534351145
-0.10009765625,0.23046875,1.077392578125,-4.427480916030534,-2.954198473282443,9.396946564885496
-0.092529296875,0.229736328125,1.072998046875,-5.6183206106870225,-3.312977099236641,10.931297709923664
-0.089111328125,0.22802734375,1.132568359375,-6.854961832061068,1.4274809160305344,12.541984732824428
-0.06591796875,0.22998046875,1.137451171875,-4.877862595419847,-2.4885496183206106,14.297709923664122
