ax,ay,az,gx,gy,gz
-0.084228515625,0.300537109375,1.007568359375,-2.1526717557251906,1.6488549618320612,-3.3282442748091605
-0.13037109375,0.30029296875,0.9921875,-4.885496183206107,-1.1221374045801527,-5.557251908396947
-0.169677734375,0.2919921875,1.00244140625,-8.48091603053435,-1.5572519083969465,-4.396946564885496
-0.1279296875,0.297607421875,1.064208984375,-12.358778625954198,-2.8091603053435112,-0.5877862595419847
-0.076416015625,0.287841796875,1.10986328125,-11.946564885496183,-3.404580152671756,0.007633587786259542
-0.11328125,0.29150390625,1.045166015625,-8.099236641221374,-2.816793893129771,-3.4656488549618323
-0.1240234375,0.30078125,1.0517578125,-9.15267175572519,0.4198473282442748,-3.0839694656488548
-0.119384765625,0.286376953125,1.081787109375,-10.068702290076336,-0.9770992366412213,-2.0076335877862594
-0.0888671875,0.2822265625,1.105712890625,-9.618320610687023,1.1297709923664123,-0.366412213740458
-0.071044921875,0.279052734375,1.090576171875,-8.687022900763358,-0.03816793893129771,-1.2366412213740459
-0.1103515625,0.27880859375,1.076416015625,-8.969465648854962,-0.5419847328244275,-4.076335877862595
-0.147216796875,0.291015625,1.12353515625,-9.84732824427481,1.7633587786259541,-3.9083969465648853
-0.123291015625,0.287109375,1.123779296875,-7.33587786259542,1.816793893129771,-1.251908396946565
-0.115966796875,0.29345703125,1.0712890625,-4.3816793893129775,0.5801526717557252,0.5190839694656488
-0.068115234375,0.2763671875,1.075927734375,-5.687022900763359,-1.16793893129771,1.9541984732824427
-0.063232421875,0.26025390625,1.092041015625,-6.2748091603053435,-3.030534351145038,-1.0458015267175573
-0.11328125,0.2666015625,1.068115234375,-5.580152671755725,-1.3511450381679388,-4.282442748091603
-0.152587890625,0.26318359375,1.082763671875,-5.557251908396947,0.7862595419847328,-4.343511450381679
-0.15966796875,0.270751953125,1.087158203125,-4.763358778625954,3.045801526717557,-2.366412213740458
-0.12646484375,0.26904296875,1.08203125,-3.7480916030534353,3.4732824427480917,0.6564885496183206
-0.106689453125,0.25927734375,1.048828125,-2.8702290076335877,2.053435114503817,1.4122137404580153
-0.101318359375,0.2529296875,1.024658203125,-4.442748091603053,1.0534351145038168,0.7251908396946565
-0.09423828125,0.25732421875,1.0712890625,-7.221374045801527,0.45038167938931295,-0.29770992366412213
-0.10791015625,0.264892578125,1.110595703125,-6.770992366412214,0.8549618320610687,-1.4809160305343512
-0.118896484375,0.253662109375,1.094482421875,-4.656488549618321,1.786259541984733,-1.5725190839694656
-0.1181640625,0.259521484375,1.0732421875,-5.083969465648855,3.2442748091603053,-0.9083969465648855
-0.11767578125,0.258056640625,1.09130859375,-5.595419847328245,4.763358778625954,-0.5954198473282443
-0.115966796875,0.254638671875,1.0703125,-3.9923664122137406,5.458015267175573,-0.183206106870229
-0.11767578125,0.25732421875,1.047119140625,-4.396946564885496,4.648854961832061,0.10687022900763359
-0.112060546875,0.2548828125,1.06005859375,-5.9465648854961835,3.068702290076336,0.6030534351145038
-0.10546875,0.2568359375,1.0771484375,-6.3816793893129775,1.6793893129770991,0.13740458015267176
-0.120849609375,0.2529296875,1.091064453125,-6.137404580152672,2.2519083969465647,-0.7022900763358778
-0.135009765625,0.2529296875,1.044677734375,-5.2748091603053435,3.068702290076336,-0.2824427480916031
-0.12548828125,0.259765625,1.08544921875,-7.541984732824427,3.3435114503816794,0.6106870229007634
-0.1025390625,0.2529296875,1.111572265625,-7.412213740458015,3.9618320610687023,0.8320610687022901
-0.0986328125,0.251220703125,1.103271484375,-4.862595419847328,3.1755725190839694,0.12213740458015267
-0.124755859375,0.254638671875,1.089599609375,-4.709923664122138,2.49618320610687,-1.7709923664122138
-0.138671875,0.254638671875,1.106201171875,-4.198473282442748,4.1679389312977095,-1.5190839694656488
-0.13330078125,0.2470703125,1.065673828125,-2.648854961832061,6.038167938931298,-0.2900763358778626
