ax,ay,az,gx,gy,gz
0.0838623046875,-0.017578125,0.970458984375,-4.267175572519084,-0.5038167938931297,-0.2824427480916031
0.08203125,-0.0302734375,0.9847412109375,-4.412213740458015,-0.9465648854961832,0.15267175572519084
0.0877685546875,-0.043701171875,0.9930419921875,-2.7557251908396947,-1.816793893129771,0.7557251908396947
0.098388671875,-0.037109375,0.9876708984375,0.0916030534351145,-2.6259541984732824,0.7480916030534351
0.103759765625,-0.0267333984375,0.967041015625,1.8473282442748091,-2.8702290076335877,-0.8625954198473282
0.0997314453125,-0.021484375,0.9560546875,1.0229007633587786,-3.0,-2.7938931297709924
0.09326171875,-0.0235595703125,0.962646484375,-0.11450381679389313,-2.4580152671755724,-2.4732824427480917
0.0867919921875,-0.0198974609375,0.9608154296875,0.732824427480916,-2.83206106870229,-1.7404580152671756
0.0869140625,-0.01025390625,0.956787109375,1.1908396946564885,-2.8396946564885495,-2.3740458015267176
0.0865478515625,-0.00830078125,0.9527587890625,0.5114503816793893,-3.435114503816794,-3.183206106870229
0.0858154296875,-0.0078125,0.9561767578125,-1.1068702290076335,-3.763358778625954,-2.633587786259542
0.090087890625,-0.0147705078125,0.95849609375,-1.717557251908397,-2.763358778625954,-1.3129770992366412
0.0948486328125,-0.0247802734375,0.9658203125,-2.5572519083969465,-2.1603053435114505,0.2824427480916031
0.102783203125,-0.026611328125,0.9710693359375,-1.6641221374045803,-2.7404580152671754,0.32061068702290074
0.1102294921875,-0.0220947265625,0.9664306640625,0.2900763358778626,-2.6564885496183206,-1.900763358778626
0.0948486328125,-0.0213623046875,0.9580078125,0.6259541984732825,-2.2061068702290076,-4.015267175572519
0.0823974609375,-0.0205078125,0.9609375,0.48091603053435117,-2.6564885496183206,-3.2748091603053435
0.0811767578125,-0.0142822265625,0.952880859375,-0.26717557251908397,-1.9541984732824427,-0.06870229007633588
0.0906982421875,-0.0106201171875,0.9537353515625,-1.7328244274809161,-1.702290076335878,1.5648854961832062
0.0982666015625,-0.018798828125,0.960205078125,-1.9923664122137406,-1.5267175572519085,0.22900763358778625
0.0955810546875,-0.02587890625,0.9630126953125,-1.0,-1.8473282442748091,-0.9847328244274809
0.0941162109375,-0.0191650390625,0.9625244140625,-0.16793893129770993,-2.435114503816794,-1.618320610687023
0.10009765625,-0.0145263671875,0.956298828125,-0.04580152671755725,-2.427480916030534,-1.0610687022900764
0.1048583984375,-0.007080078125,0.9542236328125,-1.0458015267175573,-0.42748091603053434,-0.030534351145038167
0.0982666015625,-0.0111083984375,0.9586181640625,-2.549618320610687,-0.15267175572519084,-0.12213740458015267
0.0849609375,-0.0223388671875,0.9708251953125,-2.3969465648854964,-0.8549618320610687,-1.3893129770992367
0.087890625,-0.0281982421875,0.975830078125,-0.05343511450381679,-1.816793893129771,-1.8244274809160306
0.0924072265625,-0.022705078125,0.9599609375,0.6183206106870229,-1.5267175572519085,-0.8473282442748091
0.0963134765625,-0.015380859375,0.949462890625,-1.1984732824427482,-0.48091603053435117,0.0
0.088134765625,-0.022216796875,0.9599609375,-3.0076335877862594,-0.32061068702290074,0.29770992366412213
0.089599609375,-0.0283203125,0.9736328125,-2.7480916030534353,-1.8015267175572518,-0.10687022900763359
0.0941162109375,-0.03125,0.98095703125,-1.6259541984732824,-2.49618320610687,-0.8396946564885496
0.1025390625,-0.0335693359375,0.97314453125,-0.3969465648854962,-2.2290076335877864,-0.35877862595419846
0.1044921875,-0.026611328125,0.966796875,-0.3893129770992366,-1.8473282442748091,0.4580152671755725
0.1075439453125,-0.0264892578125,0.97216796875,-1.2366412213740459,-1.4809160305343512,0.37404580152671757
0.10791015625,-0.0277099609375,0.974853515625,-0.5725190839694656,-1.4961832061068703,-0.6259541984732825
0.0985107421875,-0.029052734375,0.9747314453125,0.3511450381679389,-1.9618320610687023,-2.0839694656488548
0.0987548828125,-0.0284423828125,0.9710693359375,1.7328244274809161,-2.9236641221374047,-2.763358778625954
0.0982666015625,-0.0203857421875,0.96337890625,1.900763358778626,-2.3282442748091605,-1.8396946564885497
0.100341796875,-0.015869140625,0.9609375,0.6946564885496184,-2.1908396946564888,-0.7557251908396947
0.1009521484375,-0.013671875,0.9600830078125,0.32061068702290074,-1.3587786259541985,-0.44274809160305345
0.1014404296875,-0.0206298828125,0.9642333984375,0.16793893129770993,-1.9465648854961832,-0.3969465648854962
0.1085205078125,-0.02099609375,0.9613037109375,0.4732824427480916,-1.6946564885496183,-0.33587786259541985
