ax,ay,az,gx,gy,gz
0.2508544921875,0.0687255859375,1.0947265625,-16.16793893129771,-19.053435114503817,-1.4351145038167938
0.2562255859375,0.0623779296875,1.1328125,-14.778625954198473,-14.305343511450381,-2.0381679389312977
0.2523193359375,0.055908203125,1.138427734375,-12.229007633587786,-11.541984732824428,-1.8473282442748091
0.241455078125,0.04296875,1.09423828125,-9.549618320610687,-12.251908396946565,-0.6641221374045801
0.2437744140625,0.0509033203125,1.0150146484375,-12.17557251908397,-14.17557251908397,1.2061068702290076
0.247802734375,0.0546875,1.00390625,-18.763358778625953,-19.328244274809162,2.8702290076335877
0.2579345703125,0.04345703125,1.0775146484375,-22.793893129770993,-21.709923664122137,3.519083969465649
0.2449951171875,0.0299072265625,1.126953125,-21.045801526717558,-17.099236641221374,6.297709923664122
0.34814453125,0.026123046875,1.1209716796875,-18.83969465648855,-9.435114503816793,7.480916030534351
0.3653564453125,0.0294189453125,1.108154296875,-17.198473282442748,-4.977099236641221,2.8091603053435112
0.3258056640625,0.0316162109375,1.0772705078125,-16.076335877862597,-10.229007633587786,-2.312977099236641
0.3038330078125,0.0220947265625,1.06494140625,-16.52671755725191,-15.038167938931299,-4.9541984732824424
0.274169921875,0.018798828125,1.046630859375,-17.076335877862597,-16.366412213740457,-5.778625954198473
0.2459716796875,0.019775390625,1.025146484375,-18.557251908396946,-14.67175572519084,-4.8396946564885495
0.236328125,0.0069580078125,1.016845703125,-20.709923664122137,-14.236641221374045,-2.8244274809160306
0.2352294921875,0.0068359375,0.983642578125,-23.206106870229007,-13.267175572519085,-0.3435114503816794
0.22265625,0.001708984375,0.92626953125,-27.84732824427481,-16.106870229007633,1.3435114503816794
0.19775390625,0.0052490234375,0.8909912109375,-37.02290076335878,-21.916030534351144,3.045801526717557
0.1624755859375,-0.0089111328125,0.9813232421875,-45.12213740458015,-27.49618320610687,7.091603053435114
0.1392822265625,-0.0224609375,1.0531005859375,-46.343511450381676,-22.603053435114504,13.221374045801527
0.1146240234375,-0.0220947265625,1.0806884765625,-46.717557251908396,-17.69465648854962,21.12213740458015
0.1177978515625,-0.020751953125,1.12841796875,-45.63358778625954,-17.610687022900763,29.862595419847327
0.19140625,-0.017578125,1.2130126953125,-45.49618320610687,-16.34351145038168,38.099236641221374
0.3095703125,-0.0654296875,1.4600830078125,-42.732824427480914,-27.19083969465649,44.19083969465649
0.503173828125,-0.13134765625,1.8563232421875,-23.419847328244273,-32.01526717557252,42.38167938931298
0.72900390625,-0.186279296875,1.99993896484375,17.282442748091604,-23.908396946564885,32.02290076335878
0.85546875,-0.204833984375,1.9578857421875,59.396946564885496,-13.396946564885496,14.145038167938932
0.830810546875,-0.1932373046875,1.63330078125,80.92366412213741,-19.282442748091604,-4.625954198473282
0.7965087890625,-0.194091796875,1.539794921875,87.6412213740458,-33.80916030534351,-18.045801526717558
0.83203125,-0.2099609375,1.543701171875,97.70992366412214,-36.61068702290076,-27.374045801526716
0.8878173828125,-0.219970703125,1.491455078125,112.57251908396947,-34.282442748091604,-38.33587786259542
0.9461669921875,-0.2371826171875,1.3421630859375,126.99236641221374,-37.732824427480914,-51.221374045801525
1.0001220703125,-0.21826171875,1.0595703125,131.67175572519085,-48.229007633587784,-68.95419847328245
0.9281005859375,-0.1729736328125,0.829345703125,120.6412213740458,-62.47328244274809,-87.25954198473282
0.8548583984375,-0.170654296875,0.8330078125,109.80152671755725,-64.35114503816794,-97.9618320610687
0.922119140625,-0.1502685546875,0.763916015625,105.78625954198473,-51.969465648854964,-103.31297709923665
1.02099609375,-0.1187744140625,0.6082763671875,99.70992366412214,-44.770992366412216,-113.98473282442748
1.025390625,-0.1121826171875,0.4443359375,85.74809160305344,-39.51145038167939,-132.64885496183206
0.8455810546875,-0.116943359375,0.304443359375,65.42748091603053,-37.06870229007634,-150.98473282442748
0.6319580078125,-0.1024169921875,0.2518310546875,42.83206106870229,-40.06106870229008,-160.7709923664122
0.4971923828125,-0.07568359375,0.222900390625,22.091603053435115,-37.51908396946565,-164.3969465648855
0.367919921875,-0.063720703125,0.201416015625,4.297709923664122,-18.81679389312977,-166.45801526717557
0.13427734375,-0.0662841796875,0.0921630859375,-9.610687022900763,-8.404580152671755,-165.33587786259542
-0.104736328125,-0.0091552734375,-0.15380859375,-32.43511450381679,-14.625954198473282,-158.96946564885496
-0.400146484375,0.052978515625,-0.272216796875,-74.1526717557252,-29.129770992366414,-145.18320610687022
-0.643310546875,0.0948486328125,-0.169189453125,-116.74809160305344,-39.900763358778626,-119.3587786259542
-0.8028564453125,0.0928955078125,0.1019287109375,-150.94656488549617,-36.47328244274809,-81.79389312977099
-0.7921142578125,0.1165771484375,0.28515625,-170.78625954198472,-13.885496183206106,-43.79389312977099
-0.7939453125,0.0845947265625,0.46826171875,-189.26717557251908,26.83206106870229,-10.969465648854962
-0.691650390625,-0.0084228515625,0.6922607421875,-203.23664122137404,26.435114503816795,16.595419847328245
-0.4931640625,-0.1395263671875,0.9739990234375,-212.0,-18.9618320610687,28.82442748091603
-0.4202880859375,-0.1932373046875,1.436767578125,-211.5114503816794,-40.37404580152672,40.19083969465649
-0.349609375,-0.17236328125,1.816650390625,-189.72519083969465,-34.778625954198475,53.64885496183206
-0.2713623046875,-0.169921875,1.99993896484375,-154.74045801526717,-8.65648854961832,69.79389312977099
-0.1295166015625,-0.1314697265625,1.85498046875,-120.18320610687023,8.83969465648855,78.09160305343511
-0.0726318359375,-0.103515625,1.7138671875,-107.22137404580153,11.580152671755725,84.70992366412214
0.01708984375,-0.091064453125,1.8717041015625,-96.14503816793894,23.198473282442748,88.77862595419847
0.01904296875,-0.0853271484375,1.9398193359375,-73.58015267175573,26.801526717557252,89.25954198473282
0.0269775390625,-0.104736328125,1.8382568359375,-51.37404580152672,14.946564885496183,90.03053435114504
-0.0225830078125,-0.1014404296875,1.7054443359375,-37.37404580152672,3.3893129770992365,92.27480916030534
-0.062255859375,-0.123046875,1.6435546875,-24.99236641221374,-0.8931297709923665,100.52671755725191
-0.0362548828125,-0.1832275390625,1.5048828125,-15.816793893129772,-2.2442748091603053,115.8473282442748
0.20068359375,-0.2354736328125,1.46484375,-12.854961832061068,4.32824427480916,130.00763358778627
0.425537109375,-0.2366943359375,1.451171875,-8.16793893129771,4.511450381679389,129.90076335877862
0.5206298828125,-0.22412109375,1.5677490234375,2.450381679389313,-1.549618320610687,116.12213740458016
0.399169921875,-0.2305908203125,1.518798828125,19.763358778625953,-9.045801526717558,108.25190839694656
0.442626953125,-0.243408203125,1.37890625,32.267175572519086,-10.244274809160306,105.14503816793894
0.4302978515625,-0.2530517578125,1.267333984375,34.48091603053435,-8.931297709923664,103.2442748091603
0.389892578125,-0.265380859375,1.3050537109375,32.030534351145036,-3.7022900763358777,99.78625954198473
0.4022216796875,-0.2889404296875,1.436279296875,35.42748091603053,-11.938931297709924,99.80152671755725
0.6163330078125,-0.312744140625,1.4976806640625,43.33587786259542,-29.236641221374047,88.74045801526718
0.576416015625,-0.3302001953125,1.520263671875,56.12977099236641,-42.9236641221374,67.94656488549619
0.45703125,-0.3265380859375,1.4312744140625,70.40458015267176,-43.50381679389313,58.44274809160305
0.4642333984375,-0.318115234375,1.26953125,77.54198473282443,-33.51145038167939,55.51908396946565
0.51025390625,-0.31298828125,1.1761474609375,76.9618320610687,-29.893129770992367,50.656488549618324
0.5869140625,-0.3006591796875,1.1783447265625,75.12213740458016,-32.74809160305343,42.19083969465649
0.658203125,-0.2808837890625,1.20654296875,77.82442748091603,-37.81679389312977,30.068702290076335
