ax,ay,az,gx,gy,gz
-0.143310546875,0.214599609375,1.130126953125,-3.8931297709923665,-5.236641221374046,-2.5419847328244276
-0.1904296875,0.222900390625,1.14306640625,-2.648854961832061,-5.091603053435114,-5.114503816793893
-0.225830078125,0.213134765625,1.0830078125,0.25190839694656486,-3.8625954198473282,-4.603053435114504
-0.240234375,0.22021484375,1.061767578125,-1.3969465648854962,-2.816793893129771,-1.1984732824427482
-0.1884765625,0.212890625,1.077392578125,-3.6412213740458017,-4.885496183206107,2.4885496183206106
-0.1455078125,0.20947265625,1.14990234375,-4.129770992366412,-5.419847328244275,4.030534351145038
-0.10546875,0.202392578125,1.0556640625,-0.648854961832061,-14.358778625954198,2.4580152671755724
-0.0927734375,0.206787109375,0.994873046875,-3.7022900763358777,-21.244274809160306,-1.2213740458015268
-0.11962890625,0.206787109375,1.013671875,-9.198473282442748,-20.129770992366414,-5.6106870229007635
-0.18603515625,0.207275390625,1.099365234375,-12.030534351145038,-10.748091603053435,-7.061068702290076
-0.18701171875,0.207275390625,1.141845703125,-10.51908396946565,-0.21374045801526717,-3.404580152671756
-0.1484375,0.202880859375,1.166259765625,-6.9541984732824424,1.6564885496183206,-0.3511450381679389
-0.124755859375,0.207275390625,1.11083984375,-3.564885496183206,-4.366412213740458,-0.732824427480916
-0.130615234375,0.2119140625,1.132080078125,-2.854961832061069,-5.969465648854962,-2.7099236641221376
-0.1748046875,0.212158203125,1.113525390625,-0.7938931297709924,-3.16793893129771,-4.221374045801527
-0.201416015625,0.208984375,1.066162109375,0.19083969465648856,0.5954198473282443,-2.877862595419847
-0.186767578125,0.211669921875,1.0390625,-2.0,-1.1603053435114503,-0.11450381679389313
-0.147705078125,0.205078125,1.099365234375,-5.1679389312977095,-0.9770992366412213,1.6717557251908397
-0.154052734375,0.19384765625,1.118896484375,-4.190839694656488,1.450381679389313,1.3435114503816794
-0.13720703125,0.20751953125,1.126708984375,-2.954198473282443,2.198473282442748,2.3435114503816794
-0.13330078125,0.189697265625,1.107666015625,-0.7633587786259542,1.0076335877862594,2.236641221374046
-0.122314453125,0.205078125,1.046875,-1.2061068702290076,-0.7175572519083969,1.3206106870229009
-0.116455078125,0.200439453125,1.05322265625,-4.809160305343512,-4.587786259541985,0.4198473282442748
-0.111572265625,0.209716796875,1.03271484375,-7.7251908396946565,-4.511450381679389,-0.9618320610687023
-0.14697265625,0.193603515625,1.12890625,-10.442748091603054,-2.8396946564885495,-2.5419847328244276
-0.174072265625,0.206787109375,1.14306640625,-8.893129770992367,-3.366412213740458,-2.114503816793893
-0.14501953125,0.193603515625,1.146484375,-5.778625954198473,-5.343511450381679,0.15267175572519084
-0.118408203125,0.197265625,1.10498046875,-3.572519083969466,-5.458015267175573,0.8015267175572519
-0.137451171875,0.19580078125,1.0673828125,-3.50381679389313,-5.022900763358779,-1.282442748091603
-0.160400390625,0.19091796875,1.07861328125,-6.091603053435114,-3.8244274809160306,-1.4809160305343512
-0.157958984375,0.193603515625,1.09619140625,-7.961832061068702,-5.67175572519084,0.45038167938931295
-0.107177734375,0.185302734375,1.114013671875,-8.091603053435115,-7.221374045801527,2.6259541984732824
-0.087158203125,0.17529296875,1.09814453125,-6.702290076335878,-5.221374045801527,1.9618320610687023
-0.1181640625,0.17919921875,1.025634765625,-6.183206106870229,-0.12213740458015267,-0.9083969465648855
