ax,ay,az,gx,gy,gz
-0.0533447265625,0.38818359375,1.1116943359375,-4.404580152671755,-5.870229007633588,-2.954198473282443
-0.0206298828125,0.3905029296875,1.0904541015625,1.702290076335878,-2.7022900763358777,-3.1603053435114505
-0.0201416015625,0.381591796875,0.985107421875,3.6259541984732824,-5.351145038167939,-5.221374045801527
-0.0777587890625,0.3955078125,0.948486328125,-1.1984732824427482,-5.969465648854962,-5.748091603053435
-0.078125,0.4033203125,0.99755859375,-5.236641221374046,-5.938931297709924,-2.1908396946564888
-0.0157470703125,0.4014892578125,1.0360107421875,-5.175572519083969,-3.9618320610687023,-0.3053435114503817
0.0391845703125,0.3961181640625,1.0538330078125,-3.7099236641221376,-6.702290076335878,-2.5801526717557253
-0.0111083984375,0.3994140625,1.061279296875,-2.4656488549618323,-6.236641221374046,-5.33587786259542
-0.0655517578125,0.396728515625,1.0791015625,-0.37404580152671757,-2.2442748091603053,-3.946564885496183
-0.0526123046875,0.3863525390625,1.021728515625,1.7404580152671756,2.312977099236641,-2.122137404580153
-0.0419921875,0.388427734375,0.9791259765625,-0.8473282442748091,0.6870229007633588,-0.9465648854961832
-0.0089111328125,0.388916015625,1.0693359375,-3.1297709923664123,-1.2748091603053435,-1.9923664122137406
-0.0487060546875,0.3880615234375,1.1217041015625,3.1374045801526718,-0.16030534351145037,-3.030534351145038
-0.0888671875,0.38818359375,1.014892578125,7.0534351145038165,1.0916030534351144,-1.8091603053435115
-0.07861328125,0.38623046875,0.9434814453125,4.793893129770993,-0.7709923664122137,-0.2366412213740458
-0.0810546875,0.4007568359375,0.950439453125,1.0916030534351144,-2.099236641221374,1.2213740458015268
-0.0570068359375,0.4085693359375,0.9825439453125,0.7938931297709924,-1.900763358778626,3.267175572519084
-0.0523681640625,0.40478515625,0.9561767578125,3.122137404580153,1.0916030534351144,3.5419847328244276
-0.057373046875,0.394775390625,0.8892822265625,3.519083969465649,1.3282442748091603,5.5038167938931295
-0.059326171875,0.3822021484375,0.847900390625,2.7251908396946565,-1.0076335877862594,6.9541984732824424
-0.0218505859375,0.3597412109375,0.7427978515625,0.6335877862595419,0.21374045801526717,8.427480916030534
-0.07421875,0.3238525390625,0.6793212890625,-4.900763358778626,-3.6412213740458017,11.801526717557252
-0.0576171875,0.267333984375,0.6612548828125,-6.793893129770993,-8.320610687022901,17.641221374045802
0.04296875,0.1998291015625,0.5535888671875,-7.778625954198473,2.931297709923664,20.17557251908397
0.1014404296875,0.1693115234375,0.4259033203125,-10.068702290076336,7.404580152671755,19.16030534351145
0.1768798828125,0.1474609375,0.23876953125,-17.69465648854962,11.320610687022901,14.702290076335878
0.1370849609375,0.0955810546875,0.0709228515625,-35.16030534351145,11.82442748091603,5.5038167938931295
-0.021728515625,0.0538330078125,0.08935546875,-56.43511450381679,13.473282442748092,5.0
0.0992431640625,0.0567626953125,0.1455078125,-75.8854961832061,16.427480916030536,9.885496183206106
0.237060546875,0.0318603515625,0.3275146484375,-94.85496183206106,22.66412213740458,5.099236641221374
0.1922607421875,-0.0391845703125,0.532470703125,-102.1145038167939,25.778625954198475,-4.847328244274809
0.0303955078125,-0.10693359375,0.5513916015625,-100.35114503816794,32.99236641221374,-6.206106870229007
0.263427734375,-0.1044921875,0.3255615234375,-117.87786259541984,41.33587786259542,-11.633587786259541
0.1641845703125,-0.12890625,0.47900390625,-156.49618320610688,35.36641221374046,-31.404580152671755
-0.30078125,-0.2462158203125,1.0201416015625,-184.01526717557252,16.17557251908397,-30.610687022900763
-0.1279296875,-0.361083984375,1.6142578125,-184.1679389312977,24.763358778625953,-16.732824427480917
0.1365966796875,-0.392333984375,1.99993896484375,-171.41221374045801,54.32824427480916,-16.938931297709924
0.20166015625,-0.3497314453125,1.99993896484375,-148.06106870229007,77.7557251908397,-33.74809160305343
-0.024658203125,-0.3292236328125,1.99993896484375,-128.0381679389313,60.64885496183206,-48.48854961832061
-0.03125,-0.3310546875,1.99993896484375,-115.7557251908397,28.603053435114504,-59.213740458015266
-0.1773681640625,-0.2412109375,1.99993896484375,-103.1526717557252,11.267175572519085,-65.44274809160305
-0.206298828125,-0.1337890625,1.99993896484375,-79.63358778625954,-0.8778625954198473,-62.38931297709924
-0.024658203125,-0.0950927734375,1.99993896484375,-34.82442748091603,15.221374045801527,-64.74045801526718
-0.1011962890625,-0.082763671875,1.99993896484375,6.33587786259542,-5.351145038167939,-77.41984732824427
-0.4112548828125,-0.0853271484375,1.9808349609375,13.15267175572519,-23.549618320610687,-80.12977099236642
-0.6195068359375,-0.0821533203125,1.99993896484375,1.0305343511450382,-22.221374045801525,-66.96946564885496
-0.562744140625,-0.1270751953125,1.99993896484375,7.480916030534351,-8.961832061068701,-54.55725190839695
-0.4444580078125,-0.1783447265625,1.99993896484375,43.93129770992366,-16.251908396946565,-51.29770992366412
-0.4603271484375,-0.2177734375,1.99993896484375,83.3969465648855,-32.38167938931298,-55.48091603053435
-0.6358642578125,-0.21435546875,1.826416015625,101.52671755725191,-19.931297709923665,-51.847328244274806
-0.6734619140625,-0.200927734375,1.4761962890625,106.13740458015268,-5.129770992366412,-36.74809160305343
-0.6607666015625,-0.214599609375,1.2110595703125,95.6793893129771,-4.625954198473282,-27.129770992366414
-0.794189453125,-0.218505859375,1.5068359375,86.38931297709924,-33.19083969465649,-14.51908396946565
-0.5562744140625,-0.250732421875,1.7662353515625,114.0,-24.83969465648855,-0.6259541984732825
-0.4075927734375,-0.260498046875,1.378173828125,145.98473282442748,-0.6412213740458015,0.9923664122137404
-0.4791259765625,-0.2547607421875,0.8707275390625,153.64885496183206,-0.19083969465648856,3.9160305343511452
-0.43115234375,-0.21484375,0.4581298828125,136.7709923664122,-0.7557251908396947,11.83206106870229
-0.2491455078125,-0.1502685546875,0.4228515625,113.02290076335878,16.46564885496183,13.366412213740459
-0.087646484375,-0.030517578125,0.36474609375,113.69465648854961,34.66412213740458,6.0534351145038165
-0.3238525390625,0.0419921875,0.1588134765625,62.587786259541986,-9.549618320610687,8.893129770992367
-0.1295166015625,-0.043701171875,0.781982421875,43.3206106870229,-37.48854961832061,17.99236641221374
0.0294189453125,0.0010986328125,0.712158203125,72.06870229007633,8.931297709923664,16.31297709923664
-0.018310546875,0.0888671875,0.358642578125,61.97709923664122,26.53435114503817,18.82442748091603
0.2047119140625,0.119384765625,0.3507080078125,44.87786259541985,14.01526717557252,12.526717557251908
0.1431884765625,0.1751708984375,0.457275390625,28.954198473282442,-2.7480916030534353,1.1450381679389312
-0.0084228515625,0.22119140625,0.7205810546875,25.435114503816795,-6.549618320610687,-0.37404580152671757
-0.0889892578125,0.28515625,0.705810546875,32.099236641221374,2.015267175572519,5.305343511450381
-0.0257568359375,0.2984619140625,0.5413818359375,27.17557251908397,7.870229007633588,10.297709923664122
0.0426025390625,0.3226318359375,0.44482421875,11.282442748091603,9.977099236641221,10.183206106870228
0.0733642578125,0.389404296875,0.558349609375,-9.259541984732824,0.42748091603053434,4.076335877862595
0.02734375,0.4139404296875,0.8260498046875,-18.31297709923664,-13.320610687022901,-1.9541984732824427
-0.0301513671875,0.4005126953125,0.9561767578125,-14.67175572519084,-16.53435114503817,-5.709923664122138
-0.076904296875,0.3914794921875,0.9742431640625,-10.412213740458014,-12.770992366412214,-4.519083969465649
-0.0303955078125,0.3798828125,0.91650390625,-8.946564885496183,-3.49618320610687,-2.0916030534351147
-0.0062255859375,0.390869140625,0.8800048828125,-16.755725190839694,-1.1221374045801527,-4.702290076335878
