ax,ay,az,gx,gy,gz
0.11474609375,0.9716796875,0.2398681640625,-9.816793893129772,-9.572519083969466,-10.083969465648854
0.05859375,0.9674072265625,0.271728515625,-9.763358778625955,-13.969465648854962,-9.076335877862595
0.091796875,0.9747314453125,0.2508544921875,-7.702290076335878,-17.69465648854962,-7.648854961832061
0.0948486328125,0.9974365234375,0.207275390625,-8.206106870229007,-19.18320610687023,-7.625954198473282
0.0379638671875,1.014404296875,0.1962890625,-10.98473282442748,-20.290076335877863,-6.961832061068702
-0.04541015625,1.009765625,0.194580078125,-14.061068702290076,-23.61832061068702,-1.9618320610687023
-0.0609130859375,0.995361328125,0.212646484375,-17.3206106870229,-24.755725190839694,7.801526717557252
-0.0279541015625,0.98095703125,0.2447509765625,-20.129770992366414,-22.290076335877863,16.923664122137403
0.009033203125,0.9649658203125,0.273193359375,-19.549618320610687,-21.984732824427482,26.16030534351145
0.108642578125,0.9686279296875,0.2413330078125,-16.236641221374047,-26.045801526717558,33.412213740458014
0.2347412109375,0.974365234375,0.176025390625,-18.38167938931298,-25.793893129770993,35.48854961832061
0.3212890625,0.981201171875,0.174560546875,-25.396946564885496,-20.33587786259542,30.129770992366414
0.3472900390625,0.9786376953125,0.2196044921875,-29.099236641221374,-19.137404580152673,22.099236641221374
0.322509765625,0.9720458984375,0.26904296875,-29.083969465648856,-21.916030534351144,12.923664122137405
0.22802734375,0.9620361328125,0.2744140625,-27.61832061068702,-20.03053435114504,7.564885496183206
0.138427734375,0.939453125,0.296630859375,-28.908396946564885,-14.870229007633588,10.122137404580153
0.1092529296875,0.922607421875,0.3944091796875,-30.412213740458014,-13.068702290076336,11.870229007633588
-0.0079345703125,0.872314453125,0.4954833984375,-29.061068702290076,-16.763358778625953,12.49618320610687
-0.174072265625,0.7821044921875,0.5958251953125,-31.435114503816795,-16.251908396946565,16.786259541984734
-0.39990234375,0.6451416015625,0.958740234375,-34.9236641221374,-27.48854961832061,29.15267175572519
-0.434326171875,0.478759765625,1.44482421875,-11.816793893129772,-60.74809160305343,52.786259541984734
-0.2744140625,0.3358154296875,1.8116455078125,41.36641221374046,-74.90839694656489,80.2824427480916
-0.1524658203125,0.1168212890625,1.99993896484375,106.80916030534351,-62.229007633587784,110.31297709923665
0.1678466796875,-0.2716064453125,1.99993896484375,198.70992366412213,-36.42748091603053,156.25954198473283
1.3402099609375,-0.742431640625,1.99993896484375,250.12977099236642,9.297709923664122,201.78625954198472
1.99993896484375,-1.002685546875,1.8011474609375,250.12977099236642,76.7175572519084,178.24427480916032
1.99993896484375,-1.252685546875,0.2237548828125,250.12977099236642,55.61832061068702,16.442748091603054
1.99993896484375,-1.5755615234375,-2.0,250.12977099236642,-89.30534351145039,-250.13740458015266
1.99993896484375,-1.7698974609375,-2.0,250.12977099236642,-153.65648854961833,-250.13740458015266
1.99993896484375,-2.0,-2.0,83.80916030534351,-52.595419847328245,-250.13740458015266
-1.83447265625,-2.0,-2.0,18.87786259541985,91.77862595419847,-250.13740458015266
-2.0,-0.8797607421875,-2.0,-13.297709923664122,80.99236641221374,-250.13740458015266
-2.0,-0.25732421875,-2.0,-120.37404580152672,-73.44274809160305,-250.13740458015266
-2.0,-0.163330078125,-2.0,-237.6412213740458,-241.10687022900763,-250.13740458015266
-2.0,-0.36474609375,-1.76025390625,-250.13740458015266,-250.13740458015266,-201.2824427480916
-2.0,-0.57958984375,-0.6456298828125,-250.13740458015266,-211.793893129771,-70.26717557251908
-2.0,-0.7279052734375,0.28271484375,-250.13740458015266,-114.38931297709924,99.27480916030534
-2.0,-0.768798828125,0.6448974609375,-250.13740458015266,-33.23664122137404,240.53435114503816
-1.4368896484375,-0.7626953125,0.6422119140625,-250.13740458015266,-31.65648854961832,250.12977099236642
-0.9183349609375,-0.822998046875,0.9227294921875,-250.13740458015266,-71.99236641221374,250.12977099236642
-0.720947265625,-0.9615478515625,1.7098388671875,-250.13740458015266,-77.05343511450381,250.12977099236642
-0.218017578125,-0.9576416015625,1.99993896484375,-216.61832061068702,-80.94656488549619,250.12977099236642
0.3433837890625,-0.7869873046875,1.99993896484375,-79.74045801526718,-136.18320610687022,250.12977099236642
1.0794677734375,-0.5924072265625,1.99993896484375,58.10687022900763,-200.19847328244273,250.12977099236642
1.4215087890625,-0.5177001953125,1.99993896484375,133.74045801526717,-139.16030534351145,216.2824427480916
1.7401123046875,-0.5009765625,1.99993896484375,175.73282442748092,-73.0381679389313,189.58778625954199
1.99993896484375,-0.6326904296875,1.99993896484375,250.12977099236642,-11.885496183206106,158.8854961832061
1.99993896484375,-0.82861328125,1.99993896484375,250.12977099236642,13.244274809160306,94.0381679389313
1.99993896484375,-0.9373779296875,0.2213134765625,250.12977099236642,56.55725190839695,-17.755725190839694
