ax,ay,az,gx,gy,gz
-0.024169921875,0.161865234375,1.062255859375,1.8931297709923665,-0.6106870229007634,-0.3816793893129771
-0.027099609375,0.16650390625,1.056884765625,-0.04580152671755725,-1.3435114503816794,-1.0763358778625953
-0.0322265625,0.166015625,1.0625,-1.366412213740458,0.3816793893129771,-0.5572519083969466
-0.03369140625,0.16796875,1.076416015625,-1.7328244274809161,1.1984732824427482,0.8702290076335878
-0.019775390625,0.166748046875,1.07568359375,-1.549618320610687,-1.4045801526717556,1.3587786259541985
-0.005126953125,0.163330078125,1.075927734375,-1.3206106870229009,-1.1297709923664123,0.48091603053435117
-0.0224609375,0.16748046875,1.075927734375,-1.366412213740458,-0.5419847328244275,-0.48091603053435117
-0.0302734375,0.17431640625,1.055908203125,-1.8244274809160306,-0.5648854961832062,-0.3282442748091603
-0.02001953125,0.16015625,1.07421875,-3.6030534351145036,-1.3435114503816794,0.4961832061068702
-0.00537109375,0.15966796875,1.0908203125,-4.442748091603053,-1.3358778625954197,0.05343511450381679
-0.0078125,0.158935546875,1.08642578125,-4.870229007633588,-1.4198473282442747,-1.5038167938931297
-0.0390625,0.158447265625,1.1044921875,-4.702290076335878,-1.816793893129771,-2.3206106870229006
-0.034423828125,0.161376953125,1.092529296875,-3.183206106870229,-2.0076335877862594,-0.9236641221374046
-0.018310546875,0.15380859375,1.100341796875,-2.2595419847328246,-0.3511450381679389,0.16793893129770993
-0.015625,0.149658203125,1.097412109375,-1.0534351145038168,1.5648854961832062,0.2366412213740458
-0.02392578125,0.153076171875,1.097900390625,-0.9389312977099237,0.5343511450381679,-0.5877862595419847
-0.0234375,0.151611328125,1.089111328125,-1.0687022900763359,-0.48854961832061067,-0.4961832061068702
-0.02978515625,0.15625,1.0927734375,-1.6717557251908397,-1.0381679389312977,0.20610687022900764
-0.015869140625,0.151611328125,1.107421875,-0.9465648854961832,-0.8778625954198473,0.13740458015267176
-0.010498046875,0.14990234375,1.09375,1.1374045801526718,0.2366412213740458,0.6717557251908397
-0.00390625,0.1455078125,1.080322265625,2.404580152671756,1.5572519083969465,0.7709923664122137
-0.0185546875,0.163330078125,1.068115234375,1.7099236641221374,2.1526717557251906,0.3969465648854962
-0.01416015625,0.156005859375,1.075439453125,0.25190839694656486,-0.16793893129770993,-0.29770992366412213
-0.0087890625,0.1572265625,1.0673828125,-0.22137404580152673,-1.6106870229007633,-0.25190839694656486
-0.00244140625,0.15087890625,1.08642578125,-0.26717557251908397,0.17557251908396945,0.04580152671755725
0.005615234375,0.1552734375,1.0595703125,1.0229007633587786,0.5954198473282443,-0.32061068702290074
-0.005126953125,0.155517578125,1.059814453125,-0.13740458015267176,0.6717557251908397,-1.4198473282442747
-0.003662109375,0.152587890625,1.08642578125,-1.7251908396946565,0.3282442748091603,-2.053435114503817
-0.0224609375,0.155517578125,1.09765625,-1.1068702290076335,0.6946564885496184,-2.1526717557251906
-0.01708984375,0.158935546875,1.0771484375,0.0,2.4885496183206106,-1.0458015267175573
-0.004638671875,0.156494140625,1.07568359375,0.3893129770992366,3.404580152671756,-0.366412213740458
0.00244140625,0.155029296875,1.07568359375,-0.40458015267175573,-0.37404580152671757,-1.4198473282442747
-0.01708984375,0.156494140625,1.0791015625,-1.7786259541984732,-1.7786259541984732,-3.015267175572519
-0.030517578125,0.146484375,1.09716796875,-3.1526717557251906,-2.4656488549618323,-3.053435114503817
-0.013427734375,0.152099609375,1.10986328125,-1.7709923664122138,-1.3587786259541985,-1.7251908396946565
-0.008544921875,0.14794921875,1.09130859375,1.2366412213740459,1.2290076335877862,-0.5877862595419847
0.00341796875,0.15576171875,1.053955078125,1.6030534351145038,1.534351145038168,-0.7709923664122137
-0.0087890625,0.150634765625,1.0810546875,-0.8091603053435115,0.05343511450381679,-2.4198473282442747
-0.022705078125,0.160400390625,1.09375,-0.9618320610687023,-1.0534351145038168,-3.312977099236641
-0.024658203125,0.15869140625,1.09130859375,0.19083969465648856,0.21374045801526717,-2.381679389312977
-0.017578125,0.153564453125,1.062255859375,1.0916030534351144,2.0229007633587788,-0.8549618320610687
-0.007568359375,0.152587890625,1.070556640625,-0.9618320610687023,3.687022900763359,-0.8015267175572519
-0.01953125,0.150634765625,1.078857421875,-2.4427480916030535,0.5725190839694656,-2.2061068702290076
-0.015625,0.1455078125,1.099365234375,-3.099236641221374,-1.465648854961832,-2.83206106870229
-0.030517578125,0.143310546875,1.102783203125,-1.984732824427481,-0.5572519083969466,-2.183206106870229
-0.004150390625,0.15087890625,1.08740234375,-0.3511450381679389,0.29770992366412213,-0.7709923664122137
0.008056640625,0.1474609375,1.073486328125,1.0687022900763359,2.717557251908397,-0.19083969465648856
-0.016845703125,0.162841796875,1.049560546875,1.1068702290076335,4.412213740458015,-2.0
-0.04150390625,0.168212890625,1.048828125,-1.5725190839694656,2.572519083969466,-2.3282442748091605
-0.03564453125,0.151611328125,1.100341796875,-4.656488549618321,-0.732824427480916,-1.4198473282442747
-0.0126953125,0.149169921875,1.1328125,-2.564885496183206,0.5877862595419847,-0.3969465648854962
-0.01220703125,0.15234375,1.09912109375,2.7251908396946565,3.549618320610687,-0.08396946564885496
-0.01611328125,0.15576171875,1.052978515625,2.633587786259542,3.030534351145038,-0.007633587786259542
-0.024169921875,0.157470703125,1.06982421875,-1.5801526717557253,-0.7786259541984732,-0.8396946564885496
-0.003662109375,0.148681640625,1.0849609375,-3.6564885496183206,-4.572519083969466,-0.2900763358778626
-0.020751953125,0.154541015625,1.073974609375,-2.3282442748091605,-0.8778625954198473,-0.015267175572519083
-0.017578125,0.1484375,1.079345703125,-2.0839694656488548,3.282442748091603,1.1526717557251909
-0.013671875,0.146484375,1.0859375,-2.312977099236641,2.7251908396946565,0.9236641221374046
-0.013427734375,0.142333984375,1.09521484375,-2.519083969465649,0.7022900763358778,0.1450381679389313
-0.0224609375,0.142822265625,1.10009765625,-1.6717557251908397,0.9694656488549618,0.31297709923664124
-0.0224609375,0.144775390625,1.077880859375,-1.3053435114503817,1.6412213740458015,1.4045801526717556
-0.009033203125,0.144775390625,1.092041015625,-1.8854961832061068,1.83206106870229,1.5877862595419847
0.004638671875,0.142333984375,1.1201171875,-2.0839694656488548,0.45038167938931295,0.3969465648854962
0.000244140625,0.146484375,1.115966796875,0.2595419847328244,0.4351145038167939,-0.8931297709923665
-0.0185546875,0.150390625,1.083740234375,2.1068702290076335,2.0,-1.381679389312977
-0.021728515625,0.155517578125,1.06640625,1.381679389312977,1.7328244274809161,-0.6717557251908397
-0.019775390625,0.148193359375,1.093505859375,-0.8320610687022901,0.6335877862595419,-0.16030534351145037
-0.010498046875,0.14306640625,1.10205078125,-0.183206106870229,-0.015267175572519083,-0.3282442748091603
-0.02294921875,0.151123046875,1.08251953125,1.534351145038168,1.381679389312977,-0.7022900763358778
-0.033935546875,0.151611328125,1.0849609375,1.3358778625954197,0.7175572519083969,-0.21374045801526717
-0.01611328125,0.14599609375,1.094482421875,1.5038167938931297,0.17557251908396945,0.7404580152671756
-0.008544921875,0.14599609375,1.072021484375,2.2595419847328246,1.2290076335877862,1.1068702290076335
