ax,ay,az,gx,gy,gz
0.174438,0.255493,1.108276,-15.549618,-12.625954,-8.473282
0.183472,0.249146,1.093506,-12.007634,-13.824427,-7.213740
0.196655,0.265015,1.017700,-11.572519,-30.954198,-9.251908
0.183594,0.113770,1.084839,-10.946565,8.129771,6.206107
0.197876,0.122314,1.087158,-11.793893,15.702290,8.885496
0.228271,0.112793,1.106567,-13.312977,28.083969,9.587786
0.213745,0.112427,1.127808,-12.893130,36.404580,5.687023
0.165771,0.097412,1.093384,-13.083969,38.564885,4.694656
0.181274,0.075439,1.108276,-15.229008,27.412214,2.732824
0.193970,0.074219,1.156250,-17.725191,33.351145,-1.274809
0.101318,0.044067,1.188354,-16.702290,54.671756,0.183206
0.007324,0.042236,1.145020,-14.656489,62.106870,7.916031
0.007202,0.054565,1.145264,-12.541985,47.015267,14.709924
0.103394,0.069336,1.129761,-9.946565,37.251908,14.404580
0.092407,0.091919,1.101562,-11.106870,56.900763,11.061069
-0.019897,0.067749,1.072144,-14.854962,78.297710,13.259542
-0.065186,0.044067,1.042725,-17.175573,68.908397,18.198473
-0.013306,0.053589,1.017944,-19.671756,51.557252,21.786260
0.009888,0.057251,1.004761,-23.732824,52.175573,22.007634
0.020874,0.061523,0.989502,-32.038168,56.526718,19.732824
-0.038940,0.011230,1.026978,-38.167939,42.145038,12.870229
-0.074707,-0.004395,1.063843,-38.702290,25.671756,7.832061
-0.104004,-0.012573,1.052490,-43.290076,27.312977,7.473282
-0.128784,-0.044678,1.095093,-45.732824,26.809160,6.786260
-0.135742,-0.011597,1.111816,-46.816794,26.946565,5.885496
-0.189209,-0.039673,1.150391,-48.091603,35.473282,5.847328
-0.203613,-0.065552,1.158936,-43.114504,25.717557,4.610687
-0.225830,-0.049438,1.077148,-39.213740,16.519084,4.511450
-0.224487,-0.056030,1.050537,-41.274809,1.404580,4.641221
-0.211792,-0.054199,1.057495,-45.877863,-1.404580,3.442748
-0.268799,-0.080322,1.140747,-49.702290,12.633588,3.221374
-0.357544,-0.127930,1.185669,-44.076336,21.068702,9.870229
-0.364624,-0.134888,1.094360,-35.641221,16.511450,21.984733
-0.348145,-0.145020,1.029175,-36.358779,8.114504,33.213740
-0.217651,-0.151001,1.049072,-38.312977,5.465649,35.145038
-0.132324,-0.140991,1.124146,-38.580153,14.358779,28.816794
-0.159058,-0.146851,1.098877,-33.992366,17.106870,23.564885
-0.215820,-0.135986,1.064209,-31.106870,8.938931,19.297710
-0.242188,-0.145874,1.057861,-30.000000,-1.244275,15.656489
-0.273315,-0.163696,1.113281,-28.267176,-8.526718,14.236641
-0.275024,-0.223267,1.154297,-21.694656,-5.511450,17.167939
-0.268433,-0.210205,1.082642,-16.068702,-1.038168,19.480916
-0.296021,-0.184326,1.015869,-16.534351,-4.068702,19.030534
-0.361450,-0.156982,1.042358,-18.419847,-7.549618,18.709924
-0.427612,-0.158081,1.083252,-14.954198,-0.381679,25.061069
-0.449951,-0.160034,1.010498,-10.076336,9.488550,40.549618
-0.331909,-0.162109,0.982300,-10.000000,19.946565,55.305344
-0.168823,-0.183228,0.969727,-13.931298,17.603053,57.541985
-0.070557,-0.246582,1.093384,-18.312977,6.236641,43.755725
-0.093140,-0.289185,1.184448,-12.282443,-5.038168,28.427481
-0.136475,-0.271606,1.169556,-7.770992,-1.534351,17.480916
-0.203491,-0.297119,1.187988,-7.564885,8.374046,11.389313
-0.238159,-0.329468,1.191406,-4.099237,10.702290,11.587786
-0.236694,-0.314087,1.226318,1.007634,15.328244,14.832061
-0.226807,-0.277954,1.218872,12.832061,18.175573,16.480916
-0.169067,-0.223877,1.116577,21.641221,17.198473,16.053435
-0.102661,-0.183960,1.005371,20.061069,12.946565,7.427481
-0.076416,-0.145874,0.956421,13.076336,-1.312977,-6.618321
-0.109863,-0.128662,0.954468,3.206107,-10.083969,-19.251908
-0.198853,-0.144287,1.005737,-6.297710,-5.977099,-23.358779
-0.285156,-0.164429,1.044800,-10.290076,-6.335878,-18.534351
