ax,ay,az,gx,gy,gz
-0.01171875,-0.1358642578125,1.209228515625,-9.13740458015267,70.3587786259542,34.091603053435115
-0.1241455078125,-0.1036376953125,1.25,-3.068702290076336,111.40458015267176,37.64885496183206
-0.171630859375,-0.069091796875,1.18896484375,5.450381679389313,114.68702290076335,43.35114503816794
-0.078125,-0.069091796875,1.0826416015625,8.038167938931299,105.99236641221374,42.16030534351145
-0.0313720703125,-0.0765380859375,1.0806884765625,3.236641221374046,90.87022900763358,30.61832061068702
-0.08056640625,-0.0509033203125,1.1744384765625,-2.015267175572519,36.51908396946565,17.251908396946565
-0.096435546875,-0.08544921875,1.1866455078125,-1.7328244274809161,-31.893129770992367,4.0
-0.0645751953125,-0.0941162109375,1.1190185546875,4.183206106870229,-50.37404580152672,-5.748091603053435
-0.0860595703125,-0.0614013671875,1.064208984375,10.061068702290076,-45.961832061068705,-13.274809160305344
-0.0472412109375,-0.05078125,0.97705078125,3.7786259541984735,-43.900763358778626,-21.702290076335878
-0.1246337890625,-0.0672607421875,0.9619140625,-14.877862595419847,-19.374045801526716,-15.351145038167939
-0.1383056640625,-0.0634765625,1.0157470703125,-24.778625954198475,1.2442748091603053,-10.98473282442748
-0.159912109375,-0.08544921875,1.091552734375,-29.83969465648855,10.938931297709924,-8.893129770992367
-0.20068359375,-0.083740234375,1.1773681640625,-25.587786259541986,-6.259541984732825,-5.916030534351145
-0.208251953125,-0.075439453125,1.154052734375,-17.389312977099237,-23.519083969465647,3.0610687022900764
-0.1378173828125,-0.0919189453125,1.107666015625,-15.564885496183207,-32.79389312977099,10.641221374045802
-0.093994140625,-0.1182861328125,1.1368408203125,-15.320610687022901,-29.297709923664122,12.465648854961833
-0.0631103515625,-0.1376953125,1.183349609375,-12.076335877862595,-22.916030534351144,11.977099236641221
0.0377197265625,-0.159423828125,1.235595703125,-5.442748091603053,-18.244274809160306,0.22900763358778625
0.0673828125,-0.155029296875,1.24365234375,5.587786259541985,-15.618320610687023,-21.49618320610687
0.00439453125,-0.1317138671875,1.214111328125,17.0381679389313,-19.763358778625953,-35.603053435114504
-0.131103515625,-0.1337890625,1.144287109375,19.66412213740458,-14.633587786259541,-29.50381679389313
-0.09228515625,-0.1280517578125,1.1715087890625,16.18320610687023,0.9389312977099237,-12.335877862595419
0.0098876953125,-0.1650390625,1.2095947265625,16.64885496183206,7.3816793893129775,-6.297709923664122
0.1259765625,-0.1717529296875,1.2249755859375,22.870229007633586,16.717557251908396,-6.977099236641221
0.03759765625,-0.172607421875,1.180908203125,28.954198473282442,42.97709923664122,-12.396946564885496
-0.12744140625,-0.162109375,1.152099609375,32.587786259541986,33.32824427480916,-14.358778625954198
-0.238525390625,-0.15576171875,1.1270751953125,32.86259541984733,18.358778625954198,-9.893129770992367
-0.3035888671875,-0.1063232421875,1.052490234375,29.99236641221374,28.419847328244273,2.954198473282443
-0.352783203125,-0.033447265625,0.962158203125,20.64885496183206,45.29007633587786,19.9618320610687
-0.3194580078125,0.0274658203125,0.91357421875,6.076335877862595,46.083969465648856,32.0763358778626
-0.26708984375,0.060791015625,0.908447265625,-8.633587786259541,43.541984732824424,39.81679389312977
-0.2139892578125,0.0633544921875,0.9434814453125,-20.763358778625953,30.80916030534351,41.02290076335878
-0.2479248046875,0.029541015625,0.9788818359375,-31.106870229007633,23.244274809160306,40.343511450381676
-0.290283203125,0.0089111328125,1.0467529296875,-38.038167938931295,15.290076335877863,41.36641221374046
-0.31591796875,0.0059814453125,1.068359375,-39.091603053435115,25.374045801526716,46.458015267175576
-0.2772216796875,0.044189453125,1.06982421875,-36.06106870229008,26.740458015267176,51.63358778625954
-0.23095703125,0.065185546875,1.04833984375,-32.23664122137404,18.778625954198475,51.38931297709924
-0.1846923828125,0.0679931640625,1.0421142578125,-31.625954198473284,5.885496183206107,42.87786259541985
-0.1466064453125,0.0484619140625,1.055419921875,-32.916030534351144,-11.687022900763358,29.923664122137403
-0.1041259765625,0.0360107421875,1.0697021484375,-31.015267175572518,-5.312977099236641,18.38167938931298
-0.1163330078125,0.0518798828125,1.0655517578125,-26.53435114503817,1.3511450381679388,5.916030534351145
-0.1571044921875,-0.004638671875,1.0906982421875,-24.6793893129771,-12.374045801526718,-9.83969465648855
-0.216064453125,-0.088134765625,1.1307373046875,-24.51145038167939,-21.38167938931298,-23.31297709923664
-0.2784423828125,-0.08935546875,1.16796875,-21.671755725190838,-16.068702290076335,-26.366412213740457
-0.2962646484375,-0.072509765625,1.178466796875,-15.427480916030534,-18.778625954198475,-22.435114503816795
-0.27880859375,-0.103759765625,1.15869140625,-9.267175572519085,-21.778625954198475,-17.0381679389313
