ax,ay,az,gx,gy,gz
0.384521484375,-0.140380859375,1.071044921875,-9.206106870229007,-1.4885496183206106,66.6793893129771
0.0,0.0,0.0,0.0,0.0,0.0
-1.031005859375,-1.055419921875,0.825439453125,0.0,0.0,0.0
-1.702880859375,-0.503662109375,1.1513671875,-22.748091603053435,22.557251908396946,-250.13740458015266
-2.0,-0.02197265625,1.548583984375,-12.557251908396946,-29.221374045801525,-238.5648854961832
-2.0,0.265380859375,1.578125,30.53435114503817,-40.56488549618321,-98.10687022900764
-1.75341796875,0.364990234375,1.12109375,53.732824427480914,3.6259541984732824,30.022900763358777
-1.543701171875,0.282958984375,0.965576171875,47.69465648854962,40.6793893129771,125.19083969465649
-1.510009765625,0.218994140625,0.94970703125,34.52671755725191,43.778625954198475,205.27480916030535
-1.644775390625,0.061279296875,0.8779296875,21.702290076335878,19.908396946564885,250.12977099236642
-1.296875,-0.261962890625,0.739013671875,5.1679389312977095,-9.488549618320612,250.12977099236642
-0.6748046875,-0.63427734375,0.623046875,-11.84732824427481,-14.694656488549619,250.12977099236642
0.11865234375,-0.826171875,0.598876953125,-36.45038167938932,-11.702290076335878,250.12977099236642
0.6298828125,-0.851318359375,0.70166015625,-65.76335877862596,-27.15267175572519,250.12977099236642
1.023193359375,-0.879638671875,0.83984375,-94.25954198473282,-90.79389312977099,250.12977099236642
-0.48486328125,0.828125,1.318359375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.62158203125,-0.7431640625,1.19287109375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.691162109375,-1.277587890625,0.9013671875,0.0,0.0,0.0
-1.5205078125,-0.712890625,0.998779296875,14.610687022900763,21.106870229007633,-66.02290076335878
-2.0,-0.12548828125,1.373046875,29.702290076335878,24.458015267175572,-250.13740458015266
-2.0,0.337158203125,1.413330078125,60.55725190839695,-4.679389312977099,-136.87022900763358
-2.0,0.486328125,0.93896484375,70.81679389312977,-0.20610687022900764,7.961832061068702
-1.70361328125,0.389404296875,0.639404296875,51.48854961832061,21.519083969465647,117.38931297709924
-1.38720703125,0.24267578125,0.63037109375,20.50381679389313,46.33587786259542,188.91603053435114
-1.4482421875,0.120361328125,0.765869140625,-1.7633587786259541,54.32824427480916,250.12977099236642
