ax,ay,az,gx,gy,gz
-0.139404296875,0.00341796875,1.102783203125,2.480916030534351,1.900763358778626,-1.2061068702290076
-0.142822265625,0.001708984375,1.0927734375,3.7709923664122136,0.46564885496183206,-1.0305343511450382
-0.134521484375,0.006103515625,1.11279296875,4.541984732824427,-0.549618320610687,-1.549618320610687
-0.1162109375,0.001220703125,1.096923828125,2.83206106870229,1.9541984732824427,-1.618320610687023
-0.127685546875,0.001708984375,1.1083984375,0.1297709923664122,-1.1526717557251909,-0.3282442748091603
-0.13330078125,0.0009765625,1.104248046875,0.7938931297709924,-0.030534351145038167,-0.7480916030534351
-0.126953125,-0.0048828125,1.104248046875,0.549618320610687,-0.21374045801526717,-2.2213740458015265
-0.11279296875,0.006103515625,1.1396484375,1.16793893129771,-0.022900763358778626,-1.3053435114503817
-0.12548828125,0.0029296875,1.119384765625,-4.320610687022901,0.732824427480916,0.8320610687022901
-0.13037109375,-0.006591796875,1.120361328125,-9.17557251908397,7.870229007633588,-0.6717557251908397
-0.1376953125,-0.000244140625,1.16064453125,-7.145038167938932,11.16030534351145,-2.7022900763358777
-0.150390625,-0.012939453125,1.145263671875,-7.519083969465649,12.633587786259541,-0.7251908396946565
-0.159423828125,-0.031494140625,1.150634765625,-15.923664122137405,6.885496183206107,0.8091603053435115
-0.153564453125,-0.046630859375,1.164794921875,-23.709923664122137,4.694656488549619,-0.7633587786259542
-0.17333984375,-0.052490234375,1.201416015625,-27.763358778625953,0.6564885496183206,-2.2442748091603053
-0.13818359375,-0.109375,1.172119140625,-30.03053435114504,-1.534351145038168,-0.7480916030534351
-0.14990234375,-0.11962890625,1.1904296875,-29.244274809160306,6.458015267175573,-3.1068702290076335
-0.17578125,-0.137451171875,1.1826171875,-23.52671755725191,3.1603053435114505,-0.8931297709923665
-0.16796875,-0.17431640625,1.16455078125,-22.458015267175572,-3.66412213740458,-0.16793893129770993
-0.1748046875,-0.205078125,1.153564453125,-17.702290076335878,-7.076335877862595,-1.6641221374045803
-0.128173828125,-0.19580078125,1.17041015625,-14.458015267175572,-6.4961832061068705,-3.7480916030534353
-0.106201171875,-0.2099609375,1.150146484375,-12.335877862595419,5.244274809160306,-8.358778625954198
-0.15234375,-0.21337890625,1.138427734375,-11.145038167938932,-1.2290076335877862,-9.320610687022901
-0.146728515625,-0.19287109375,1.160400390625,-6.068702290076335,-7.595419847328245,-9.816793893129772
-0.119873046875,-0.18310546875,1.156982421875,-6.145038167938932,-1.5725190839694656,-13.076335877862595
-0.133544921875,-0.185791015625,1.111083984375,-7.244274809160306,-12.870229007633588,-11.312977099236642
-0.10791015625,-0.196533203125,1.09716796875,-1.5648854961832062,-21.435114503816795,-9.778625954198473
-0.113037109375,-0.17822265625,1.0810546875,6.488549618320611,-15.549618320610687,-7.0
-0.10400390625,-0.164794921875,1.071533203125,6.488549618320611,-14.061068702290076,-7.137404580152672
-0.09423828125,-0.138671875,1.09912109375,8.908396946564885,-15.946564885496183,-8.564885496183207
-0.09619140625,-0.148193359375,1.054443359375,12.694656488549619,-18.412213740458014,-4.6106870229007635
-0.09765625,-0.133544921875,1.048583984375,16.30534351145038,-23.977099236641223,-0.1450381679389313
-0.095947265625,-0.123046875,1.047119140625,17.419847328244273,-31.412213740458014,3.4732824427480917
-0.072998046875,-0.1142578125,1.037841796875,15.114503816793894,-21.770992366412212,-3.6793893129770994
-0.060302734375,-0.10546875,1.0380859375,16.14503816793893,-24.99236641221374,-1.282442748091603
-0.0478515625,-0.109130859375,1.00048828125,18.671755725190838,-31.519083969465647,4.450381679389313
-0.013671875,-0.09423828125,1.0205078125,20.66412213740458,-23.549618320610687,4.122137404580153
-0.00146484375,-0.060546875,1.03271484375,23.412213740458014,-4.015267175572519,1.1984732824427482
-0.01513671875,-0.060791015625,0.99853515625,18.068702290076335,-10.335877862595419,5.984732824427481
-0.015380859375,-0.047607421875,1.00048828125,16.99236641221374,-16.30534351145038,11.267175572519085
0.001220703125,-0.037841796875,0.98046875,18.358778625954198,-2.427480916030534,10.954198473282442
-0.013427734375,-0.02734375,0.96240234375,17.587786259541986,7.862595419847328,9.251908396946565
-0.045654296875,-0.01953125,0.969482421875,15.091603053435115,0.5267175572519084,9.534351145038167
-0.02392578125,0.009033203125,0.99951171875,19.27480916030534,-6.916030534351145,15.022900763358779
-0.006103515625,0.031005859375,1.024169921875,19.3206106870229,2.2519083969465647,14.16030534351145
-0.0166015625,0.044677734375,1.00732421875,11.030534351145038,12.885496183206106,8.702290076335878
-0.010986328125,0.03564453125,0.974853515625,8.83969465648855,8.16793893129771,14.717557251908397
-0.02001953125,0.044189453125,0.98876953125,15.740458015267176,8.717557251908397,15.923664122137405
-0.043701171875,0.077392578125,1.02001953125,18.770992366412212,3.198473282442748,13.580152671755725
-0.027587890625,0.093994140625,1.037841796875,11.122137404580153,-0.44274809160305345,14.412213740458014
-0.026611328125,0.097412109375,1.018798828125,3.7404580152671754,10.65648854961832,12.022900763358779
-0.05712890625,0.09765625,0.989013671875,1.0305343511450382,4.305343511450381,12.244274809160306
-0.074462890625,0.104736328125,0.994873046875,8.129770992366412,-3.2748091603053435,13.51908396946565
-0.065185546875,0.119140625,0.993408203125,10.633587786259541,-2.450381679389313,9.694656488549619
-0.019775390625,0.1259765625,0.9990234375,4.908396946564886,4.3816793893129775,7.038167938931298
-0.0390625,0.1240234375,1.024658203125,5.0534351145038165,9.129770992366412,6.656488549618321
-0.0146484375,0.12060546875,1.044677734375,4.916030534351145,6.068702290076335,7.190839694656488
-0.02294921875,0.122802734375,1.044189453125,3.236641221374046,2.2213740458015265,10.65648854961832
0.007080078125,0.112060546875,1.03955078125,0.3511450381679389,-0.549618320610687,9.213740458015268
-0.010009765625,0.13916015625,1.06884765625,1.251908396946565,13.374045801526718,6.488549618320611
-0.06884765625,0.16015625,1.08447265625,-2.816793893129771,8.389312977099237,13.01526717557252
-0.102783203125,0.146240234375,1.071533203125,-14.51908396946565,10.022900763358779,10.694656488549619
-0.121826171875,0.100341796875,1.022216796875,-21.793893129770993,-1.8244274809160306,6.641221374045801
-0.046875,0.107666015625,1.06640625,-10.206106870229007,-4.366412213740458,3.9083969465648853
-0.03271484375,0.099365234375,1.088623046875,5.061068702290076,5.847328244274809,4.022900763358779
-0.03466796875,0.082763671875,1.059326171875,1.4580152671755726,2.3893129770992365,3.6106870229007635
-0.01611328125,0.099365234375,1.104248046875,0.6335877862595419,-3.450381679389313,5.511450381679389
-0.015869140625,0.1171875,1.115478515625,3.786259541984733,-0.4732824427480916,6.99236641221374
-0.051025390625,0.10205078125,1.113037109375,4.8320610687022905,-6.648854961832061,8.473282442748092
-0.04248046875,0.098876953125,1.097412109375,1.0381679389312977,-5.770992366412214,5.648854961832061
-0.023681640625,0.090087890625,1.09033203125,-0.4580152671755725,1.0,2.198473282442748
