ax,ay,az,gx,gy,gz
0.035400390625,-0.099853515625,1.116943359375,-3.9389312977099236,0.7557251908396947,0.7862595419847328
0.067626953125,-0.1103515625,1.104736328125,-4.694656488549619,0.46564885496183206,1.0534351145038168
0.06640625,-0.107666015625,1.12744140625,-7.358778625954199,-0.7557251908396947,-0.22137404580152673
0.05078125,-0.088134765625,1.15869140625,-7.801526717557252,-0.9618320610687023,-0.8015267175572519
0.06689453125,-0.079345703125,1.179443359375,-5.488549618320611,0.1297709923664122,-0.12213740458015267
0.039306640625,-0.090576171875,1.22412109375,-2.381679389312977,0.366412213740458,-0.061068702290076333
0.079345703125,-0.0859375,1.14111328125,1.83206106870229,1.4961832061068703,0.7709923664122137
0.076416015625,-0.082275390625,1.080078125,2.0,0.6335877862595419,-0.31297709923664124
0.05126953125,-0.077392578125,1.076904296875,-0.35877862595419846,0.8931297709923665,-1.2442748091603053
0.02294921875,-0.0751953125,1.123046875,-2.053435114503817,1.3282442748091603,-1.7633587786259541
0.011962890625,-0.078125,1.140625,-1.3587786259541985,-0.9770992366412213,-0.46564885496183206
0.00244140625,-0.097412109375,1.101318359375,-1.0076335877862594,-2.480916030534351,0.7709923664122137
0.001220703125,-0.10693359375,1.159423828125,-3.2519083969465647,0.007633587786259542,2.8473282442748094
0.0517578125,-0.10986328125,1.220458984375,-2.16793893129771,2.0916030534351147,5.137404580152672
0.091064453125,-0.113525390625,1.2001953125,3.4732824427480917,2.7786259541984735,5.305343511450381
0.093017578125,-0.1318359375,1.07275390625,9.648854961832061,4.015267175572519,3.549618320610687
0.09130859375,-0.16943359375,0.845703125,12.183206106870228,10.213740458015268,4.244274809160306
0.220703125,-0.187744140625,0.794189453125,9.473282442748092,24.33587786259542,5.709923664122138
0.30029296875,-0.151611328125,0.638671875,13.389312977099237,41.10687022900763,1.015267175572519
0.40087890625,-0.157470703125,0.18603515625,16.610687022900763,34.52671755725191,-4.221374045801527
0.686279296875,-0.276611328125,-0.202880859375,-6.961832061068702,-22.33587786259542,-13.19083969465649
0.760986328125,-0.239501953125,-0.081787109375,-53.19847328244275,-50.969465648854964,-42.2442748091603
0.260986328125,-0.169921875,0.225830078125,-74.43511450381679,-21.946564885496183,-73.09923664122137
-0.102783203125,-0.164306640625,0.18310546875,-83.10687022900764,22.96946564885496,-69.8854961832061
-0.021484375,-0.25341796875,0.46875,-103.67175572519083,58.63358778625954,-50.43511450381679
0.08642578125,-0.384765625,0.9453125,-123.73282442748092,58.595419847328245,-44.099236641221374
0.015869140625,-0.511474609375,1.6142578125,-135.2290076335878,36.961832061068705,-50.725190839694655
