ax,ay,az,gx,gy,gz
-0.186767578125,0.22705078125,1.020751953125,3.213740458015267,3.145038167938931,2.1374045801526718
-0.20458984375,0.221435546875,1.027587890625,-0.37404580152671757,3.618320610687023,1.465648854961832
-0.22412109375,0.22998046875,1.083740234375,-4.511450381679389,2.3969465648854964,1.7709923664122138
-0.201171875,0.22998046875,1.099853515625,-4.824427480916031,-0.2366412213740458,3.9083969465648853
-0.187744140625,0.22021484375,1.10009765625,-3.9236641221374047,-0.9923664122137404,3.9160305343511452
-0.17529296875,0.22314453125,1.0849609375,-2.9160305343511452,1.4732824427480915,3.0763358778625953
-0.17431640625,0.2138671875,1.096435546875,-3.6030534351145036,0.8473282442748091,1.5725190839694656
-0.180419921875,0.21142578125,1.1103515625,-2.885496183206107,1.465648854961832,0.4351145038167939
-0.2109375,0.2080078125,1.120849609375,-1.2290076335877862,2.3893129770992365,-1.5801526717557253
-0.249267578125,0.21826171875,1.092041015625,0.9847328244274809,3.2977099236641223,-1.6488549618320612
-0.24169921875,0.224609375,1.058837890625,0.9541984732824428,2.6564885496183206,1.5954198473282444
-0.20751953125,0.220703125,1.0244140625,-0.5725190839694656,0.40458015267175573,4.854961832061068
-0.174072265625,0.212158203125,1.05615234375,-3.236641221374046,1.2366412213740459,6.6106870229007635
-0.158203125,0.2119140625,1.04052734375,-3.435114503816794,0.15267175572519084,5.809160305343512
-0.1640625,0.2158203125,1.061279296875,-5.450381679389313,-0.2595419847328244,3.1526717557251906
-0.1845703125,0.21044921875,1.052490234375,-5.541984732824427,-1.6259541984732824,1.6641221374045803
-0.196044921875,0.220947265625,1.080322265625,-7.213740458015267,1.1450381679389312,1.6793893129770991
-0.185546875,0.21533203125,1.099853515625,-7.435114503816794,0.9083969465648855,2.2519083969465647
-0.193115234375,0.219482421875,1.122314453125,-7.404580152671755,1.4809160305343512,1.8473282442748091
-0.19677734375,0.214111328125,1.16552734375,-4.870229007633588,1.5190839694656488,2.3587786259541983
-0.1884765625,0.216796875,1.1220703125,0.7099236641221374,1.6488549618320612,2.7938931297709924
-0.177734375,0.212158203125,1.0576171875,2.9236641221374047,1.2213740458015268,2.3206106870229006
-0.180419921875,0.216796875,1.045654296875,0.0,2.099236641221374,0.7862595419847328
-0.2021484375,0.224365234375,1.091796875,-2.6793893129770994,3.030534351145038,-0.3053435114503817
-0.21728515625,0.21630859375,1.10546875,-2.0076335877862594,2.8931297709923665,0.0916030534351145
-0.222900390625,0.222900390625,1.08984375,-1.7938931297709924,1.8625954198473282,1.9770992366412214
