ax,ay,az,gx,gy,gz
0.221435546875,0.19287109375,0.981689453125,-1.3435114503816794,3.900763358778626,-8.572519083969466
0.230712890625,0.19189453125,0.99169921875,-2.3053435114503817,3.7022900763358777,-8.15267175572519
0.20703125,0.20458984375,1.015869140625,-1.015267175572519,7.541984732824427,-7.282442748091603
0.2158203125,0.218017578125,0.997314453125,-0.15267175572519084,7.1679389312977095,-5.549618320610687
0.22509765625,0.219970703125,0.9912109375,-0.9083969465648855,5.427480916030534,-5.984732824427481
0.1884765625,0.2373046875,0.99951171875,-2.946564885496183,6.320610687022901,-6.206106870229007
0.1884765625,0.22509765625,1.032958984375,-4.473282442748092,6.519083969465649,-3.1755725190839694
0.203125,0.215087890625,1.038330078125,-5.1679389312977095,6.694656488549619,-0.7709923664122137
0.1953125,0.2158203125,1.047607421875,-4.908396946564886,5.8320610687022905,0.366412213740458
0.22509765625,0.2236328125,1.0400390625,-3.9389312977099236,4.587786259541985,2.0229007633587788
0.237060546875,0.2177734375,1.04052734375,-4.32824427480916,4.824427480916031,2.854961832061069
0.24755859375,0.1943359375,1.074462890625,-5.519083969465649,4.404580152671755,1.8549618320610688
0.230712890625,0.192138671875,1.073486328125,-3.9083969465648853,3.213740458015267,-0.22137404580152673
0.201171875,0.2041015625,1.07080078125,-0.7404580152671756,5.916030534351145,1.3129770992366412
0.21435546875,0.2138671875,1.0615234375,0.5267175572519084,5.442748091603053,4.938931297709924
0.2548828125,0.208740234375,1.03857421875,0.3435114503816794,2.519083969465649,5.717557251908397
0.279541015625,0.210205078125,1.05859375,-1.6412213740458015,0.7862595419847328,4.366412213740458
0.287353515625,0.203857421875,1.05712890625,-1.5572519083969465,-0.0916030534351145,1.7786259541984732
0.2734375,0.2041015625,1.075927734375,-1.9236641221374047,0.26717557251908397,-0.6793893129770993
0.253662109375,0.199951171875,1.072265625,-0.37404580152671757,0.7938931297709924,-1.786259541984733
0.23974609375,0.208251953125,1.043212890625,1.0687022900763359,1.5038167938931297,-0.4732824427480916
0.256103515625,0.19921875,1.04345703125,0.0916030534351145,1.1450381679389312,1.1145038167938932
0.282958984375,0.192138671875,1.061767578125,-0.3893129770992366,-1.16793893129771,-0.5419847328244275
0.28271484375,0.199951171875,1.05908203125,1.0381679389312977,-0.22900763358778625,-1.9236641221374047
0.281494140625,0.20263671875,1.054443359375,2.7251908396946565,0.9694656488549618,-2.8473282442748094
