ax,ay,az,gx,gy,gz
0.0732421875,-0.1112060546875,0.9637451171875,0.9389312977099237,-2.427480916030534,-1.6641221374045803
0.0621337890625,-0.117919921875,0.9678955078125,1.5648854961832062,-1.4427480916030535,-1.5725190839694656
0.0555419921875,-0.11474609375,0.96484375,2.3206106870229006,-1.5648854961832062,-0.9007633587786259
0.056640625,-0.1065673828125,0.9532470703125,2.5343511450381677,-1.7251908396946565,-0.45038167938931295
0.052978515625,-0.0994873046875,0.946044921875,1.7786259541984732,-1.1145038167938932,-0.3969465648854962
0.04736328125,-0.1026611328125,0.94384765625,1.1297709923664123,-1.5190839694656488,-0.22900763358778625
0.044677734375,-0.10791015625,0.9466552734375,0.1984732824427481,-1.1984732824427482,-0.183206106870229
0.039794921875,-0.1114501953125,0.9515380859375,0.05343511450381679,-0.4961832061068702,0.5419847328244275
0.0469970703125,-0.1107177734375,0.9573974609375,-0.6412213740458015,-0.25190839694656486,1.7786259541984732
0.056396484375,-0.1141357421875,0.968017578125,0.3282442748091603,-1.16793893129771,2.2595419847328246
0.0714111328125,-0.1058349609375,0.9549560546875,1.6946564885496183,-2.3435114503816794,1.8549618320610688
0.080810546875,-0.1014404296875,0.9500732421875,0.2900763358778626,-1.6641221374045803,1.0763358778625953
0.0802001953125,-0.1024169921875,0.9505615234375,-0.8244274809160306,0.030534351145038167,0.4351145038167939
0.074462890625,-0.11083984375,0.9659423828125,-0.7022900763358778,0.183206106870229,-0.20610687022900764
0.0692138671875,-0.11328125,0.9603271484375,0.8015267175572519,-0.7251908396946565,-0.9312977099236641
0.057373046875,-0.1094970703125,0.948974609375,0.7862595419847328,-0.5954198473282443,-1.0076335877862594
0.0533447265625,-0.1099853515625,0.9498291015625,0.007633587786259542,-0.6335877862595419,-0.26717557251908397
0.0526123046875,-0.1123046875,0.955810546875,-0.3893129770992366,-0.9541984732824428,-0.030534351145038167
0.0596923828125,-0.1138916015625,0.961181640625,-0.20610687022900764,-1.549618320610687,-0.10687022900763359
0.05908203125,-0.111083984375,0.9547119140625,0.40458015267175573,-1.9770992366412214,-0.26717557251908397
0.0614013671875,-0.1033935546875,0.95166015625,0.31297709923664124,-2.9160305343511452,-0.35877862595419846
0.056396484375,-0.1025390625,0.9454345703125,-0.20610687022900764,-2.213740458015267,0.0916030534351145
0.0576171875,-0.1048583984375,0.9508056640625,-0.6564885496183206,-2.3435114503816794,0.8091603053435115
0.0625,-0.1065673828125,0.953857421875,-0.7099236641221374,-2.480916030534351,0.37404580152671757
0.0567626953125,-0.103759765625,0.9549560546875,-1.1984732824427482,-2.198473282442748,-0.9083969465648855
0.0584716796875,-0.1048583984375,0.9652099609375,-1.5572519083969465,-2.3053435114503817,-1.5572519083969465
0.063720703125,-0.101806640625,0.9613037109375,0.8244274809160306,-5.648854961832061,-2.2213740458015265
0.062744140625,-0.1046142578125,0.9658203125,1.9312977099236641,-6.770992366412214,-3.213740458015267
0.065673828125,-0.1011962890625,0.9605712890625,3.1526717557251906,-6.366412213740458,-1.381679389312977
0.07958984375,-0.104736328125,0.95361328125,1.633587786259542,-8.061068702290076,-2.7022900763358777
0.0821533203125,-0.099609375,0.955078125,1.0916030534351144,-4.061068702290076,-2.5419847328244276
0.0775146484375,-0.1044921875,0.963623046875,0.6717557251908397,-4.770992366412214,-3.0
0.0850830078125,-0.1043701171875,0.97900390625,3.7709923664122136,-4.190839694656488,-4.3816793893129775
0.083740234375,-0.1029052734375,0.9747314453125,7.290076335877862,-4.793893129770993,-5.450381679389313
0.108154296875,-0.090087890625,0.986572265625,9.893129770992367,-2.4885496183206106,-9.320610687022901
0.10693359375,-0.107421875,0.987548828125,11.854961832061068,-3.6030534351145036,-13.793893129770993
0.1092529296875,-0.0723876953125,0.9957275390625,14.381679389312977,-0.7633587786259542,-15.312977099236642
0.0955810546875,-0.096435546875,0.958984375,13.442748091603054,-0.4961832061068702,-15.450381679389313
0.0975341796875,-0.0804443359375,0.9788818359375,10.587786259541986,4.33587786259542,-15.358778625954198
0.06640625,-0.070068359375,0.9580078125,12.83969465648855,3.480916030534351,-17.984732824427482
0.05615234375,-0.0762939453125,0.93212890625,12.923664122137405,-3.4427480916030535,-18.786259541984734
0.04443359375,-0.0740966796875,0.954345703125,8.900763358778626,-2.50381679389313,-12.198473282442748
0.0423583984375,-0.06787109375,0.9329833984375,6.9465648854961835,-1.916030534351145,-5.351145038167939
0.0556640625,-0.0516357421875,0.9212646484375,4.709923664122138,-8.86259541984733,-5.603053435114504
0.0830078125,-0.04345703125,0.9425048828125,1.7328244274809161,-6.580152671755725,-7.213740458015267
0.07958984375,-0.0546875,0.938720703125,0.9618320610687023,1.6259541984732824,-5.549618320610687
0.059326171875,-0.0556640625,0.95751953125,-0.3893129770992366,8.877862595419847,-1.9618320610687023
0.0406494140625,-0.05126953125,0.9388427734375,2.7938931297709924,3.7557251908396947,0.3282442748091603
0.07470703125,-0.0457763671875,0.9566650390625,0.5877862595419847,-8.679389312977099,-5.67175572519084
0.0986328125,-0.0579833984375,0.9541015625,-0.3511450381679389,-14.687022900763358,-13.290076335877863
0.0699462890625,-0.0682373046875,0.950439453125,-2.763358778625954,-8.65648854961832,-11.030534351145038
0.0662841796875,-0.0833740234375,0.9827880859375,-2.954198473282443,-2.954198473282443,-5.625954198473282
0.0611572265625,-0.077880859375,0.971923828125,3.7404580152671754,2.198473282442748,-0.3816793893129771
0.0753173828125,-0.0499267578125,0.934814453125,4.320610687022901,0.015267175572519083,0.5954198473282443
0.09423828125,-0.0394287109375,0.9312744140625,-0.06870229007633588,0.6259541984732825,0.916030534351145
0.1087646484375,-0.0576171875,0.953125,-3.366412213740458,0.17557251908396945,-0.7022900763358778
0.105712890625,-0.06689453125,0.982421875,-2.8396946564885495,2.1908396946564888,-0.3435114503816794
0.133544921875,-0.06884765625,0.9915771484375,-1.0687022900763359,3.786259541984733,0.35877862595419846
0.1785888671875,-0.059814453125,0.9931640625,-0.0916030534351145,5.473282442748092,-0.5877862595419847
0.203125,-0.05078125,1.0042724609375,0.2824427480916031,7.633587786259542,-1.7099236641221374
0.2525634765625,-0.0257568359375,1.0247802734375,0.22137404580152673,7.290076335877862,-4.603053435114504
0.2899169921875,-0.014404296875,1.0224609375,1.8473282442748091,9.221374045801527,-9.885496183206106
0.311279296875,-0.0098876953125,1.014404296875,1.5419847328244274,7.633587786259542,-18.0381679389313
0.3089599609375,-0.0234375,1.0335693359375,1.2900763358778626,11.145038167938932,-22.793893129770993
0.2808837890625,-0.0206298828125,1.0211181640625,5.977099236641221,8.259541984732824,-24.50381679389313
0.302734375,-0.01806640625,1.0047607421875,8.129770992366412,1.5954198473282444,-24.778625954198475
0.363037109375,-0.000244140625,0.9697265625,8.992366412213741,-1.8931297709923665,-25.763358778625953
0.4180908203125,0.008544921875,0.951171875,5.748091603053435,-0.0916030534351145,-34.343511450381676
0.3280029296875,-0.003173828125,0.898681640625,8.099236641221374,-2.9923664122137406,-47.17557251908397
0.2484130859375,-0.014892578125,0.8367919921875,3.0839694656488548,-13.473282442748092,-58.11450381679389
0.2205810546875,-0.050537109375,0.8681640625,-7.847328244274809,-7.366412213740458,-58.80152671755725
0.1292724609375,-0.0908203125,0.8800048828125,-8.122137404580153,4.1679389312977095,-57.969465648854964
0.06787109375,-0.095458984375,0.8516845703125,-8.198473282442748,-2.122137404580153,-63.030534351145036
0.017578125,-0.118896484375,0.852783203125,-10.702290076335878,-9.763358778625955,-70.42748091603053
-0.0601806640625,-0.1134033203125,0.88916015625,-11.923664122137405,-12.106870229007633,-75.80916030534351
-0.163330078125,-0.1259765625,0.8863525390625,-10.541984732824428,-10.694656488549619,-77.67175572519083
-0.2850341796875,-0.1558837890625,0.8736572265625,-16.603053435114504,-3.969465648854962,-72.6793893129771
-0.4129638671875,-0.195068359375,0.934814453125,-24.916030534351144,4.816793893129771,-60.89312977099237
-0.4898681640625,-0.251708984375,1.0172119140625,-25.15267175572519,11.267175572519085,-47.725190839694655
-0.583740234375,-0.29248046875,1.0389404296875,-15.267175572519085,18.206106870229007,-36.19083969465649
-0.6767578125,-0.3038330078125,1.0146484375,-7.5038167938931295,13.938931297709924,-21.450381679389313
-0.755615234375,-0.2935791015625,0.9888916015625,-1.816793893129771,8.877862595419847,-3.8473282442748094
-0.7376708984375,-0.2894287109375,0.967529296875,0.6870229007633588,3.50381679389313,19.931297709923665
-0.6895751953125,-0.2821044921875,0.95166015625,1.3740458015267176,4.6106870229007635,45.47328244274809
-0.580810546875,-0.264892578125,0.930908203125,-1.7251908396946565,5.877862595419847,69.12213740458016
-0.4605712890625,-0.2613525390625,0.9453125,-5.076335877862595,9.030534351145038,88.46564885496183
-0.3482666015625,-0.260009765625,0.953125,-4.67175572519084,3.763358778625954,100.62595419847328
-0.2012939453125,-0.23046875,0.959716796875,-2.1603053435114505,-6.679389312977099,104.95419847328245
-0.0291748046875,-0.199951171875,0.9637451171875,-1.7328244274809161,-11.84732824427481,105.36641221374046
0.1414794921875,-0.1905517578125,0.980712890625,-1.5725190839694656,-1.1374045801526718,104.87786259541984
0.209716796875,-0.166015625,0.9664306640625,0.9618320610687023,7.259541984732825,97.37404580152672
0.2100830078125,-0.1507568359375,0.89404296875,3.786259541984733,-0.16793893129770993,85.35114503816794
0.3211669921875,-0.124755859375,0.9530029296875,-5.6106870229007635,-8.473282442748092,83.54198473282443
0.4439697265625,-0.1390380859375,1.01953125,-9.083969465648854,4.0,89.18320610687023
0.5753173828125,-0.097900390625,1.030029296875,-6.282442748091603,8.450381679389313,88.37404580152672
0.7369384765625,-0.0731201171875,1.00537109375,-5.404580152671755,6.3893129770992365,68.1145038167939
0.7750244140625,-0.0850830078125,1.030517578125,-4.793893129770993,7.488549618320611,43.82442748091603
0.76953125,-0.1121826171875,1.052490234375,0.6870229007633588,8.358778625954198,24.549618320610687
0.741455078125,-0.115966796875,1.028076171875,8.595419847328245,7.99236641221374,9.694656488549619
0.7108154296875,-0.093994140625,0.957275390625,14.526717557251908,2.2061068702290076,-5.709923664122138
0.67578125,-0.0736083984375,0.8948974609375,15.389312977099237,-6.5038167938931295,-23.480916030534353
0.63525390625,-0.0556640625,0.864990234375,11.648854961832061,-11.083969465648854,-40.93129770992366
0.5576171875,-0.056396484375,0.8682861328125,5.969465648854962,-12.038167938931299,-54.045801526717554
0.4847412109375,-0.0772705078125,0.9013671875,0.7022900763358778,-14.725190839694656,-63.70229007633588
0.4124755859375,-0.102783203125,0.9169921875,-0.04580152671755725,-15.664122137404581,-72.38167938931298
0.3333740234375,-0.120361328125,0.9061279296875,-0.46564885496183206,-20.702290076335878,-81.22137404580153
0.2857666015625,-0.140869140625,0.9312744140625,-1.4809160305343512,-27.793893129770993,-89.81679389312977
0.185302734375,-0.1444091796875,0.92822265625,-0.6259541984732825,-27.3206106870229,-95.16030534351145
0.1376953125,-0.1270751953125,0.9298095703125,-2.8625954198473282,-33.396946564885496,-94.6412213740458
0.0869140625,-0.113525390625,0.9652099609375,-3.7404580152671754,-36.900763358778626,-96.36641221374046
-0.0159912109375,-0.1180419921875,0.9891357421875,-3.099236641221374,-37.458015267175576,-98.80916030534351
-0.1226806640625,-0.1279296875,0.9906005859375,-6.450381679389313,-36.51145038167939,-95.80152671755725
-0.2015380859375,-0.154052734375,1.0531005859375,-13.114503816793894,-33.14503816793893,-92.0
-0.2998046875,-0.187255859375,1.1082763671875,-10.374045801526718,-28.946564885496183,-85.7175572519084
-0.375,-0.216552734375,1.1114501953125,-5.404580152671755,-26.35114503816794,-75.86259541984732
-0.4139404296875,-0.238525390625,1.102294921875,-3.3893129770992365,-21.129770992366414,-61.23664122137404
-0.40966796875,-0.2486572265625,1.103759765625,-2.6793893129770994,-11.32824427480916,-44.79389312977099
-0.4263916015625,-0.2518310546875,1.1025390625,2.366412213740458,-1.9770992366412214,-30.106870229007633
-0.42333984375,-0.2342529296875,1.0650634765625,10.16030534351145,0.6183206106870229,-16.732824427480917
-0.4288330078125,-0.2003173828125,0.9991455078125,14.50381679389313,4.183206106870229,-2.6564885496183206
-0.4097900390625,-0.1783447265625,0.9439697265625,13.19083969465649,7.083969465648855,10.19083969465649
-0.395263671875,-0.172607421875,0.9219970703125,8.86259541984733,13.32824427480916,22.00763358778626
-0.3883056640625,-0.168701171875,0.9232177734375,4.900763358778626,18.595419847328245,34.25190839694657
-0.3748779296875,-0.1875,0.9359130859375,0.5954198473282443,23.740458015267176,47.44274809160305
-0.337890625,-0.2044677734375,0.94677734375,-0.6564885496183206,24.732824427480917,61.58015267175573
-0.2652587890625,-0.19580078125,0.937744140625,0.03816793893129771,20.870229007633586,72.79389312977099
-0.171875,-0.172607421875,0.9281005859375,-1.4961832061068703,19.69465648854962,80.85496183206106
-0.118896484375,-0.171142578125,0.9248046875,-6.5038167938931295,22.740458015267176,86.12977099236642
-0.0982666015625,-0.1611328125,0.9349365234375,-7.0534351145038165,17.450381679389313,91.09923664122137
0.0113525390625,-0.125244140625,0.9039306640625,-1.702290076335878,1.7786259541984732,93.91603053435115
0.2242431640625,-0.0792236328125,0.869140625,-2.1297709923664123,-12.0,89.53435114503817
0.3599853515625,-0.079345703125,0.9071044921875,-9.16793893129771,-7.916030534351145,78.18320610687023
0.3961181640625,-0.100830078125,0.9658203125,-19.00763358778626,6.847328244274809,73.94656488549619
0.382080078125,-0.1268310546875,1.0355224609375,-21.717557251908396,19.00763358778626,75.38931297709924
0.4395751953125,-0.137451171875,1.04931640625,-15.664122137404581,18.702290076335878,74.6412213740458
0.5211181640625,-0.140625,1.0185546875,-9.374045801526718,9.580152671755725,63.37404580152672
0.579345703125,-0.1600341796875,1.0263671875,-7.206106870229007,2.4580152671755724,43.74809160305343
0.5616455078125,-0.181884765625,1.0419921875,-1.717557251908397,-0.4122137404580153,30.793893129770993
0.5723876953125,-0.1656494140625,1.0164794921875,1.6717557251908397,0.9770992366412213,26.18320610687023
0.5830078125,-0.1295166015625,0.9908447265625,3.9618320610687023,1.0305343511450382,18.14503816793893
0.5811767578125,-0.099853515625,0.939697265625,9.84732824427481,-6.450381679389313,3.6793893129770994
0.5758056640625,-0.0782470703125,0.8875732421875,11.48091603053435,-13.32824427480916,-9.977099236641221
0.5543212890625,-0.0634765625,0.8741455078125,7.229007633587786,-14.045801526717558,-21.374045801526716
0.505615234375,-0.0679931640625,0.9090576171875,3.2519083969465647,-14.82442748091603,-33.69465648854962
0.4112548828125,-0.074462890625,0.9390869140625,4.809160305343512,-15.938931297709924,-46.6412213740458
0.3118896484375,-0.074951171875,0.9451904296875,4.206106870229007,-17.267175572519083,-54.70992366412214
0.212158203125,-0.0833740234375,0.95556640625,1.6793893129770991,-14.770992366412214,-57.9236641221374
0.106201171875,-0.1024169921875,0.967529296875,-2.4885496183206106,-8.50381679389313,-57.70229007633588
-0.0115966796875,-0.12060546875,0.992431640625,-2.381679389312977,-9.312977099236642,-57.10687022900763
-0.076904296875,-0.11328125,0.99169921875,3.6106870229007635,-22.328244274809162,-57.3587786259542
-0.1055908203125,-0.072265625,0.94775390625,8.442748091603054,-35.14503816793893,-57.61068702290076
-0.1158447265625,-0.0704345703125,0.92919921875,-0.06870229007633588,-27.091603053435115,-50.152671755725194
