ax,ay,az,gx,gy,gz
-0.13916015625,0.183837890625,1.06201171875,-1.1603053435114503,2.0381679389312977,-0.25190839694656486
-0.14697265625,0.17919921875,1.078857421875,-1.282442748091603,1.5877862595419847,2.33587786259542
-0.18896484375,0.17236328125,1.0830078125,0.2366412213740458,2.068702290076336,5.351145038167939
-0.223876953125,0.185791015625,1.0673828125,1.5725190839694656,0.8549618320610687,11.312977099236642
-0.233154296875,0.17431640625,1.068603515625,1.083969465648855,-2.7022900763358777,19.129770992366414
-0.2099609375,0.172607421875,1.05810546875,-1.2366412213740459,-9.488549618320612,25.427480916030536
-0.15673828125,0.190673828125,1.068603515625,-4.427480916030534,-13.366412213740459,29.732824427480917
-0.098388671875,0.18701171875,1.116455078125,-6.022900763358779,-8.419847328244275,33.35114503816794
-0.069580078125,0.1689453125,1.148681640625,-3.1526717557251906,-2.2061068702290076,34.42748091603053
-0.13916015625,0.173583984375,1.103271484375,2.66412213740458,0.183206106870229,32.908396946564885
-0.1748046875,0.19189453125,1.09033203125,3.885496183206107,-2.1908396946564888,35.63358778625954
-0.149169921875,0.193115234375,1.099853515625,2.282442748091603,-6.1603053435114505,41.87022900763359
-0.075927734375,0.191162109375,1.134521484375,1.8244274809160306,0.5267175572519084,48.7557251908397
-0.08203125,0.1591796875,1.170654296875,6.1679389312977095,11.931297709923664,53.69465648854962
-0.125732421875,0.154052734375,1.10888671875,13.51908396946565,11.938931297709924,55.44274809160305
-0.13720703125,0.17919921875,1.0283203125,14.099236641221374,7.580152671755725,58.68702290076336
-0.15234375,0.201904296875,1.010498046875,6.763358778625954,7.755725190839694,64.86259541984732
-0.150634765625,0.203369140625,1.04052734375,-1.5267175572519085,7.862595419847328,74.26717557251908
-0.135498046875,0.189453125,1.037109375,-5.358778625954199,4.809160305343512,83.41984732824427
-0.123779296875,0.199462890625,0.9775390625,-6.893129770992366,11.251908396946565,93.54198473282443
-0.077392578125,0.199462890625,0.932373046875,-12.465648854961833,26.84732824427481,106.81679389312977
-0.078857421875,0.204345703125,0.876708984375,-24.977099236641223,38.2442748091603,120.01526717557252
-0.009521484375,0.08447265625,0.908935546875,-43.847328244274806,39.12977099236641,135.91603053435114
0.2919921875,0.11279296875,0.908447265625,-60.786259541984734,61.18320610687023,145.24427480916032
0.518310546875,-0.08447265625,1.033203125,-73.31297709923665,69.55725190839695,129.81679389312978
0.6591796875,-0.229248046875,1.13232421875,-72.06870229007633,72.77099236641222,84.40458015267176
0.821533203125,-0.30078125,1.255859375,-56.45038167938932,69.54198473282443,11.442748091603054
0.80224609375,-0.450439453125,1.248291015625,-32.10687022900763,60.0,-81.93129770992367
0.69091796875,-0.486328125,1.256103515625,-8.183206106870228,46.908396946564885,-185.96946564885496
0.37841796875,-0.567138671875,1.334716796875,5.1603053435114505,36.7557251908397,-250.13740458015266
0.384765625,-0.793212890625,1.67724609375,27.221374045801525,24.564885496183205,-250.13740458015266
0.33642578125,-0.95556640625,1.95263671875,79.70229007633588,34.221374045801525,-250.13740458015266
-0.14111328125,-1.127685546875,1.761474609375,154.85496183206106,60.06106870229008,-250.13740458015266
-0.797607421875,-1.015380859375,1.4248046875,219.31297709923663,85.58778625954199,-250.13740458015266
-1.179443359375,-0.75048828125,1.27880859375,250.12977099236642,126.1145038167939,-250.13740458015266
-1.34228515625,-0.400634765625,1.11767578125,250.12977099236642,156.80152671755727,-250.13740458015266
-1.473876953125,-0.08203125,0.896728515625,250.12977099236642,159.93893129770993,-184.4198473282443
-1.663818359375,0.171875,0.627197265625,250.12977099236642,147.1679389312977,-109.73282442748092
-2.0,0.47900390625,0.3251953125,250.12977099236642,132.12977099236642,-28.19083969465649
-2.0,0.712158203125,0.03466796875,250.12977099236642,122.30534351145039,75.22137404580153
-1.93115234375,0.673095703125,0.004638671875,199.4198473282443,142.6259541984733,194.77862595419847
-1.396484375,0.454833984375,-0.039306640625,160.38167938931298,168.55725190839695,250.12977099236642
-0.73486328125,0.28955078125,-0.425048828125,119.97709923664122,128.6946564885496,250.12977099236642
-0.05322265625,0.33837890625,-0.66796875,52.274809160305345,48.282442748091604,250.12977099236642
0.5048828125,0.369140625,-0.489501953125,-17.480916030534353,-25.9618320610687,250.12977099236642
