ax,ay,az,gx,gy,gz
-0.0927734375,1.03271484375,-0.114501953125,26.389312977099237,17.045801526717558,7.32824427480916
-0.1201171875,1.031494140625,-0.244140625,28.954198473282442,14.419847328244275,12.236641221374045
-0.078125,1.027099609375,-0.38623046875,21.076335877862597,6.793893129770993,17.984732824427482
-0.08056640625,1.021240234375,-0.305908203125,4.763358778625954,2.8091603053435112,21.328244274809162
-0.120361328125,0.984619140625,-0.169677734375,-3.2748091603053435,5.625954198473282,26.14503816793893
-0.064208984375,0.936767578125,-0.14208984375,-0.8549618320610687,8.916030534351146,33.79389312977099
0.115478515625,0.912841796875,-0.1455078125,5.9465648854961835,16.091603053435115,38.54961832061068
0.13916015625,0.9013671875,-0.219970703125,16.572519083969464,35.55725190839695,34.99236641221374
0.047607421875,0.959228515625,-0.305419921875,23.64885496183206,47.587786259541986,28.519083969465647
0.050048828125,0.982666015625,-0.546142578125,22.16030534351145,38.02290076335878,27.52671755725191
0.238525390625,0.938720703125,-0.556640625,6.541984732824427,35.81679389312977,33.00763358778626
0.385986328125,0.877685546875,-0.402099609375,-3.7251908396946565,55.82442748091603,33.32824427480916
0.45068359375,0.8876953125,-0.381591796875,-3.3893129770992365,72.16030534351145,25.61832061068702
0.505126953125,0.914306640625,-0.48046875,-5.4961832061068705,72.13740458015268,14.374045801526718
0.43603515625,0.927490234375,-0.569091796875,-15.305343511450381,75.92366412213741,2.6030534351145036
0.333984375,0.9140625,-0.5810546875,-33.732824427480914,79.44274809160305,-2.4732824427480917
0.4384765625,0.837646484375,-0.376708984375,-58.02290076335878,78.3969465648855,0.10687022900763359
0.619140625,0.787841796875,-0.03076171875,-70.82442748091603,85.17557251908397,-0.31297709923664124
0.682861328125,0.76806640625,0.044677734375,-63.656488549618324,97.98473282442748,-11.206106870229007
0.568603515625,0.797119140625,-0.068603515625,-55.44274809160305,107.06870229007633,-27.52671755725191
0.4990234375,0.815673828125,-0.085205078125,-66.42748091603053,102.61832061068702,-40.51908396946565
0.4775390625,0.811767578125,0.139892578125,-88.48091603053435,83.97709923664122,-53.0763358778626
0.49462890625,0.75341796875,0.469482421875,-94.5114503816794,82.07633587786259,-59.274809160305345
0.5146484375,0.72412109375,0.524169921875,-78.76335877862596,92.6793893129771,-69.21374045801527
0.37548828125,0.719482421875,0.468017578125,-69.06870229007633,89.00763358778626,-87.3206106870229
0.193603515625,0.7255859375,0.53955078125,-72.19083969465649,75.81679389312977,-100.8473282442748
-0.044677734375,0.77587890625,0.76806640625,-70.8854961832061,75.04580152671755,-101.49618320610686
-0.046630859375,0.756591796875,0.758544921875,-58.6793893129771,57.93893129770992,-96.30534351145039
-0.1123046875,0.73583984375,0.79638671875,-54.89312977099237,39.847328244274806,-100.85496183206106
-0.258056640625,0.72607421875,1.0283203125,-48.54961832061068,38.2442748091603,-101.70229007633588
-0.28515625,0.74560546875,0.994384765625,-24.267175572519083,39.25190839694657,-100.45801526717557
-0.63671875,0.832763671875,0.76806640625,-2.6793893129770994,32.19083969465649,-105.81679389312977
-0.812255859375,0.89111328125,0.6650390625,-2.099236641221374,3.2595419847328246,-94.59541984732824
-0.65625,0.83935546875,0.873779296875,-4.862595419847328,-2.0076335877862594,-68.90839694656489
-0.568115234375,0.7919921875,0.81201171875,12.114503816793894,-9.442748091603054,-61.47328244274809
-0.596435546875,0.800048828125,0.6318359375,22.16793893129771,-29.00763358778626,-63.587786259541986
-0.532470703125,0.766357421875,0.63037109375,21.46564885496183,-39.908396946564885,-60.51145038167939
-0.610595703125,0.751708984375,0.579345703125,23.709923664122137,-53.847328244274806,-64.42748091603053
-0.6708984375,0.741455078125,0.56298828125,27.587786259541986,-67.29007633587786,-62.274809160305345
