ax,ay,az,gx,gy,gz
-0.004638671875,0.06396484375,1.095703125,-2.099236641221374,-5.175572519083969,0.8702290076335878
-0.01025390625,0.065185546875,1.07373046875,-2.122137404580153,-4.786259541984733,3.236641221374046
-0.00439453125,0.062255859375,1.10693359375,-4.916030534351145,-13.717557251908397,4.694656488549619
-0.017333984375,0.051025390625,1.09326171875,-5.0534351145038165,-14.13740458015267,3.312977099236641
-0.014404296875,0.046142578125,1.0732421875,-4.893129770992366,-8.51908396946565,2.801526717557252
-0.0146484375,0.04931640625,1.080078125,-5.473282442748092,-3.8091603053435112,0.6030534351145038
-0.0224609375,0.04736328125,1.10009765625,-6.412213740458015,-0.7099236641221374,-1.1374045801526718
-0.0263671875,0.051025390625,1.079833984375,-5.595419847328245,2.1603053435114505,-1.3206106870229009
-0.02294921875,0.0380859375,1.07958984375,-7.198473282442748,-0.8244274809160306,-0.19083969465648856
-0.050048828125,0.042724609375,1.093017578125,-10.15267175572519,-4.8320610687022905,2.435114503816794
-0.07177734375,0.046630859375,1.10693359375,-9.335877862595419,1.7404580152671756,7.259541984732825
-0.090087890625,0.033935546875,1.090576171875,-7.3893129770992365,9.740458015267176,14.091603053435115
-0.115478515625,0.033935546875,1.118896484375,-6.648854961832061,14.793893129770993,14.80916030534351
-0.1240234375,0.0537109375,1.138916015625,-4.374045801526718,14.931297709923664,5.267175572519084
-0.16455078125,0.07177734375,1.134521484375,-0.06870229007633588,18.267175572519083,-2.3587786259541983
-0.174560546875,0.0703125,1.19580078125,4.145038167938932,11.732824427480915,-1.6106870229007633
-0.19970703125,0.06982421875,1.18505859375,12.786259541984732,9.526717557251908,-2.572519083969466
-0.202392578125,0.055419921875,1.09130859375,20.50381679389313,14.511450381679388,-11.061068702290076
-0.19189453125,0.068115234375,1.0556640625,21.03053435114504,12.106870229007633,-20.206106870229007
-0.156494140625,0.0849609375,1.072265625,19.0381679389313,6.358778625954199,-26.66412213740458
-0.130615234375,0.09521484375,1.121337890625,19.290076335877863,8.16030534351145,-25.763358778625953
-0.134033203125,0.1083984375,1.063720703125,20.251908396946565,6.198473282442748,-27.938931297709924
-0.11376953125,0.096923828125,1.08837890625,18.6793893129771,10.083969465648854,-34.35114503816794
