ax,ay,az,gx,gy,gz
0.045654296875,0.026611328125,0.9197998046875,-1.16793893129771,-2.50381679389313,1.1526717557251909
0.048583984375,0.0262451171875,0.968505859375,-2.648854961832061,-0.7251908396946565,0.648854961832061
0.0380859375,0.025146484375,0.9852294921875,-0.9007633587786259,-1.5190839694656488,0.6335877862595419
0.0264892578125,0.03173828125,0.9522705078125,-0.5267175572519084,-4.244274809160306,1.297709923664122
0.04345703125,0.0311279296875,0.9501953125,-1.5954198473282444,-3.4580152671755724,2.8396946564885495
0.0714111328125,0.02587890625,0.953857421875,-2.0916030534351147,-3.885496183206107,1.7251908396946565
0.064453125,0.0201416015625,0.95703125,-2.33587786259542,-2.030534351145038,0.7557251908396947
0.059814453125,0.026123046875,0.9715576171875,-1.9923664122137406,0.08396946564885496,0.061068702290076333
0.0360107421875,0.02490234375,0.967529296875,-1.4885496183206106,-1.0229007633587786,-0.7251908396946565
0.0216064453125,0.0264892578125,0.969970703125,-0.8244274809160306,-2.4885496183206106,0.3893129770992366
0.0540771484375,0.0162353515625,0.958740234375,0.0,-4.312977099236641,1.0076335877862594
0.0601806640625,0.0174560546875,0.9512939453125,-0.8091603053435115,-1.6564885496183206,1.5419847328244274
0.060302734375,0.021240234375,0.9644775390625,-1.786259541984733,1.1755725190839694,0.8320610687022901
0.0474853515625,0.0244140625,0.9671630859375,-1.5038167938931297,-1.0458015267175573,-0.16030534351145037
0.0501708984375,0.0228271484375,0.963623046875,-1.9083969465648856,-2.114503816793893,-0.3969465648854962
0.048828125,0.0130615234375,0.971435546875,-2.0763358778625953,-1.5114503816793894,-0.40458015267175573
0.061767578125,0.012939453125,0.9766845703125,-2.114503816793893,1.015267175572519,0.2595419847328244
0.0797119140625,0.0157470703125,0.981201171875,-1.816793893129771,0.26717557251908397,-0.9618320610687023
0.0968017578125,0.0185546875,0.9727783203125,-1.099236641221374,-2.0839694656488548,-3.183206106870229
0.125732421875,0.024169921875,0.9510498046875,-1.1145038167938932,-2.16793893129771,-5.190839694656488
0.1693115234375,0.0240478515625,0.928466796875,-3.480916030534351,-0.4580152671755725,-7.175572519083969
0.213134765625,0.02294921875,0.9271240234375,-6.251908396946565,6.511450381679389,-10.83969465648855
0.239013671875,0.0181884765625,0.9171142578125,-8.15267175572519,15.83206106870229,-16.740458015267176
0.2974853515625,0.0078125,0.865234375,-10.84732824427481,19.6793893129771,-26.099236641221374
0.47265625,-0.0068359375,0.8406982421875,-16.435114503816795,9.961832061068701,-46.68702290076336
0.513427734375,-0.0462646484375,0.888916015625,-19.946564885496183,10.259541984732824,-79.91603053435115
0.3065185546875,-0.10791015625,0.9893798828125,-14.549618320610687,21.52671755725191,-105.70992366412214
-0.1029052734375,-0.093505859375,0.9903564453125,-1.4732824427480915,29.870229007633586,-120.56488549618321
-0.4730224609375,-0.1055908203125,0.887939453125,3.7938931297709924,12.099236641221374,-120.83969465648855
-0.8876953125,-0.1231689453125,0.917724609375,-1.2290076335877862,-8.816793893129772,-110.0
-1.3927001953125,-0.118896484375,1.0394287109375,-3.4732824427480917,-19.801526717557252,-65.61832061068702
-1.7738037109375,-0.1260986328125,1.157470703125,-2.282442748091603,-18.763358778625953,9.916030534351146
-1.9281005859375,-0.137939453125,1.1510009765625,1.9465648854961832,-39.778625954198475,107.80152671755725
-1.7105712890625,-0.3365478515625,1.0684814453125,-2.3587786259541983,-65.83206106870229,206.4351145038168
-1.3167724609375,-0.6484375,1.0330810546875,-6.877862595419847,-88.33587786259542,250.12977099236642
-0.87353515625,-1.0946044921875,0.9979248046875,-6.114503816793893,-95.94656488549619,250.12977099236642
-0.20068359375,-1.6414794921875,1.0906982421875,7.083969465648855,-78.6793893129771,250.12977099236642
1.2813720703125,-1.6995849609375,1.0867919921875,29.48854961832061,-24.786259541984734,250.12977099236642
1.99993896484375,-1.0291748046875,1.1044921875,45.89312977099237,45.404580152671755,250.12977099236642
1.99993896484375,-0.4869384765625,1.0155029296875,66.38931297709924,6.083969465648855,212.6946564885496
1.99993896484375,-0.2137451171875,0.7130126953125,76.56488549618321,-70.76335877862596,41.221374045801525
1.99993896484375,-0.1939697265625,0.308837890625,57.343511450381676,-66.0381679389313,-75.45801526717557
1.8824462890625,-0.24267578125,0.2431640625,19.38167938931298,-28.16030534351145,-152.3053435114504
1.6214599609375,-0.27099609375,0.318603515625,-5.442748091603053,1.6793893129770991,-212.99236641221373
1.4429931640625,-0.4307861328125,0.270263671875,-25.557251908396946,37.01526717557252,-250.13740458015266
1.0999755859375,-0.63671875,0.29296875,-43.045801526717554,73.7175572519084,-250.13740458015266
0.7760009765625,-0.9036865234375,0.3349609375,-56.3587786259542,93.35114503816794,-250.13740458015266
0.4622802734375,-1.31494140625,0.4078369140625,-72.3587786259542,113.30534351145039,-250.13740458015266
-0.19384765625,-1.7496337890625,0.7899169921875,-64.0381679389313,144.57251908396947,-250.13740458015266
-1.576904296875,-1.635498046875,1.3834228515625,-23.954198473282442,104.74045801526718,-250.13740458015266
-2.0,-1.273193359375,1.843994140625,26.641221374045802,66.69465648854961,-250.13740458015266
-2.0,-0.6231689453125,1.9007568359375,90.42748091603053,35.99236641221374,-237.16030534351145
-2.0,-0.304443359375,1.122802734375,116.90076335877863,-31.633587786259543,-61.89312977099237
-2.0,-0.3162841796875,0.363037109375,74.65648854961832,-39.76335877862596,82.7557251908397
-1.7548828125,-0.271484375,0.2979736328125,9.51908396946565,-34.25190839694657,183.87786259541986
-1.4351806640625,-0.23974609375,0.5284423828125,-25.564885496183205,-76.21374045801527,244.19847328244273
-1.4210205078125,-0.335205078125,0.5721435546875,-37.213740458015266,-130.46564885496184,250.12977099236642
-1.2110595703125,-1.0135498046875,0.3922119140625,-52.23664122137404,-148.4732824427481,250.12977099236642
-0.674072265625,-1.910400390625,0.25146484375,-76.90076335877863,-106.98473282442748,250.12977099236642
0.015869140625,-2.0,0.4705810546875,-112.77862595419847,-30.572519083969464,250.12977099236642
1.395263671875,-2.0,1.0389404296875,-136.34351145038167,28.625954198473284,250.12977099236642
1.99993896484375,-1.8426513671875,1.8768310546875,-114.36641221374046,47.45038167938932,250.12977099236642
1.99993896484375,-0.8983154296875,1.99993896484375,-8.931297709923664,24.244274809160306,250.12977099236642
1.99993896484375,-0.5382080078125,1.99993896484375,122.45038167938931,-25.908396946564885,92.18320610687023
1.99993896484375,-0.4527587890625,1.1356201171875,190.206106870229,-87.38931297709924,-95.33587786259542
1.9027099609375,-0.5234375,0.3470458984375,185.35114503816794,-88.3587786259542,-207.70992366412213
1.180419921875,-0.504638671875,-0.004638671875,130.90076335877862,-14.389312977099237,-250.13740458015266
0.8179931640625,-0.429443359375,-0.121337890625,68.52671755725191,55.267175572519086,-250.13740458015266
0.90869140625,-0.4735107421875,-0.041259765625,13.664122137404581,80.01526717557252,-250.13740458015266
0.8802490234375,-0.8193359375,0.2325439453125,-16.83969465648855,42.083969465648856,-250.13740458015266
0.2301025390625,-1.1732177734375,0.4046630859375,-25.6793893129771,7.572519083969466,-250.13740458015266
-0.692626953125,-1.384033203125,0.4576416015625,-38.70992366412214,25.603053435114504,-250.13740458015266
-1.595947265625,-1.4049072265625,0.718017578125,-48.61068702290076,79.38167938931298,-250.13740458015266
-2.0,-0.7340087890625,1.391357421875,-34.717557251908396,45.66412213740458,-250.13740458015266
-2.0,-0.237548828125,1.8516845703125,-3.763358778625954,-14.213740458015268,-182.41221374045801
-2.0,-0.234130859375,1.421875,38.0763358778626,-59.3587786259542,-2.2213740458015265
-2.0,-0.273193359375,0.6229248046875,20.87786259541985,-78.77862595419847,122.12977099236642
-1.5423583984375,-0.5146484375,0.472900390625,-27.52671755725191,-80.77099236641222,208.12977099236642
-1.1217041015625,-0.66552734375,0.730224609375,-58.61068702290076,-80.86259541984732,250.12977099236642
-0.7606201171875,-0.819091796875,1.0174560546875,-62.80916030534351,-86.12977099236642,250.12977099236642
-0.362060546875,-0.9578857421875,1.030029296875,-40.6412213740458,-126.81679389312977,250.12977099236642
0.21728515625,-1.4346923828125,0.8660888671875,-21.3206106870229,-143.12977099236642,250.12977099236642
1.21875,-1.5205078125,0.931640625,-5.229007633587786,-100.76335877862596,250.12977099236642
1.99993896484375,-1.1085205078125,1.1102294921875,14.977099236641221,-17.366412213740457,250.12977099236642
1.99993896484375,-0.6763916015625,0.967041015625,28.572519083969464,15.068702290076336,231.67175572519085
1.99993896484375,-0.3194580078125,1.116455078125,39.969465648854964,-1.366412213740458,70.67175572519083
1.99993896484375,-0.2822265625,0.8165283203125,53.603053435114504,-7.33587786259542,-50.18320610687023
1.824951171875,-0.3406982421875,0.6768798828125,40.79389312977099,17.69465648854962,-142.44274809160305
1.400634765625,-0.4029541015625,0.65283203125,30.244274809160306,48.41984732824427,-208.05343511450383
1.1517333984375,-0.513427734375,0.5548095703125,21.931297709923665,75.10687022900764,-250.13740458015266
