ax,ay,az,gx,gy,gz
-0.21728515625,-0.104736328125,1.114501953125,-5.3893129770992365,-0.17557251908396945,-1.2671755725190839
-0.2353515625,-0.108642578125,1.0947265625,-4.3816793893129775,0.8396946564885496,-1.3893129770992367
-0.220947265625,-0.119873046875,1.143798828125,-5.267175572519084,-1.0610687022900764,-0.7480916030534351
-0.22802734375,-0.12158203125,1.19384765625,-4.015267175572519,-0.6946564885496184,-1.4732824427480915
-0.2578125,-0.10888671875,1.176513671875,1.1755725190839694,1.4885496183206106,-1.7633587786259541
-0.250732421875,-0.116943359375,1.064697265625,4.9465648854961835,3.1755725190839694,0.8320610687022901
-0.2001953125,-0.11376953125,0.985107421875,2.6030534351145036,3.5877862595419847,1.633587786259542
-0.22119140625,-0.09375,1.093994140625,-2.6946564885496183,2.9618320610687023,0.5801526717557252
-0.206298828125,-0.090576171875,1.0498046875,-1.2671755725190839,-0.09923664122137404,1.1374045801526718
-0.218505859375,-0.095458984375,0.98486328125,-3.3969465648854964,-1.0,0.9923664122137404
-0.19580078125,-0.1083984375,1.01318359375,-8.511450381679388,-0.09923664122137404,1.6030534351145038
-0.2138671875,-0.122314453125,1.100830078125,-11.770992366412214,1.900763358778626,0.2748091603053435
-0.256591796875,-0.13232421875,1.1552734375,-11.282442748091603,2.885496183206107,0.061068702290076333
-0.26220703125,-0.13330078125,1.192138671875,-8.305343511450381,2.763358778625954,1.534351145038168
-0.230712890625,-0.12841796875,1.167236328125,-3.4885496183206106,3.8091603053435112,3.1755725190839694
-0.184326171875,-0.1220703125,1.09033203125,-0.9770992366412213,5.00763358778626,3.030534351145038
-0.199462890625,-0.09228515625,1.087646484375,-4.396946564885496,3.2595419847328246,0.6335877862595419
-0.240478515625,-0.058837890625,1.16357421875,-9.65648854961832,3.7251908396946565,-1.465648854961832
-0.3466796875,-0.020751953125,1.2998046875,-18.900763358778626,0.6793893129770993,-0.6870229007633588
-0.421630859375,-0.0224609375,1.568115234375,-26.427480916030536,-4.793893129770993,4.1603053435114505
-0.53564453125,-0.100341796875,1.80224609375,-26.290076335877863,-12.244274809160306,9.48091603053435
-0.47021484375,-0.179931640625,1.99993896484375,-25.083969465648856,-30.328244274809162,19.419847328244273
-0.24072265625,-0.2138671875,1.99993896484375,-19.793893129770993,-62.20610687022901,20.923664122137403
-0.3603515625,-0.207275390625,1.99993896484375,2.9618320610687023,-74.70992366412214,8.427480916030534
-0.576904296875,-0.206787109375,1.99993896484375,56.3206106870229,-64.27480916030534,7.297709923664122
-0.586669921875,-0.2724609375,1.884033203125,111.95419847328245,-40.85496183206107,22.923664122137403
-0.385986328125,-0.305419921875,0.983154296875,139.9083969465649,-19.931297709923665,41.32824427480916
-0.08056640625,-0.302001953125,0.26806640625,123.6412213740458,-15.34351145038168,49.38931297709924
0.104736328125,-0.1884765625,0.166259765625,81.81679389312977,-16.442748091603054,41.0763358778626
0.1240234375,-0.0966796875,0.14697265625,47.97709923664122,-10.618320610687023,29.0
0.06787109375,0.002685546875,0.395751953125,25.17557251908397,0.2824427480916031,19.946564885496183
0.135986328125,0.03955078125,0.429931640625,22.786259541984734,1.2671755725190839,22.328244274809162
0.43603515625,-0.02880859375,0.26904296875,22.282442748091604,-24.610687022900763,21.99236641221374
0.464111328125,-0.05517578125,0.128173828125,10.83969465648855,-43.76335877862596,1.015267175572519
0.051513671875,0.01123046875,0.43505859375,-3.7786259541984735,-34.97709923664122,-23.358778625954198
-0.228515625,0.0576171875,0.45263671875,-4.572519083969466,-18.17557251908397,-21.587786259541986
-0.159912109375,0.027099609375,0.474853515625,-11.98473282442748,-0.48854961832061067,-3.0229007633587788
0.13427734375,-0.020751953125,0.6552734375,-25.48854961832061,9.396946564885496,7.763358778625954
0.154052734375,-0.058349609375,0.96533203125,-38.05343511450382,11.320610687022901,5.091603053435114
0.25,-0.072998046875,1.322998046875,-38.48091603053435,15.687022900763358,3.9770992366412212
0.464599609375,-0.093505859375,1.548828125,-21.366412213740457,17.083969465648856,-0.8778625954198473
0.520751953125,-0.145751953125,1.31982421875,2.66412213740458,11.618320610687023,-13.877862595419847
0.398193359375,-0.13623046875,1.17529296875,10.48091603053435,14.511450381679388,-26.46564885496183
0.532470703125,-0.1474609375,1.16064453125,8.82442748091603,17.82442748091603,-27.64885496183206
0.705322265625,-0.130859375,1.2392578125,2.618320610687023,11.900763358778626,-36.38167938931298
0.7197265625,-0.123291015625,1.369384765625,2.4656488549618323,7.122137404580153,-58.3206106870229
0.43994140625,-0.125244140625,1.259521484375,11.549618320610687,13.0,-85.59541984732824
