ax,ay,az,gx,gy,gz
0.0859375,-0.126220703125,0.9556884765625,-2.801526717557252,-1.0076335877862594,-2.099236641221374
0.0692138671875,-0.1375732421875,0.959228515625,-1.4427480916030535,1.2595419847328244,-1.7709923664122138
0.0609130859375,-0.136474609375,0.959716796875,-0.9618320610687023,0.11450381679389313,-0.1984732824427481
0.0640869140625,-0.1343994140625,0.955810546875,-1.0076335877862594,-0.7786259541984732,-0.48091603053435117
0.0654296875,-0.13671875,0.9613037109375,-0.5114503816793893,-1.8396946564885497,-1.0381679389312977
0.0576171875,-0.1334228515625,0.9576416015625,1.1374045801526718,-2.1603053435114505,-1.3435114503816794
0.0618896484375,-0.12646484375,0.955322265625,0.3435114503816794,-2.2442748091603053,-1.0458015267175573
0.06787109375,-0.1219482421875,0.953125,-1.0610687022900764,-1.3206106870229009,-0.6183206106870229
0.0697021484375,-0.12109375,0.96337890625,-1.3511450381679388,-1.7709923664122138,-1.0076335877862594
0.0672607421875,-0.124755859375,0.958740234375,-0.366412213740458,-2.0229007633587788,-0.9389312977099237
0.072265625,-0.1263427734375,0.9534912109375,-0.25190839694656486,-1.0916030534351144,-0.20610687022900764
0.072265625,-0.1240234375,0.9525146484375,-1.2290076335877862,-0.22137404580152673,-0.030534351145038167
0.0723876953125,-0.1234130859375,0.951904296875,-1.618320610687023,-0.4732824427480916,-1.5419847328244274
0.0621337890625,-0.13427734375,0.9642333984375,-1.251908396946565,-1.1526717557251909,-1.748091603053435
0.05810546875,-0.1396484375,0.9595947265625,-0.5572519083969466,-1.8396946564885497,-1.1297709923664123
0.0560302734375,-0.1341552734375,0.9525146484375,-0.03816793893129771,-1.8244274809160306,-0.648854961832061
0.063232421875,-0.13427734375,0.9583740234375,-0.9618320610687023,-2.2595419847328246,-0.44274809160305345
0.07177734375,-0.1322021484375,0.95263671875,-0.3893129770992366,-1.5954198473282444,0.5572519083969466
0.0723876953125,-0.1248779296875,0.9586181640625,-0.648854961832061,-1.7251908396946565,0.05343511450381679
0.0665283203125,-0.12841796875,0.958740234375,-0.549618320610687,-3.015267175572519,-1.3969465648854962
0.0609130859375,-0.13037109375,0.9547119140625,0.33587786259541985,-3.4122137404580153,-1.3587786259541985
0.063720703125,-0.1287841796875,0.947021484375,-0.8625954198473282,-4.5038167938931295,-0.7938931297709924
0.0701904296875,-0.130126953125,0.954833984375,-1.6641221374045803,-2.5572519083969465,1.015267175572519
0.0760498046875,-0.1314697265625,0.9639892578125,-1.4122137404580153,-2.6564885496183206,0.916030534351145
0.07958984375,-0.126953125,0.958984375,-0.44274809160305345,-3.8473282442748094,-0.366412213740458
0.0767822265625,-0.123779296875,0.9495849609375,-1.213740458015267,-2.5267175572519083,-0.8473282442748091
0.06982421875,-0.1265869140625,0.9595947265625,-1.4580152671755726,-1.8015267175572518,-0.7786259541984732
0.0699462890625,-0.1302490234375,0.9569091796875,-1.3893129770992367,-2.5267175572519083,-0.24427480916030533
0.06787109375,-0.1275634765625,0.95263671875,-2.068702290076336,-3.068702290076336,-0.4351145038167939
0.067626953125,-0.135498046875,0.95458984375,-2.3206106870229006,-3.8702290076335877,-0.9618320610687023
0.078125,-0.137451171875,0.960205078125,-1.3740458015267176,-3.0763358778625953,-0.7251908396946565
0.0816650390625,-0.1328125,0.9583740234375,-0.9083969465648855,-2.1297709923664123,-0.2900763358778626
0.0782470703125,-0.130126953125,0.955078125,-1.1526717557251909,-2.7557251908396947,-0.3816793893129771
0.077392578125,-0.1329345703125,0.949951171875,-0.5572519083969466,-1.618320610687023,-0.2595419847328244
0.073974609375,-0.131103515625,0.95751953125,-1.1297709923664123,-1.3511450381679388,-0.31297709923664124
0.0748291015625,-0.138427734375,0.956298828125,-1.1908396946564885,-2.053435114503817,-0.7480916030534351
0.07177734375,-0.1356201171875,0.953857421875,-0.4961832061068702,-2.4580152671755724,-0.7480916030534351
0.0736083984375,-0.1329345703125,0.952392578125,-1.4351145038167938,-3.6717557251908395,-0.8778625954198473
0.0799560546875,-0.135986328125,0.95654296875,-1.2366412213740459,-2.9923664122137406,-0.42748091603053434
0.0831298828125,-0.1339111328125,0.958251953125,-1.183206106870229,-2.2290076335877864,0.19083969465648856
0.0830078125,-0.1358642578125,0.9561767578125,-0.9236641221374046,-1.7251908396946565,-0.022900763358778626
0.079833984375,-0.1334228515625,0.9578857421875,-0.17557251908396945,-1.633587786259542,-0.40458015267175573
0.0758056640625,-0.135498046875,0.9571533203125,0.05343511450381679,-2.8473282442748094,-0.916030534351145
0.0751953125,-0.133056640625,0.9510498046875,-0.35877862595419846,-2.2442748091603053,-1.0610687022900764
0.0718994140625,-0.1339111328125,0.949951171875,-1.2595419847328244,-0.6106870229007634,-0.16793893129770993
0.069580078125,-0.1395263671875,0.965576171875,-1.6106870229007633,-2.114503816793893,-0.8396946564885496
0.076171875,-0.139404296875,0.962158203125,-0.022900763358778626,-2.9618320610687023,-0.8778625954198473
0.08642578125,-0.130615234375,0.9532470703125,-0.08396946564885496,-2.0,0.46564885496183206
0.0892333984375,-0.12548828125,0.953125,-1.0381679389312977,-1.6106870229007633,-0.07633587786259542
0.086669921875,-0.136962890625,0.964111328125,-1.1068702290076335,-1.4885496183206106,-1.0610687022900764
