ax,ay,az,gx,gy,gz
0.0225830078125,-0.0926513671875,0.974365234375,0.7633587786259542,-6.5038167938931295,-2.2290076335877864
0.0155029296875,-0.1021728515625,0.9876708984375,1.5114503816793894,-7.015267175572519,-1.8931297709923665
0.0250244140625,-0.0975341796875,0.973876953125,2.099236641221374,-8.511450381679388,-0.7480916030534351
0.0333251953125,-0.0921630859375,0.9591064453125,0.9770992366412213,-5.175572519083969,0.2595419847328244
0.0361328125,-0.0916748046875,0.9610595703125,0.25190839694656486,-3.5801526717557253,0.9694656488549618
0.0517578125,-0.0919189453125,0.9676513671875,0.3435114503816794,-3.6030534351145036,0.3816793893129771
0.02490234375,-0.08544921875,0.98681640625,2.4885496183206106,-8.49618320610687,-0.5038167938931297
0.028564453125,-0.0965576171875,0.9415283203125,1.618320610687023,-4.66412213740458,0.5114503816793893
0.0350341796875,-0.0885009765625,0.9495849609375,-1.099236641221374,-0.16793893129770993,2.0229007633587788
0.0496826171875,-0.0816650390625,0.929931640625,-0.5725190839694656,-3.9618320610687023,0.7022900763358778
0.061767578125,-0.0767822265625,0.934326171875,-1.83206106870229,-4.801526717557252,-1.366412213740458
0.049072265625,-0.0833740234375,0.93359375,-2.519083969465649,-3.4885496183206106,-1.251908396946565
0.038330078125,-0.09423828125,0.9603271484375,-3.5114503816793894,-1.2442748091603053,-0.6183206106870229
0.0289306640625,-0.0931396484375,0.958740234375,-4.022900763358779,1.7557251908396947,0.8702290076335878
0.038818359375,-0.0926513671875,0.9605712890625,-3.282442748091603,0.8015267175572519,0.9465648854961832
0.05126953125,-0.087890625,0.948486328125,-2.900763358778626,-5.076335877862595,-1.251908396946565
0.0302734375,-0.097412109375,0.9613037109375,-2.9770992366412212,-5.694656488549619,-2.068702290076336
0.0213623046875,-0.1024169921875,0.963134765625,-3.66412213740458,-1.816793893129771,0.6564885496183206
0.0589599609375,-0.092529296875,0.944580078125,-4.511450381679389,-0.007633587786259542,0.8931297709923665
0.0650634765625,-0.094482421875,0.9619140625,-5.145038167938932,-0.5038167938931297,-1.6793893129770991
0.037841796875,-0.10498046875,0.975341796875,-5.0,-1.3893129770992367,-2.984732824427481
0.01611328125,-0.1114501953125,0.9884033203125,-4.137404580152672,0.08396946564885496,-0.366412213740458
0.0338134765625,-0.1021728515625,0.9677734375,-4.488549618320611,0.6259541984732825,1.7557251908396947
0.06591796875,-0.0982666015625,0.975341796875,-4.740458015267175,-1.702290076335878,0.6259541984732825
0.0478515625,-0.10107421875,0.9920654296875,-4.305343511450381,-3.1297709923664123,-1.083969465648855
0.015625,-0.1065673828125,1.0015869140625,-4.717557251908397,-1.0458015267175573,0.48091603053435117
0.041015625,-0.091796875,0.9736328125,-6.709923664122138,1.9083969465648856,2.5801526717557253
0.0418701171875,-0.085693359375,1.0150146484375,-9.595419847328245,1.015267175572519,1.6793893129770991
0.0194091796875,-0.093994140625,1.0517578125,-10.969465648854962,-0.9007633587786259,2.8091603053435112
0.03759765625,-0.08642578125,1.105224609375,-13.816793893129772,2.7099236641221376,5.6106870229007635
0.066650390625,-0.0887451171875,1.1448974609375,-17.72519083969466,7.755725190839694,7.32824427480916
0.0272216796875,-0.1339111328125,1.2708740234375,-19.68702290076336,10.442748091603054,8.86259541984733
0.0450439453125,-0.152099609375,1.385009765625,-13.82442748091603,-0.17557251908396945,8.511450381679388
0.0894775390625,-0.150146484375,1.4287109375,-6.030534351145038,-3.786259541984733,7.893129770992366
0.094482421875,-0.1278076171875,1.32568359375,-9.099236641221374,15.687022900763358,15.458015267175572
0.0999755859375,-0.1412353515625,1.3402099609375,-13.511450381679388,22.541984732824428,16.83206106870229
0.0772705078125,-0.132080078125,1.2960205078125,-8.183206106870228,-0.7175572519083969,9.335877862595419
-0.0054931640625,-0.135009765625,1.1976318359375,-5.145038167938932,-17.17557251908397,5.786259541984733
-0.00830078125,-0.107421875,0.97998046875,-16.931297709923665,-10.19083969465649,14.099236641221374
0.1104736328125,-0.12353515625,1.03271484375,-39.25954198473283,16.17557251908397,23.244274809160306
0.155517578125,-0.206298828125,1.2593994140625,-36.0,30.442748091603054,18.48854961832061
0.0521240234375,-0.2479248046875,1.1983642578125,-11.595419847328245,-0.9465648854961832,0.19083969465648856
-0.06689453125,-0.271240234375,1.1328125,6.0,-8.526717557251908,-2.946564885496183
-0.0152587890625,-0.1943359375,0.8436279296875,14.778625954198473,-20.297709923664122,-0.7709923664122137
0.064453125,-0.2598876953125,0.9124755859375,13.885496183206106,-19.641221374045802,-7.877862595419847
-0.061279296875,-0.2000732421875,0.8419189453125,26.221374045801525,-21.389312977099237,-9.01526717557252
0.01806640625,-0.14892578125,0.7119140625,31.0,-31.358778625954198,-13.82442748091603
-0.0087890625,-0.1669921875,0.75,32.42748091603053,-28.984732824427482,-18.0
0.0328369140625,-0.1553955078125,0.6318359375,32.80916030534351,-29.061068702290076,-20.709923664122137
-0.0450439453125,-0.1622314453125,0.645263671875,26.740458015267176,-22.099236641221374,-22.52671755725191
-0.1444091796875,-0.1478271484375,0.6341552734375,20.977099236641223,-18.69465648854962,-12.931297709923664
-0.0794677734375,-0.105712890625,0.64208984375,16.404580152671755,-14.404580152671755,-1.0687022900763359
0.105712890625,-0.0443115234375,0.578857421875,7.900763358778626,-11.0,1.6030534351145038
0.1107177734375,-0.0693359375,0.7003173828125,-0.04580152671755725,-1.8473282442748091,-3.50381679389313
0.0516357421875,-0.12060546875,0.8494873046875,0.9923664122137404,2.068702290076336,-4.282442748091603
0.114013671875,-0.0924072265625,0.7962646484375,7.412213740458015,-4.526717557251908,-3.8244274809160306
0.14404296875,-0.071533203125,0.7432861328125,3.801526717557252,-2.6946564885496183,-6.732824427480916
0.058837890625,-0.095947265625,0.7939453125,-1.366412213740458,2.3435114503816794,-5.122137404580153
0.12939453125,-0.0980224609375,0.859375,-2.9160305343511452,4.427480916030534,-3.2442748091603053
0.1583251953125,-0.1099853515625,0.892333984375,-1.4351145038167938,6.938931297709924,-7.923664122137405
0.0716552734375,-0.143310546875,0.9462890625,5.923664122137405,-0.648854961832061,-15.458015267175572
-0.055908203125,-0.14794921875,0.828369140625,8.17557251908397,-1.6641221374045803,-11.625954198473282
-0.0107421875,-0.1309814453125,0.8236083984375,0.48091603053435117,3.0229007633587788,-0.8778625954198473
0.049560546875,-0.1341552734375,0.945556640625,1.1450381679389312,2.435114503816794,0.4961832061068702
0.0302734375,-0.1226806640625,0.8966064453125,4.5038167938931295,-3.114503816793893,-1.3435114503816794
0.0712890625,-0.09375,0.889404296875,2.50381679389313,-6.564885496183206,-1.6412213740458015
0.0751953125,-0.0919189453125,0.918212890625,0.8778625954198473,-5.419847328244275,-1.4885496183206106
0.0806884765625,-0.0975341796875,0.9580078125,0.8091603053435115,-3.5343511450381677,-0.8625954198473282
