ax,ay,az,gx,gy,gz
-0.1669921875,-0.0537109375,1.06982421875,-0.04580152671755725,0.9236641221374046,-0.37404580152671757
-0.165283203125,-0.058349609375,1.0810546875,-1.1068702290076335,0.9389312977099237,-0.6183206106870229
-0.17041015625,-0.05908203125,1.08203125,-0.6335877862595419,0.8625954198473282,-0.4122137404580153
-0.167724609375,-0.057373046875,1.08056640625,-0.24427480916030533,0.9389312977099237,-0.40458015267175573
-0.16552734375,-0.054443359375,1.069091796875,0.007633587786259542,0.916030534351145,-0.37404580152671757
-0.166015625,-0.0595703125,1.082763671875,-1.183206106870229,0.816793893129771,-0.5267175572519084
-0.169677734375,-0.05615234375,1.08740234375,-0.5343511450381679,0.9389312977099237,-0.4198473282442748
-0.16943359375,-0.056640625,1.076171875,0.3282442748091603,0.9083969465648855,-0.29770992366412213
-0.169921875,-0.056640625,1.081787109375,-0.35877862595419846,0.7633587786259542,-0.3435114503816794
-0.166259765625,-0.05859375,1.078857421875,-0.9541984732824428,0.8473282442748091,-0.5190839694656488
-0.169189453125,-0.060791015625,1.0810546875,-0.22137404580152673,0.8091603053435115,-0.29770992366412213
-0.167236328125,-0.05712890625,1.0751953125,-0.10687022900763359,0.9236641221374046,-0.32061068702290074
-0.173095703125,-0.054443359375,1.085693359375,-0.6870229007633588,0.9083969465648855,-0.5038167938931297
-0.1650390625,-0.06103515625,1.075927734375,-0.04580152671755725,1.0076335877862594,-0.3282442748091603
-0.16796875,-0.061767578125,1.0771484375,0.2595419847328244,0.9007633587786259,-0.3893129770992366
-0.167724609375,-0.060791015625,1.071533203125,-0.5267175572519084,0.8396946564885496,-0.3816793893129771
-0.171630859375,-0.05908203125,1.0830078125,-0.6870229007633588,0.8931297709923665,-0.5419847328244275
-0.16943359375,-0.05712890625,1.0849609375,-0.2595419847328244,0.916030534351145,-0.3435114503816794
-0.16845703125,-0.0576171875,1.0712890625,-0.6030534351145038,0.9389312977099237,-0.4961832061068702
-0.168212890625,-0.058349609375,1.081787109375,-0.32061068702290074,0.8473282442748091,-0.4351145038167939
-0.167724609375,-0.05615234375,1.079833984375,-0.2366412213740458,0.8015267175572519,-0.4122137404580153
-0.168212890625,-0.053955078125,1.08154296875,-0.22900763358778625,0.9618320610687023,-0.3893129770992366
-0.171630859375,-0.058837890625,1.07421875,-0.6259541984732825,0.8549618320610687,-0.46564885496183206
-0.166748046875,-0.06005859375,1.07666015625,-0.5572519083969466,0.8931297709923665,-0.4122137404580153
-0.168212890625,-0.056884765625,1.075927734375,0.24427480916030533,0.8931297709923665,-0.2900763358778626
-0.16650390625,-0.060546875,1.0791015625,-0.21374045801526717,0.9083969465648855,-0.46564885496183206
-0.16796875,-0.05517578125,1.072998046875,-0.19083969465648856,0.9007633587786259,-0.4122137404580153
-0.167724609375,-0.06005859375,1.082763671875,-0.8854961832061069,0.8473282442748091,-0.5190839694656488
-0.164794921875,-0.058837890625,1.08447265625,-0.4732824427480916,0.7862595419847328,-0.3816793893129771
-0.166259765625,-0.057373046875,1.085205078125,-0.05343511450381679,0.9083969465648855,-0.3969465648854962
