ax,ay,az,gx,gy,gz
0.068359,0.027466,-0.323120,170.969466,13.946565,-33.198473
0.111816,0.124146,-0.412964,135.152672,21.946565,-39.992366
-0.034180,0.182129,-0.152466,111.503817,-22.083969,-40.610687
-0.075928,0.158325,0.006958,113.862595,-67.480916,-36.816794
0.031128,0.137085,-0.369263,116.183206,-75.122137,-32.625954
0.108032,0.175293,-0.949463,90.854962,-48.450382,-38.061069
0.218506,0.182373,-1.373291,43.007634,-27.916031,-44.175573
0.173828,0.073975,-2.000000,-11.251908,-46.801527,-46.183206
0.439087,-0.234253,-2.000000,-109.870229,-83.274809,-42.923664
0.877686,-1.021851,-2.000000,-250.137405,-1.282443,-74.450382
-0.481201,-2.000000,-2.000000,-250.137405,72.625954,-114.145038
-1.788452,-2.000000,1.638550,-250.137405,-7.748092,-79.175573
-1.024170,-2.000000,1.999939,-250.137405,-159.648855,-17.305344
-0.778198,-1.795410,1.999939,-211.229008,-113.335878,3.763359
-0.569702,-0.844604,1.999939,3.183206,-22.625954,36.541985
0.568970,-0.429688,1.999939,15.244275,43.022901,43.770992
0.710693,-0.179565,1.999939,43.732824,71.198473,24.687023
0.546875,-0.035645,1.999939,93.259542,63.679389,10.778626
0.319946,0.041016,1.239014,105.267176,36.946565,5.145038
0.215088,0.075073,0.511475,78.687023,28.824427,-0.839695
0.017700,0.103149,0.299561,27.809160,33.213740,-4.641221
-0.136230,0.082153,0.630493,-15.412214,27.496183,0.152672
-0.057983,0.030151,1.108032,-28.198473,11.984733,4.236641
-0.018677,-0.012817,1.329590,-15.572519,-0.282443,1.740458
-0.037598,-0.035400,1.261597,-0.534351,-10.122137,-1.419847
-0.116577,-0.035522,1.158813,4.145038,-8.122137,-3.305344
-0.119385,-0.032104,1.153198,5.129771,4.557252,-0.198473
-0.060791,-0.006592,1.119385,5.664122,17.038168,0.793893
-0.039429,0.023560,1.103638,6.801527,22.114504,-0.328244
-0.029175,0.046875,1.050293,9.412214,13.167939,-0.694656
-0.051880,0.055542,0.984131,8.862595,-0.038168,-1.290076
-0.053833,0.055786,0.993164,2.984733,-7.198473,-2.167939
-0.001099,0.045288,1.035278,3.343511,-3.603053,-3.183206
-0.006226,0.062866,0.917114,0.847328,-2.022901,-7.152672
-0.061523,0.057129,0.847046,-8.091603,-4.694656,-9.091603
-0.099365,0.039673,1.003174,-20.778626,-5.809160,-8.648855
-0.101318,0.018311,1.264771,-18.641221,-3.419847,-6.809160
-0.099609,0.018799,1.313354,-4.198473,1.175573,-5.519084
-0.089478,0.030518,1.128540,5.053435,-0.473282,-6.534351
-0.103516,0.044312,0.963257,2.038168,-5.274809,-6.427481
-0.101196,0.051636,0.951050,-9.717557,-7.030534,-6.679389
-0.160767,0.057617,1.176392,-14.374046,3.244275,-3.427481
-0.131592,0.062378,1.235596,-6.022901,7.427481,1.297710
-0.073853,0.037354,1.093994,-8.694656,-1.458015,-2.946565
-0.092285,0.037964,1.071167,-9.832061,-1.503817,-2.725191
-0.102173,0.044678,1.074341,-11.580153,-3.358779,-1.809160
-0.085938,0.053955,1.090820,-14.244275,-5.099237,-1.312977
-0.118530,0.054565,1.147949,-14.702290,-5.396947,-0.389313
-0.098999,0.046631,1.168945,-13.122137,-4.030534,1.435115
-0.098389,0.034058,1.179443,-11.099237,-2.893130,1.221374
-0.117310,0.021240,1.176880,-8.984733,-3.801527,2.068702
-0.117188,0.012695,1.175171,-7.267176,-3.770992,3.503817
-0.105713,0.007690,1.153198,-4.832061,-2.442748,4.618321
-0.110596,0.011230,1.096069,-4.053435,-4.488550,5.748092
-0.109863,0.024658,1.077515,-6.519084,-9.458015,6.793893
-0.080322,0.026978,1.060303,-7.106870,-14.969466,6.801527
-0.134644,0.036621,1.036377,-9.687023,-20.282443,5.114504
-0.235474,0.051636,1.007080,-13.992366,-32.297710,8.015267
-0.282715,0.077393,1.043579,-20.290076,-46.450382,15.145038
-0.258789,0.106445,1.032349,-28.465649,-60.061069,20.335878
-0.347290,0.121582,1.139038,-41.557252,-71.954198,27.000000
-0.437622,0.100342,1.572876,-47.030534,-89.450382,43.038168
-0.259277,0.043091,1.967529,-37.076336,-111.320611,58.297710
0.031494,-0.043579,1.999939,-22.282443,-152.503817,64.083969
0.412720,-0.138306,1.999939,1.938931,-178.709924,55.977099
0.551392,-0.227051,1.999939,40.717557,-167.977099,41.809160
0.832520,-0.330200,1.999939,79.030534,-142.007634,30.870229
1.076416,-0.464844,1.999939,115.977099,-83.244275,7.641221
1.107178,-0.512329,1.513794,148.786260,-43.488550,-12.809160
1.451050,-0.536865,0.962769,153.687023,-60.297710,-39.038168
1.563477,-0.655029,0.691772,150.022901,-83.152672,-83.435115
1.294922,-0.738037,0.485596,154.870229,-66.656489,-122.564885
1.061768,-0.765015,0.078491,162.122137,-28.183206,-144.305344
0.963501,-0.697510,-0.551392,150.816794,3.427481,-162.213740
0.800293,-0.573975,-0.960205,112.038168,13.656489,-178.358779
0.510132,-0.476074,-1.304565,64.564885,17.633588,-188.458015
0.127808,-0.341431,-1.596069,-10.419847,9.274809,-185.984733
0.006714,-0.305664,-1.203613,-76.450382,16.259542,-180.969466
-0.174072,-0.255127,-1.075684,-108.946565,23.450382,-186.190840
-0.627441,-0.248779,-1.273438,-150.526718,-27.992366,-186.297710
-1.363403,-0.340576,-1.304321,-207.900763,-40.259542,-173.374046
-2.000000,-0.462158,-1.251221,-250.137405,25.267176,-130.557252
-2.000000,-0.768188,-0.543701,-250.137405,71.038168,-45.877863
-2.000000,-1.175049,1.494141,-250.137405,58.633588,62.877863
