ax,ay,az,gx,gy,gz
0.500244,-1.199097,1.999939,-146.221374,30.282443,-97.106870
-1.704224,-0.684814,1.999939,-108.603053,-18.145038,-72.496183
-1.053467,-0.357666,1.999939,-146.977099,31.213740,-4.549618
-0.584473,0.001831,1.999939,-109.702290,87.213740,30.389313
0.371582,0.170044,1.999939,-45.877863,50.969466,24.755725
0.336548,0.213257,1.819092,-5.404580,-22.633588,-13.419847
-0.132812,0.157959,1.328735,4.908397,-29.160305,-27.702290
-0.404297,0.108643,1.018921,-11.603053,-9.854962,-16.748092
-0.354492,0.066284,1.170776,-30.061069,-9.595420,0.534351
-0.158813,0.032593,1.479370,-24.236641,-14.908397,7.908397
0.004883,0.022705,1.512207,-2.221374,-14.335878,3.938931
0.024170,0.002075,1.294922,18.854962,-7.351145,-5.633588
-0.097534,0.000610,0.981201,22.229008,-1.839695,-11.832061
-0.182129,0.006592,0.853516,11.152672,1.083969,-10.251908
-0.224609,0.030151,0.922607,-1.435115,8.206107,-6.251908
-0.216675,0.046387,1.050903,-4.488550,12.755725,-1.221374
-0.152710,0.042603,1.082520,-0.709924,11.557252,-0.038168
-0.119629,0.044800,1.035400,1.709924,2.824427,-3.412214
-0.199585,0.059814,1.004883,0.183206,-8.236641,-6.473282
-0.217407,0.055176,0.970703,-4.648855,-7.000000,-3.106870
-0.256226,0.068604,1.009888,-11.083969,0.297710,0.190840
-0.206177,0.069214,1.078857,-14.099237,2.923664,7.038168
-0.049072,0.066895,1.157715,-13.267176,2.541985,4.122137
-0.102661,0.064819,1.170532,-8.709924,-5.190840,-0.557252
-0.107178,0.042236,1.157104,-6.480916,-8.694656,-2.450382
-0.190918,0.041260,1.145874,-5.687023,-2.541985,-2.770992
-0.182495,0.040161,1.160156,-6.129771,3.557252,0.847328
-0.175781,0.039062,1.178833,-3.267176,12.389313,1.702290
-0.145630,0.040161,1.121338,-2.091603,7.992366,3.099237
-0.110107,0.036743,1.126343,-2.694656,-1.580153,0.282443
