ax,ay,az,gx,gy,gz
0.16455078125,-0.0631103515625,1.1072998046875,-2.1603053435114505,-0.3282442748091603,1.381679389312977
0.1590576171875,-0.0533447265625,1.1202392578125,-2.114503816793893,-1.2366412213740459,-1.0381679389312977
0.1236572265625,-0.038818359375,1.1055908203125,-0.8778625954198473,-1.1374045801526718,-0.8931297709923665
0.120849609375,-0.0399169921875,1.06640625,-2.5114503816793894,-0.5267175572519084,2.053435114503817
0.1771240234375,-0.0506591796875,1.103759765625,-5.183206106870229,-0.48091603053435117,2.648854961832061
0.1842041015625,-0.0550537109375,1.1192626953125,-3.6412213740458017,-0.17557251908396945,-0.732824427480916
0.141845703125,-0.0430908203125,1.0880126953125,-3.267175572519084,-1.633587786259542,-3.1603053435114505
0.115478515625,-0.0382080078125,1.0736083984375,-5.427480916030534,-2.0,-1.748091603053435
0.1436767578125,-0.05126953125,1.089599609375,-7.824427480916031,-1.6870229007633588,-0.10687022900763359
0.1695556640625,-0.057861328125,1.131591796875,-7.801526717557252,-1.83206106870229,-1.16793893129771
0.156982421875,-0.0513916015625,1.14501953125,-5.068702290076335,-1.6259541984732824,-3.564885496183206
0.1109619140625,-0.0443115234375,1.1007080078125,-3.6106870229007635,-1.1221374045801527,-3.0839694656488548
0.119384765625,-0.051513671875,1.0731201171875,-6.580152671755725,-1.9770992366412214,-0.030534351145038167
0.1771240234375,-0.0626220703125,1.13916015625,-8.687022900763358,-2.6030534351145036,-0.09923664122137404
0.1640625,-0.058349609375,1.170166015625,-4.641221374045801,-2.7099236641221376,-3.427480916030534
0.1209716796875,-0.0482177734375,1.1153564453125,-1.7709923664122138,-2.3969465648854964,-3.366412213740458
0.1207275390625,-0.0460205078125,1.0758056640625,-3.3587786259541983,-2.213740458015267,-1.8778625954198473
0.13525390625,-0.0570068359375,1.1048583984375,-6.32824427480916,-2.3969465648854964,-1.297709923664122
0.132080078125,-0.0616455078125,1.16552734375,-4.2748091603053435,-0.916030534351145,-2.801526717557252
0.0789794921875,-0.055419921875,1.1058349609375,-0.29770992366412213,3.0229007633587788,-3.1755725190839694
0.0186767578125,-0.044677734375,1.0335693359375,-3.3893129770992365,4.259541984732825,-1.7557251908396947
