ax,ay,az,gx,gy,gz
0.115966796875,-0.089111328125,0.9910888671875,-3.5572519083969465,1.6259541984732824,-0.9465648854961832
0.1279296875,-0.0831298828125,0.988525390625,-2.282442748091603,2.045801526717557,-1.816793893129771
0.106201171875,-0.0845947265625,0.9866943359375,-1.4274809160305344,2.480916030534351,-3.3282442748091605
0.0712890625,-0.0965576171875,0.9847412109375,-1.015267175572519,2.480916030534351,-2.282442748091603
0.0816650390625,-0.095703125,0.9837646484375,-0.3511450381679389,1.2290076335877862,-0.9083969465648855
0.1031494140625,-0.0806884765625,0.9686279296875,0.6335877862595419,-0.7633587786259542,-2.786259541984733
0.08251953125,-0.083740234375,0.9451904296875,0.732824427480916,-2.9236641221374047,-4.8396946564885495
0.05810546875,-0.09228515625,0.966552734375,-0.6259541984732825,-3.3206106870229006,-3.648854961832061
0.0809326171875,-0.0799560546875,0.9691162109375,0.40458015267175573,-3.5877862595419847,-1.5725190839694656
0.079345703125,-0.0770263671875,0.961181640625,-0.06870229007633588,-1.2595419847328244,-1.0610687022900764
0.1005859375,-0.072021484375,0.965576171875,-0.061068702290076333,-2.717557251908397,-1.6793893129770991
0.0902099609375,-0.076171875,0.951904296875,-0.2900763358778626,-1.9694656488549618,-2.954198473282443
0.07421875,-0.08154296875,0.9720458984375,-0.7709923664122137,-1.7404580152671756,-2.6106870229007635
0.08349609375,-0.0810546875,0.965087890625,0.46564885496183206,-3.427480916030534,-2.1374045801526718
0.09423828125,-0.071533203125,0.9600830078125,0.732824427480916,-3.931297709923664,-2.7404580152671754
0.1044921875,-0.0618896484375,0.945068359375,-0.07633587786259542,-1.3740458015267176,-3.2977099236641223
0.0762939453125,-0.073486328125,0.9534912109375,-2.1908396946564888,3.3893129770992365,-3.0076335877862594
0.059814453125,-0.0823974609375,0.9761962890625,-2.1526717557251906,1.8778625954198473,-2.2213740458015265
0.051025390625,-0.0914306640625,0.9796142578125,0.6183206106870229,-1.3435114503816794,-1.7786259541984732
0.0638427734375,-0.0765380859375,0.945556640625,1.4274809160305344,-2.5343511450381677,-0.7251908396946565
0.083740234375,-0.0682373046875,0.9317626953125,-0.7557251908396947,-0.6793893129770993,-0.11450381679389313
0.083984375,-0.069091796875,0.9566650390625,-3.0381679389312977,1.0687022900763359,-0.03816793893129771
0.0966796875,-0.06689453125,0.96728515625,-2.2977099236641223,-0.5877862595419847,-1.2290076335877862
0.087646484375,-0.0791015625,0.97607421875,-1.5572519083969465,-1.900763358778626,-2.549618320610687
0.092529296875,-0.0830078125,0.9732666015625,-0.8396946564885496,-1.7557251908396947,-2.8931297709923665
0.087890625,-0.0809326171875,0.972412109375,-1.1755725190839694,-0.7251908396946565,-3.4198473282442747
0.078857421875,-0.0821533203125,0.977294921875,-0.8473282442748091,-0.7404580152671756,-3.6717557251908395
0.061279296875,-0.089111328125,0.9747314453125,0.12213740458015267,-0.8854961832061069,-3.5419847328244276
0.0579833984375,-0.0782470703125,0.9561767578125,0.35877862595419846,-1.618320610687023,-4.190839694656488
0.031982421875,-0.079833984375,0.9510498046875,-0.3053435114503817,-3.50381679389313,-6.282442748091603
-0.0263671875,-0.0869140625,0.9676513671875,-1.7786259541984732,-2.572519083969466,-6.091603053435114
-0.0947265625,-0.0919189453125,0.990478515625,-1.3893129770992367,-2.404580152671756,-2.3969465648854964
-0.1517333984375,-0.080078125,0.983642578125,-2.9160305343511452,1.0916030534351144,2.7480916030534353
-0.21875,-0.06787109375,1.0079345703125,-3.564885496183206,2.122137404580153,6.229007633587786
-0.2958984375,-0.0662841796875,1.037353515625,-4.183206106870229,2.9160305343511452,7.1603053435114505
-0.3955078125,-0.08203125,1.126953125,-0.12213740458015267,-1.5572519083969465,8.748091603053435
-0.483154296875,-0.082763671875,1.0650634765625,6.206106870229007,-2.7557251908396947,10.183206106870228
-0.5572509765625,-0.0902099609375,1.0384521484375,8.877862595419847,-9.801526717557252,15.419847328244275
-0.5419921875,-0.089111328125,1.015625,9.259541984732824,-14.213740458015268,22.9618320610687
-0.5338134765625,-0.09619140625,1.0233154296875,4.900763358778626,-6.2748091603053435,33.74045801526717
-0.466064453125,-0.092529296875,1.0025634765625,1.6870229007633588,-5.931297709923665,41.30534351145038
-0.3353271484375,-0.072021484375,1.057373046875,1.5801526717557253,-11.679389312977099,40.32824427480916
-0.154052734375,-0.0343017578125,1.0521240234375,4.526717557251908,-7.702290076335878,31.458015267175572
-0.282470703125,-0.0421142578125,1.0023193359375,11.80916030534351,-1.1908396946564885,24.641221374045802
-0.261962890625,-0.0609130859375,0.790771484375,18.770992366412212,-16.31297709923664,33.48854961832061
0.2012939453125,0.0318603515625,0.708251953125,7.549618320610687,-20.770992366412212,43.10687022900763
0.41064453125,0.0284423828125,0.7294921875,-8.80916030534351,14.381679389312977,35.343511450381676
0.3734130859375,-0.0665283203125,0.7880859375,-19.64885496183206,21.625954198473284,25.412213740458014
0.399658203125,-0.130126953125,0.9652099609375,-19.389312977099237,12.17557251908397,15.396946564885496
0.3677978515625,-0.206787109375,1.0582275390625,-9.49618320610687,6.343511450381679,10.526717557251908
0.44189453125,-0.204833984375,0.9691162109375,-0.8931297709923665,6.4961832061068705,13.305343511450381
0.4560546875,-0.19921875,0.8519287109375,-4.961832061068702,5.908396946564886,11.083969465648854
0.4197998046875,-0.237548828125,1.0181884765625,-6.0458015267175576,-8.320610687022901,8.694656488549619
0.3419189453125,-0.2437744140625,1.1103515625,7.633587786259542,-18.96946564885496,14.17557251908397
0.49072265625,-0.14501953125,0.910400390625,15.98473282442748,-24.15267175572519,21.52671755725191
0.5560302734375,-0.091796875,0.8277587890625,5.549618320610687,-12.816793893129772,21.419847328244273
0.5299072265625,-0.072265625,0.9415283203125,-0.22137404580152673,-7.7251908396946565,14.916030534351146
0.414794921875,-0.0789794921875,1.0452880859375,8.076335877862595,-14.694656488549619,8.122137404580153
0.3580322265625,-0.08349609375,0.9732666015625,15.381679389312977,-19.244274809160306,10.488549618320612
0.441650390625,-0.035888671875,0.84912109375,12.549618320610687,-15.49618320610687,9.83969465648855
0.3790283203125,-0.038330078125,0.8524169921875,3.5343511450381677,-13.183206106870228,2.2748091603053435
0.25537109375,-0.08203125,0.9761962890625,-0.6183206106870229,-12.229007633587786,2.7404580152671754
0.2476806640625,-0.08349609375,0.9918212890625,4.625954198473282,-13.86259541984733,5.740458015267175
0.251220703125,-0.078369140625,0.9544677734375,5.282442748091603,-13.458015267175572,5.679389312977099
0.2149658203125,-0.083984375,0.9478759765625,6.8320610687022905,-15.412213740458014,4.656488549618321
0.173095703125,-0.090576171875,0.962158203125,7.679389312977099,-17.900763358778626,6.702290076335878
0.1707763671875,-0.07275390625,0.9317626953125,8.992366412213741,-18.793893129770993,10.106870229007633
0.2232666015625,-0.048828125,0.8870849609375,6.687022900763359,-18.068702290076335,10.748091603053435
0.20361328125,-0.0616455078125,0.9173583984375,3.5801526717557253,-14.954198473282442,8.412213740458014
0.183837890625,-0.067626953125,0.9210205078125,1.7328244274809161,-13.641221374045802,9.854961832061068
0.2242431640625,-0.0560302734375,0.948486328125,-0.09923664122137404,-10.877862595419847,10.580152671755725
0.23095703125,-0.0494384765625,0.9510498046875,-0.6183206106870229,-8.183206106870228,6.572519083969466
0.2020263671875,-0.0477294921875,0.9522705078125,-0.8854961832061069,-7.091603053435114,3.3282442748091605
0.1839599609375,-0.052734375,0.9580078125,-1.7557251908396947,-5.732824427480916,2.381679389312977
0.173583984375,-0.0604248046875,0.9586181640625,-3.0610687022900764,-2.8931297709923665,2.4198473282442747
0.136962890625,-0.064697265625,0.993408203125,-2.7480916030534353,-3.717557251908397,2.16793893129771
0.1060791015625,-0.0709228515625,1.0018310546875,-0.5801526717557252,-4.770992366412214,5.564885496183206
0.1650390625,-0.04931640625,1.0084228515625,2.2213740458015265,-8.664122137404581,7.740458015267175
