ax,ay,az,gx,gy,gz
-0.149536,0.171509,1.129028,-10.412214,-4.603053,1.656489
-0.156372,0.174438,1.120483,-8.152672,-2.809160,1.099237
-0.150024,0.170898,1.101318,-7.748092,-2.595420,1.122137
-0.176270,0.165894,1.097046,-7.381679,-2.129771,1.251908
-0.200562,0.164673,1.087769,-7.778626,-2.022901,3.580153
-0.162476,0.164917,1.114014,-9.030534,-1.763359,5.984733
-0.094482,0.164673,1.133301,-7.885496,-2.435115,5.427481
-0.066162,0.171631,1.117676,-5.954198,-1.312977,1.007634
-0.129639,0.179199,1.095337,-4.923664,-1.076336,-1.839695
-0.162964,0.178345,1.089355,-6.435115,-2.175573,-0.938931
-0.163696,0.175903,1.114624,-7.328244,-2.389313,0.366412
-0.167603,0.175537,1.145996,-6.129771,-1.396947,1.435115
-0.170776,0.182495,1.132324,-3.068702,3.167939,2.564885
-0.170532,0.182861,1.066772,-2.870229,4.267176,3.854962
-0.152588,0.183838,1.060059,-6.236641,1.664122,4.419847
-0.141357,0.185425,1.104492,-7.610687,0.221374,3.442748
-0.138306,0.188232,1.116455,-5.832061,-2.259542,1.694656
-0.163818,0.184692,1.088989,-4.290076,-3.702290,0.389313
-0.191040,0.180542,1.060669,-5.358779,-2.412214,1.977099
-0.172485,0.174316,1.054932,-7.152672,0.496183,4.213740
-0.175781,0.175659,1.065063,-8.763359,3.954198,5.503817
-0.145752,0.171387,1.066895,-9.656489,3.053435,6.511450
-0.107666,0.165771,1.109131,-10.198473,-2.404580,4.709924
-0.095215,0.164551,1.119751,-7.557252,-5.038168,1.343511
-0.125854,0.163818,1.067871,-6.557252,-1.847328,-1.206107
-0.187378,0.164185,1.036621,-10.358779,-4.404580,-0.022901
-0.157837,0.156006,1.113525,-13.725191,-5.969466,2.664122
-0.118042,0.161621,1.199463,-10.625954,-3.679389,2.488550
-0.093872,0.169922,1.197998,-4.061069,0.778626,0.603053
-0.089600,0.167969,1.115845,-0.633588,-1.030534,-2.954198
-0.151978,0.162598,1.058838,-2.343511,-3.259542,-5.526718
-0.200195,0.161255,1.044067,-6.748092,-3.801527,-3.374046
-0.193115,0.173584,1.111694,-9.877863,-2.251908,-0.320611
-0.137695,0.178223,1.183472,-6.893130,-1.381679,1.061069
-0.108521,0.164673,1.147705,-1.320611,-2.351145,-1.656489
-0.159058,0.159668,1.049805,-1.068702,-4.290076,-4.137405
-0.205322,0.164062,1.038818,-6.221374,-4.801527,-2.305344
-0.186768,0.168457,1.120972,-8.946565,-3.671756,0.916031
-0.154663,0.166992,1.171021,-5.106870,-1.595420,1.931298
-0.134521,0.159668,1.116455,-0.900763,-3.015267,1.312977
-0.133179,0.155396,1.057983,-1.580153,-3.770992,-0.335878
-0.154419,0.168823,1.056030,-4.603053,-3.923664,-0.320611
-0.127686,0.169434,1.078125,-6.122137,-2.748092,0.587786
-0.116699,0.170166,1.077637,-5.809160,-2.709924,-1.519084
-0.160400,0.170410,1.088257,-6.496183,-5.381679,-2.152672
-0.172241,0.171997,1.106201,-6.404580,-3.908397,-0.229008
-0.134155,0.169922,1.120850,-4.786260,0.488550,0.671756
-0.116333,0.169434,1.077759,-3.732824,0.442748,-0.671756
-0.144409,0.168213,1.058350,-5.938931,-3.061069,-2.480916
-0.164185,0.166260,1.081299,-7.740458,-4.709924,-1.335878
-0.160767,0.164429,1.098633,-8.145038,-2.526718,-0.435115
-0.148682,0.165039,1.111816,-7.381679,-2.496183,-0.129771
-0.162598,0.159302,1.104370,-6.793893,-3.961832,-0.534351
-0.164185,0.157715,1.107788,-7.053435,-3.450382,0.549618
-0.155762,0.161377,1.120605,-6.511450,-1.175573,1.213740
-0.122681,0.165649,1.124268,-5.007634,0.282443,0.923664
-0.122437,0.164673,1.098633,-3.969466,-2.335878,-1.061069
-0.141357,0.163574,1.091797,-4.992366,-3.274809,-1.801527
-0.151978,0.164429,1.099609,-5.122137,-3.305344,-1.511450
-0.152344,0.164917,1.088745,-5.290076,-1.083969,-0.328244
-0.146240,-0.037842,1.095947,-6.419847,-3.251908,-0.824427
-0.184570,-0.038330,1.092773,-7.190840,-4.366412,-1.251908
-0.193970,-0.044922,1.111206,-7.793893,-3.969466,0.656489
-0.160034,-0.047974,1.134155,-7.419847,-2.595420,1.625954
-0.149902,-0.050293,1.122437,-5.656489,-1.381679,1.007634
-0.157471,-0.057495,1.095093,-4.992366,-0.633588,-0.595420
-0.194946,-0.058960,1.060181,-5.885496,-0.900763,-0.572519
-0.215576,-0.050049,1.054199,-8.648855,-1.717557,0.900763
-0.211670,-0.046631,1.089844,-10.305344,-1.740458,3.206107
-0.175781,-0.057007,1.101440,-10.083969,-0.717557,4.152672
-0.184814,-0.060181,1.094360,-9.656489,-2.068702,3.175573
-0.196899,-0.061646,1.087769,-9.618321,-3.977099,3.541985
-0.180908,-0.058472,1.062744,-9.877863,-2.045802,3.877863
-0.169312,-0.055542,1.054565,-11.977099,-1.984733,3.312977
-0.193481,-0.056763,1.072388,-13.931298,-3.656489,3.221374
-0.211914,-0.053589,1.089600,-13.992366,-0.343511,5.083969
-0.195190,-0.048462,1.068970,-13.908397,2.557252,6.786260
-0.190430,-0.042480,1.038086,-15.832061,1.755725,7.671756
-0.197388,-0.046509,1.045898,-19.587786,-1.610687,8.137405
-0.209961,-0.048950,1.083740,-22.137405,-2.335878,9.885496
-0.216431,-0.038086,1.091309,-24.221374,-3.083969,12.015267
-0.217651,-0.026489,1.104858,-27.114504,-5.099237,15.114504
-0.266235,-0.009766,1.244263,-31.106870,-11.923664,21.091603
-0.117920,-0.022461,1.575928,-26.923664,-12.343511,30.480916
0.056885,-0.043091,1.768921,-8.534351,-15.587786,26.160305
0.033691,-0.040771,1.845215,7.633588,-32.236641,14.694656
-0.004761,-0.065308,1.930664,26.816794,-37.198473,10.473282
0.010742,-0.090576,1.869385,44.167939,-28.931298,7.404580
-0.014160,-0.082397,1.874756,56.832061,-31.671756,4.091603
0.060669,-0.082153,1.965820,73.916031,-36.961832,0.022901
0.125610,-0.117920,1.971680,100.061069,-43.679389,-11.854962
0.009766,-0.147827,1.820435,127.251908,-44.083969,-25.282443
-0.218628,-0.149902,1.570557,149.320611,-33.328244,-27.038168
-0.225464,-0.116699,1.444702,164.007634,3.938931,-21.732824
-0.012451,-0.127930,1.176392,182.412214,34.389313,-23.526718
-0.055420,-0.070557,0.814209,185.839695,35.488550,-22.595420
-0.113281,0.020752,0.391357,164.389313,7.328244,-24.725191
-0.219238,0.061768,0.249634,123.160305,-21.435115,-26.053435
-0.307129,0.078979,0.342285,96.595420,-25.954198,-21.458015
-0.235962,0.116455,0.233154,83.648855,-0.694656,-13.641221
-0.133301,0.131714,0.218872,68.748092,24.816794,-11.740458
-0.079346,0.122681,0.075806,52.122137,32.862595,-15.221374
-0.140747,0.151978,-0.045044,21.297710,12.083969,-19.053435
-0.245605,0.177490,0.033081,-17.305344,-17.038168,-14.312977
-0.123535,0.187378,0.217773,-39.656489,-23.519084,-3.312977
0.063354,0.179688,0.258423,-56.961832,-16.244275,-4.984733
0.115723,0.124512,0.354004,-74.885496,-18.244275,-15.740458
0.053101,0.074097,0.443237,-86.503817,-20.801527,-25.480916
-0.060791,0.058838,0.490845,-99.786260,-16.954198,-29.320611
-0.106934,0.026367,0.584961,-112.694656,-6.328244,-25.839695
-0.003906,-0.015381,0.701294,-122.137405,0.587786,-26.625954
0.078979,-0.027100,0.754639,-128.809160,-4.587786,-38.015267
-0.055786,-0.012085,0.849487,-142.961832,-16.847328,-51.595420
-0.269775,0.012817,1.080811,-154.610687,-27.763359,-55.221374
-0.438110,0.055176,1.392944,-155.167939,-18.206107,-46.732824
-0.467529,0.101562,1.664551,-141.610687,2.900763,-29.404580
-0.244629,0.099243,1.860229,-120.381679,18.389313,-19.381679
-0.182251,0.123413,1.903687,-96.656489,17.137405,-26.213740
-0.286377,0.129028,1.974121,-76.603053,-1.984733,-30.358779
-0.395142,0.115356,1.999939,-52.587786,-3.625954,-28.015267
-0.540161,0.127319,1.925293,-31.129771,5.106870,-15.381679
-0.476929,0.146851,1.874878,-13.381679,9.793893,0.923664
-0.348999,0.154419,1.766235,2.610687,11.946565,10.587786
-0.271118,0.170776,1.683350,13.419847,2.793893,11.335878
