ax,ay,az,gx,gy,gz
-0.451050,-0.183838,1.999939,-26.129771,-6.893130,10.381679
-0.527466,-0.168823,1.999939,21.038168,-15.702290,20.938931
-0.491455,-0.179321,1.999939,62.687023,-26.877863,32.900763
-0.488892,-0.218262,1.999939,97.992366,-36.923664,41.969466
-0.476074,-0.237549,1.624756,119.801527,-40.564885,50.519084
-0.555298,-0.217285,1.328979,125.564885,-47.564885,62.251908
-0.567627,-0.205322,1.187134,126.450382,-54.320611,78.198473
-0.557129,-0.249878,1.090210,129.984733,-48.832061,98.221374
-0.322388,-0.321289,0.719238,129.061069,-19.664122,115.320611
-0.088623,-0.305176,0.357910,100.870229,0.564885,120.519084
0.101196,-0.260376,0.509888,68.343511,12.183206,116.328244
0.204834,-0.232544,0.548584,43.977099,3.358779,106.961832
0.370850,-0.281616,0.591064,23.755725,-8.251908,94.839695
0.457520,-0.285522,0.583862,4.343511,-6.396947,75.007634
0.488770,-0.273193,0.617676,-20.015267,-17.068702,58.656489
0.461426,-0.270386,0.859253,-36.519084,-20.610687,44.175573
0.393677,-0.265503,1.074341,-36.305344,-5.946565,36.816794
0.497192,-0.290649,1.230469,-26.664122,13.061069,31.687023
0.704346,-0.334106,1.199463,-14.259542,28.068702,18.900763
0.899170,-0.321777,1.060181,-16.076336,25.061069,-8.137405
0.982666,-0.312744,1.174561,-23.450382,2.259542,-43.419847
0.879272,-0.296753,1.441162,-17.732824,-9.717557,-74.893130
0.781982,-0.294556,1.538086,4.053435,5.618321,-96.198473
0.863403,-0.310181,1.410034,27.480916,25.061069,-120.160305
0.837036,-0.336548,1.167114,38.832061,15.732824,-155.167939
0.497925,-0.346558,0.895508,34.358779,-4.091603,-187.862595
-0.121582,-0.290039,0.713013,15.251908,-13.778626,-199.450382
-0.722900,-0.149536,0.812134,-5.656489,-12.717557,-183.450382
-1.023926,-0.042236,0.979736,-11.167939,9.358779,-146.129771
-1.055786,0.014771,1.018311,-7.610687,31.030534,-107.496183
-1.000610,0.042114,0.991577,-7.053435,26.992366,-79.335878
-0.952271,0.069580,0.944824,-13.259542,8.229008,-56.068702
-0.797852,0.081543,0.991089,-22.465649,-3.488550,-36.320611
-0.649658,0.092896,1.128906,-25.778626,-2.969466,-22.198473
-0.529785,0.099243,1.242676,-20.717557,0.793893,-8.564885
-0.349243,0.088745,1.225342,-10.328244,3.923664,1.244275
-0.175171,0.066284,1.123413,-7.435115,-2.160305,2.427481
-0.131226,0.051392,1.094482,-11.068702,-11.068702,0.068702
-0.173218,0.049072,1.141113,-13.091603,-9.374046,2.374046
-0.174561,0.047363,1.172974,-12.229008,1.137405,8.160305
-0.100708,0.036865,1.199097,-9.625954,9.412214,12.488550
0.005981,0.018066,1.222656,-5.259542,5.183206,10.076336
0.002563,0.000366,1.190552,-2.137405,-6.488550,2.916031
-0.081421,-0.006714,1.131592,-2.045802,-9.465649,0.961832
-0.136108,0.003052,1.129395,-1.694656,-1.534351,2.931298
-0.095459,0.007568,1.106201,-1.725191,5.137405,7.145038
-0.027710,0.000366,1.104370,-3.229008,3.022901,6.641221
-0.016724,-0.011353,1.133911,-3.595420,-1.656489,3.305344
-0.078125,-0.003296,1.096802,-3.366412,-0.832061,0.717557
-0.070557,-0.000854,1.080444,-5.870229,-0.007634,1.748092
-0.057373,0.002319,1.120483,-7.221374,-2.709924,0.916031
-0.070923,0.000244,1.112671,-6.450382,-3.076336,0.068702
-0.104492,0.001343,1.083008,-7.427481,-2.862595,0.648855
-0.085693,-0.009277,1.099609,-10.137405,-3.343511,1.343511
-0.070557,-0.010010,1.169800,-9.435115,-3.114504,0.167939
-0.084717,-0.012329,1.151489,-5.358779,-2.099237,0.000000
-0.105713,-0.011108,1.096069,-4.732824,-1.167939,0.633588
-0.084106,-0.006348,1.117554,-7.251908,-1.320611,1.824427
-0.062012,-0.006958,1.182251,-5.442748,-1.419847,1.366412
-0.055908,-0.006714,1.183716,-0.877863,0.312977,-0.091603
-0.087402,-0.004028,1.131592,1.671756,-0.839695,-0.297710
-0.132202,0.001953,1.121948,1.809160,-3.832061,1.473282
-0.155884,0.002686,1.132935,3.221374,-2.465649,6.587786
-0.130493,-0.002686,1.118530,6.099237,6.022901,11.641221
-0.088745,-0.005371,1.084473,8.061069,11.511450,15.977099
-0.024780,-0.000732,1.025879,7.015267,2.488550,16.755725
-0.017578,0.002319,0.996338,3.908397,-7.152672,15.488550
-0.096191,0.018188,1.035767,4.381679,-17.076336,18.885496
-0.137573,0.031372,0.988647,8.778626,-27.122137,29.091603
0.078125,0.000610,0.896118,11.984733,-21.053435,36.450382
-0.011597,0.045654,0.682739,8.740458,10.137405,34.946565
0.272583,0.016602,0.693481,-3.526718,12.221374,34.381679
0.183228,0.012573,0.712891,-6.694656,13.000000,18.435115
-0.087158,0.058594,0.674316,-17.328244,-29.679389,17.274809
-0.194946,-0.030640,0.856567,-13.129771,-113.633588,29.656489
0.219116,-0.031860,0.834351,-7.389313,-81.152672,37.580153
0.271118,-0.009277,0.812256,-16.412214,-4.007634,29.297710
0.139893,-0.015991,0.798828,-23.809160,-2.351145,13.244275
-0.086304,0.031006,0.907715,-37.633588,-19.007634,10.160305
-0.077515,-0.027832,1.049316,-41.923664,-31.351145,16.725191
0.081055,-0.060547,1.128296,-37.099237,-11.687023,12.221374
0.093750,-0.080688,1.250854,-34.190840,-5.610687,1.694656
0.065063,-0.067505,1.429810,-24.412214,23.671756,-3.526718
-0.128296,-0.029053,1.387329,-4.183206,18.801527,-12.664122
-0.339111,-0.012085,1.266968,1.290076,14.870229,-2.549618
-0.256470,-0.008545,1.269897,-4.389313,-23.427481,18.076336
0.113525,-0.046021,1.289795,-15.198473,-24.442748,19.320611
0.046021,-0.002075,1.304443,-25.312977,-27.091603,-4.954198
-0.069824,0.089233,1.535156,-29.396947,8.717557,-20.465649
-0.222168,0.062500,1.569824,-8.931298,39.137405,-17.091603
-0.111938,0.034912,1.322144,-2.083969,20.328244,-2.694656
0.052612,-0.015503,1.131958,-12.480916,-0.282443,12.244275
0.928223,0.455322,1.999939,12.145038,165.862595,-1.603053
-0.064697,-0.230835,1.063354,15.603053,32.259542,-17.015267
-0.251953,-0.067871,0.967407,-1.412214,-4.267176,-32.480916
-0.189453,-0.048706,1.575439,-0.839695,-127.877863,-3.091603
0.018066,-0.038818,1.127075,-6.511450,-4.832061,9.167939
0.016357,-0.024780,1.147461,-5.908397,5.244275,2.564885
-0.024536,-0.008667,1.129150,-4.679389,-16.656489,0.503817
-0.038696,-0.021851,1.119751,-5.213740,-4.778626,-0.908397
-0.037109,-0.023193,1.139282,-5.137405,-2.526718,-1.259542
-0.026367,-0.022827,1.123047,-5.244275,-2.435115,-1.389313
-0.031128,-0.024902,1.118164,-5.221374,-2.274809,-1.297710
-0.027710,-0.026489,1.128174,-5.221374,-2.557252,-1.328244
