ax,ay,az,gx,gy,gz
-0.3251953125,-0.0322265625,1.071533203125,-1.4274809160305344,-7.00763358778626,-5.106870229007634
-0.3067626953125,-0.02685546875,1.044921875,-3.33587786259542,1.2213740458015268,1.6412213740458015
-0.1885986328125,-0.0257568359375,1.0374755859375,-6.5038167938931295,3.816793893129771,3.1374045801526718
-0.14306640625,-0.029541015625,1.115478515625,-7.4961832061068705,-6.076335877862595,-3.5267175572519083
-0.2796630859375,-0.02734375,1.121826171875,-3.7251908396946565,-9.702290076335878,-6.938931297709924
-0.3348388671875,-0.021484375,1.0496826171875,-3.6946564885496183,-2.3587786259541983,-0.816793893129771
-0.2410888671875,-0.0185546875,1.0389404296875,-6.7251908396946565,3.381679389312977,4.3893129770992365
-0.1368408203125,-0.0283203125,1.103759765625,-8.641221374045802,-3.099236641221374,-0.1297709923664122
-0.2109375,-0.040283203125,1.141357421875,-5.679389312977099,-9.65648854961832,-5.8396946564885495
-0.306884765625,-0.0418701171875,1.09619140625,-3.0916030534351147,-5.198473282442748,-3.519083969465649
-0.273193359375,-0.031494140625,1.0498046875,-4.732824427480916,1.3053435114503817,1.4809160305343512
-0.2120361328125,-0.030517578125,1.08154296875,-7.129770992366412,1.4122137404580153,1.984732824427481
-0.1898193359375,-0.038818359375,1.12646484375,-6.137404580152672,-3.9083969465648853,-2.0839694656488548
-0.2496337890625,-0.0347900390625,1.1231689453125,-3.4122137404580153,-5.916030534351145,-3.8625954198473282
-0.2877197265625,-0.0228271484375,1.06103515625,-3.3893129770992365,-2.3740458015267176,-1.251908396946565
-0.2662353515625,-0.0289306640625,1.0599365234375,-6.229007633587786,0.07633587786259542,1.6030534351145038
-0.204345703125,-0.042236328125,1.1103515625,-7.106870229007634,-1.8244274809160306,0.9770992366412213
-0.1873779296875,-0.03466796875,1.1324462890625,-4.404580152671755,-5.358778625954199,-2.7557251908396947
-0.25341796875,-0.0169677734375,1.0736083984375,-3.3740458015267176,-5.282442748091603,-3.9923664122137406
-0.2982177734375,-0.0240478515625,1.0709228515625,-5.305343511450381,-2.49618320610687,-0.4351145038167939
-0.25,-0.0390625,1.084716796875,-5.3893129770992365,2.2519083969465647,3.1526717557251906
-0.1346435546875,-0.0435791015625,1.067138671875,-4.893129770992366,-0.46564885496183206,0.37404580152671757
-0.1734619140625,-0.026123046875,1.0660400390625,-6.2748091603053435,-8.381679389312977,-6.458015267175573
-0.30078125,-0.0211181640625,1.0855712890625,-6.786259541984733,-9.687022900763358,-7.076335877862595
-0.360595703125,-0.0303955078125,1.0711669921875,-6.854961832061068,-3.122137404580153,0.09923664122137404
-0.2523193359375,-0.0430908203125,1.0667724609375,-7.702290076335878,3.9236641221374047,5.564885496183206
-0.13330078125,-0.04150390625,1.1219482421875,-8.236641221374045,-0.6793893129770993,2.0381679389312977
-0.189208984375,-0.037841796875,1.156494140625,-4.519083969465649,-9.297709923664122,-5.526717557251908
-0.30224609375,-0.033203125,1.083251953125,-0.9236641221374046,-7.175572519083969,-5.236641221374046
-0.3463134765625,-0.02734375,0.9669189453125,-3.6717557251908395,0.15267175572519084,0.5877862595419847
-0.272216796875,-0.0234375,1.00537109375,-9.755725190839694,1.4045801526717556,5.213740458015267
-0.20556640625,-0.02880859375,1.085205078125,-9.48091603053435,-2.66412213740458,3.9389312977099236
-0.2498779296875,-0.0198974609375,1.04638671875,-6.870229007633588,-8.465648854961833,2.50381679389313
-0.30029296875,-0.0235595703125,1.0526123046875,-6.152671755725191,-8.725190839694656,5.480916030534351
-0.30712890625,-0.004638671875,1.243896484375,-0.12213740458015267,-4.870229007633588,14.045801526717558
0.0245361328125,-0.03662109375,1.1993408203125,19.0381679389313,14.938931297709924,15.86259541984733
0.0733642578125,-0.0194091796875,0.8173828125,20.572519083969464,21.87786259541985,7.236641221374046
0.022705078125,-0.0421142578125,0.6392822265625,-6.1603053435114505,10.206106870229007,4.8320610687022905
0.1673583984375,-0.087158203125,1.108642578125,-26.82442748091603,25.404580152671755,8.694656488549619
0.475341796875,-0.0748291015625,1.5574951171875,-26.81679389312977,45.47328244274809,7.129770992366412
1.244873046875,-0.086181640625,1.99993896484375,-11.091603053435115,39.9236641221374,-26.19083969465649
1.4254150390625,-0.0936279296875,1.99993896484375,23.404580152671755,17.793893129770993,-100.53435114503817
0.2747802734375,0.043701171875,1.99993896484375,46.229007633587784,-15.83969465648855,-156.95419847328245
-0.9053955078125,0.1123046875,1.99993896484375,77.92366412213741,-6.931297709923665,-153.793893129771
-1.31884765625,-0.1368408203125,1.99993896484375,132.45038167938932,2.0229007633587788,-142.61068702290078
-2.0,-0.3919677734375,1.903076171875,164.6793893129771,-42.83969465648855,-131.58778625954199
-2.0,-0.7498779296875,1.58056640625,190.15267175572518,-61.45038167938932,-54.541984732824424
-2.0,-0.863525390625,0.6900634765625,224.59541984732823,-12.633587786259541,68.70992366412214
-2.0,-0.86279296875,-0.8275146484375,215.6259541984733,5.984732824427481,180.12213740458014
-2.0,-0.7669677734375,-2.0,132.25954198473283,-17.236641221374047,250.12977099236642
