ax,ay,az,gx,gy,gz
0.05908203125,0.075927734375,1.10400390625,-4.458015267175573,0.8625954198473282,1.282442748091603
-0.027099609375,0.08740234375,1.128173828125,-4.083969465648855,1.5190839694656488,-3.053435114503817
-0.0029296875,0.08447265625,1.123046875,-3.213740458015267,-0.8015267175572519,-2.351145038167939
0.0009765625,0.0703125,1.091796875,-2.6717557251908395,-1.748091603053435,-3.6106870229007635
-0.07421875,0.078125,1.116455078125,-5.801526717557252,-1.5267175572519085,-6.030534351145038
-0.107666015625,0.087158203125,1.1923828125,-7.030534351145038,-1.916030534351145,-3.4885496183206106
-0.06298828125,0.08154296875,1.23095703125,-4.038167938931298,-0.8320610687022901,-0.5114503816793893
-0.02587890625,0.078369140625,1.142333984375,0.6793893129770993,0.10687022900763359,0.40458015267175573
-0.012451171875,0.08544921875,1.129638671875,0.5725190839694656,-0.9083969465648855,-1.6870229007633588
-0.05615234375,0.095458984375,1.083251953125,0.2366412213740458,-1.6946564885496183,-2.9083969465648853
-0.056884765625,0.103515625,1.131591796875,-1.7709923664122138,-1.1603053435114503,-2.3282442748091605
-0.02587890625,0.095947265625,1.078369140625,0.11450381679389313,0.20610687022900764,-0.35877862595419846
-0.036376953125,0.094970703125,1.0439453125,-0.6717557251908397,-0.4580152671755725,-2.312977099236641
-0.12890625,0.09130859375,1.023681640625,-4.4961832061068705,-3.3282442748091605,-2.648854961832061
-0.052001953125,0.09228515625,1.096923828125,-8.778625954198473,-1.1068702290076335,2.6030534351145036
-0.02294921875,0.07470703125,1.193359375,-10.351145038167939,-0.7175572519083969,2.2442748091603053
-0.016357421875,0.078857421875,1.20849609375,-6.740458015267175,-1.633587786259542,1.748091603053435
-0.0234375,0.066162109375,1.14892578125,-3.801526717557252,-2.099236641221374,1.3282442748091603
-0.025390625,0.071044921875,1.173828125,-2.2442748091603053,-0.15267175572519084,1.0458015267175573
-0.060791015625,0.06884765625,1.169921875,0.0,1.0610687022900764,1.3893129770992367
-0.002197265625,0.07373046875,1.052001953125,1.099236641221374,0.5343511450381679,2.9160305343511452
-0.017333984375,0.072509765625,1.10498046875,-3.0229007633587788,-1.5114503816793894,1.5572519083969465
0.0,0.09326171875,1.134521484375,-4.091603053435114,-2.122137404580153,1.5725190839694656
0.01513671875,0.0888671875,1.176513671875,-2.5419847328244276,-0.8320610687022901,1.3511450381679388
