ax,ay,az,gx,gy,gz
-0.052856,-0.006958,1.120483,-5.229008,-2.358779,-1.389313
-0.050171,-0.007202,1.120483,-5.251908,-2.374046,-1.404580
-0.051147,-0.006348,1.123901,-5.175573,-2.404580,-1.374046
-0.052002,-0.005371,1.118164,-5.198473,-2.328244,-1.396947
-0.050537,-0.005737,1.119507,-5.251908,-2.305344,-1.404580
-0.051147,-0.005737,1.119385,-5.244275,-2.213740,-1.412214
-0.051758,-0.005981,1.120972,-5.282443,-2.282443,-1.358779
-0.049316,-0.007812,1.117310,-5.274809,-2.320611,-1.374046
-0.050415,-0.006836,1.119629,-5.236641,-2.351145,-1.351145
-0.049683,-0.004517,1.120117,-5.175573,-2.404580,-1.358779
-0.052124,-0.005737,1.120239,-5.267176,-2.343511,-1.427481
-0.050781,-0.004639,1.118042,-5.183206,-2.290076,-1.389313
-0.048340,-0.004150,1.120605,-5.274809,-2.305344,-1.366412
-0.051147,-0.006348,1.122559,-5.282443,-2.305344,-1.427481
-0.049194,-0.006714,1.119629,-5.267176,-2.282443,-1.374046
-0.049683,-0.007690,1.119141,-5.274809,-2.244275,-1.412214
-0.052246,-0.005859,1.119751,-5.213740,-2.335878,-1.435115
-0.049561,-0.006592,1.121094,-5.274809,-2.343511,-1.412214
-0.047607,-0.005127,1.120605,-5.221374,-2.274809,-1.404580
-0.048828,-0.005981,1.121338,-5.267176,-2.274809,-1.396947
-0.050781,-0.006104,1.119385,-5.221374,-2.297710,-1.435115
-0.052246,-0.004517,1.120850,-5.190840,-2.297710,-1.396947
-0.049805,-0.007324,1.118408,-5.167939,-2.312977,-1.374046
