ax,ay,az,gx,gy,gz
-1.01171875,0.1119384765625,0.19775390625,5.687022900763359,-4.450381679389313,-2.4122137404580153
-0.9888916015625,0.114990234375,0.1783447265625,3.312977099236641,-6.977099236641221,-1.450381679389313
-0.957275390625,0.110107421875,0.1904296875,0.04580152671755725,-13.282442748091603,-4.297709923664122
-0.96533203125,0.0958251953125,0.2684326171875,-1.0610687022900764,-15.648854961832061,-6.351145038167939
-1.00634765625,0.104736328125,0.3043212890625,3.183206106870229,-12.381679389312977,-4.221374045801527
-0.997314453125,0.1268310546875,0.25634765625,7.511450381679389,-9.030534351145038,-1.4274809160305344
-0.96240234375,0.1475830078125,0.2054443359375,7.282442748091603,-10.312977099236642,-1.549618320610687
-0.9326171875,0.1324462890625,0.203125,2.7480916030534353,-14.183206106870228,-5.022900763358779
-0.97021484375,0.1080322265625,0.2801513671875,0.6259541984732825,-14.786259541984732,-6.900763358778626
-1.0323486328125,0.114990234375,0.3104248046875,5.900763358778626,-13.877862595419847,-5.900763358778626
-1.0302734375,0.1190185546875,0.248046875,10.641221374045802,-11.091603053435115,-1.534351145038168
-0.994140625,0.138671875,0.2296142578125,9.580152671755725,-13.908396946564885,-2.1068702290076335
-1.007080078125,0.127685546875,0.2786865234375,5.1679389312977095,-18.52671755725191,-4.488549618320611
-1.0242919921875,0.0850830078125,0.372314453125,2.8931297709923665,-19.137404580152673,-4.358778625954199
-1.0067138671875,0.0323486328125,0.4688720703125,6.244274809160306,-18.49618320610687,-0.4961832061068702
-0.9296875,0.013671875,0.4951171875,14.65648854961832,-15.099236641221374,2.4885496183206106
-0.89892578125,0.038818359375,0.459716796875,23.18320610687023,-13.427480916030534,1.282442748091603
-0.90380859375,0.05078125,0.41650390625,27.267175572519083,-16.53435114503817,-3.0229007633587788
-0.8936767578125,0.0416259765625,0.3994140625,28.00763358778626,-18.14503816793893,-6.099236641221374
-0.8614501953125,0.0181884765625,0.4364013671875,26.82442748091603,-14.633587786259541,-5.66412213740458
-0.8343505859375,0.009765625,0.5440673828125,30.480916030534353,-10.01526717557252,-5.114503816793893
-0.8740234375,0.0635986328125,0.593994140625,42.038167938931295,-11.900763358778626,-9.022900763358779
-0.920166015625,0.072021484375,0.469482421875,49.42748091603053,-21.595419847328245,-17.229007633587788
-0.9541015625,-0.035400390625,0.4140625,43.94656488549618,-26.519083969465647,-22.770992366412212
-1.0050048828125,-0.1077880859375,0.536865234375,40.44274809160305,-24.015267175572518,-19.427480916030536
-1.05615234375,-0.069091796875,0.627197265625,49.2442748091603,-24.045801526717558,-11.564885496183207
-0.9923095703125,-0.01220703125,0.5274658203125,61.18320610687023,-31.427480916030536,-9.84732824427481
-0.8724365234375,-0.016357421875,0.403076171875,61.93893129770992,-40.76335877862596,-18.549618320610687
-0.927490234375,-0.0540771484375,0.38720703125,57.19083969465649,-52.05343511450382,-31.015267175572518
-1.085205078125,-0.0113525390625,0.51953125,59.36641221374046,-53.82442748091603,-32.656488549618324
-1.097412109375,0.03125,0.50830078125,71.5114503816794,-48.70229007633588,-27.541984732824428
-0.969970703125,0.04150390625,0.3944091796875,76.41221374045801,-42.85496183206107,-26.18320610687023
-0.923828125,0.020263671875,0.3489990234375,72.12213740458016,-41.97709923664122,-32.213740458015266
-1.0277099609375,0.000244140625,0.3736572265625,66.12213740458016,-40.54961832061068,-32.3587786259542
-1.10595703125,-0.0028076171875,0.4366455078125,64.49618320610686,-38.54961832061068,-24.282442748091604
-0.9468994140625,-0.048095703125,0.4078369140625,67.54961832061069,-34.404580152671755,-16.290076335877863
-0.7587890625,0.0032958984375,0.404052734375,72.56488549618321,-24.18320610687023,-23.358778625954198
-0.7457275390625,0.031494140625,0.287841796875,76.49618320610686,-36.2442748091603,-47.97709923664122
-0.8310546875,-0.0126953125,0.1915283203125,71.74045801526718,-41.61832061068702,-65.65648854961832
-0.86474609375,-0.0059814453125,0.15234375,66.63358778625954,-38.534351145038165,-67.22900763358778
-0.928466796875,-0.0072021484375,0.0595703125,59.786259541984734,-34.31297709923664,-69.47328244274809
-1.1201171875,-0.0843505859375,0.1068115234375,50.267175572519086,-33.3206106870229,-73.06106870229007
-1.2481689453125,-0.13720703125,0.164306640625,45.48091603053435,-34.01526717557252,-62.282442748091604
-1.217041015625,-0.1016845703125,0.1328125,43.12977099236641,-28.923664122137403,-43.18320610687023
-1.2191162109375,0.0157470703125,0.0562744140625,39.045801526717554,-17.564885496183205,-21.641221374045802
-1.1484375,0.0020751953125,-0.0933837890625,23.213740458015266,-12.969465648854962,-5.145038167938932
-1.0509033203125,-0.07275390625,0.0875244140625,4.305343511450381,-7.595419847328245,2.732824427480916
-1.0029296875,-0.070556640625,0.3162841796875,6.885496183206107,-0.4351145038167939,5.396946564885496
-0.9493408203125,-0.00732421875,0.2584228515625,14.427480916030534,-4.0534351145038165,0.061068702290076333
-0.906982421875,0.0059814453125,0.2022705078125,10.572519083969466,-12.221374045801527,-11.65648854961832
-0.9725341796875,0.0091552734375,0.2745361328125,4.786259541984733,-11.992366412213741,-14.992366412213741
-1.0213623046875,0.0113525390625,0.3590087890625,3.3893129770992365,-4.114503816793893,-6.511450381679389
-0.973876953125,0.039306640625,0.40771484375,5.709923664122138,2.8625954198473282,2.6106870229007635
-0.880126953125,0.0526123046875,0.3587646484375,3.83206106870229,2.0229007633587788,3.4885496183206106
-0.8978271484375,0.05908203125,0.361572265625,-2.2595419847328246,-3.618320610687023,-1.8396946564885497
-0.952880859375,0.049072265625,0.3974609375,-7.5038167938931295,-4.961832061068702,-2.519083969465649
-0.9306640625,0.0498046875,0.4410400390625,-10.198473282442748,-3.0916030534351147,-0.5419847328244275
-0.8826904296875,0.023193359375,0.48193359375,-12.053435114503817,-3.877862595419847,-3.3969465648854964
-0.8746337890625,-0.0396728515625,0.56005859375,-10.67175572519084,-4.8396946564885495,-8.351145038167939
-0.9476318359375,-0.0537109375,0.5699462890625,-4.152671755725191,-5.709923664122138,-9.022900763358779
-0.9371337890625,-0.045654296875,0.496337890625,-1.1221374045801527,-6.33587786259542,-6.969465648854962
-0.908203125,-0.009521484375,0.481689453125,-2.145038167938931,-6.969465648854962,-7.0458015267175576
-0.9232177734375,-0.025146484375,0.49609375,-3.312977099236641,-7.66412213740458,-8.748091603053435
-0.9771728515625,-0.0447998046875,0.532958984375,-1.5648854961832062,-5.7251908396946565,-6.297709923664122
-0.95751953125,-0.0260009765625,0.474365234375,2.045801526717557,-3.1603053435114505,-1.4274809160305344
-0.909912109375,0.02294921875,0.4091796875,-0.6106870229007634,-2.9618320610687023,-1.3740458015267176
-0.9124755859375,0.0318603515625,0.43310546875,-5.770992366412214,-6.2748091603053435,-5.427480916030534
-0.9337158203125,-0.0245361328125,0.5078125,-8.106870229007633,-6.9465648854961835,-6.969465648854962
-0.975341796875,-0.0391845703125,0.5555419921875,-3.7709923664122136,-4.473282442748092,-3.045801526717557
-0.946044921875,-0.02294921875,0.477783203125,0.9541984732824428,-3.0381679389312977,1.900763358778626
-0.889404296875,0.0194091796875,0.432373046875,-0.5190839694656488,-2.3587786259541983,0.6870229007633588
-0.9029541015625,0.0216064453125,0.4412841796875,-4.343511450381679,-4.557251908396947,-3.2213740458015265
-0.9384765625,-0.0087890625,0.496337890625,-7.061068702290076,-5.793893129770993,-3.1374045801526718
-0.9442138671875,-0.029541015625,0.521728515625,-5.3893129770992365,-3.954198473282443,0.6564885496183206
-0.916015625,-0.005126953125,0.495849609375,-1.984732824427481,-3.2290076335877864,3.2748091603053435
-0.86328125,0.0244140625,0.4366455078125,-2.595419847328244,-3.1526717557251906,1.2366412213740459
-0.866455078125,0.0245361328125,0.45068359375,-7.67175572519084,-3.4732824427480917,-2.7404580152671754
-0.9061279296875,-0.01904296875,0.519775390625,-9.526717557251908,-3.2442748091603053,-3.198473282442748
-0.913818359375,-0.03125,0.533935546875,-6.412213740458015,-1.4885496183206106,-0.5954198473282443
-0.8905029296875,0.00146484375,0.4742431640625,-4.435114503816794,-1.0763358778625953,-0.8625954198473282
-0.89501953125,0.00390625,0.4522705078125,-7.450381679389313,-3.381679389312977,-4.1679389312977095
-0.914794921875,-0.005615234375,0.5050048828125,-9.427480916030534,-3.9160305343511452,-6.236641221374046
-0.9332275390625,-0.0423583984375,0.5244140625,-8.641221374045802,-5.595419847328245,-6.572519083969466
-0.94873046875,-0.044189453125,0.536376953125,-5.877862595419847,-5.984732824427481,-5.068702290076335
-0.9427490234375,-0.01220703125,0.50390625,-3.595419847328244,-5.679389312977099,-2.3893129770992365
-0.9073486328125,-0.0086669921875,0.4730224609375,-5.435114503816794,-4.419847328244275,-0.8396946564885496
-0.9254150390625,-0.0289306640625,0.523193359375,-7.038167938931298,-3.900763358778626,-0.5801526717557252
-0.9224853515625,-0.0374755859375,0.546630859375,-4.076335877862595,-3.427480916030534,0.1984732824427481
-0.9033203125,-0.0113525390625,0.5069580078125,-1.1145038167938932,-2.900763358778626,0.7633587786259542
-0.8818359375,0.0211181640625,0.4742431640625,-1.9923664122137406,-3.3740458015267176,-0.9618320610687023
