ax,ay,az,gx,gy,gz
-0.134888,-0.245361,1.122925,20.717557,4.992366,-0.946565
-0.133179,-0.239136,1.039307,21.213740,4.053435,-1.503817
-0.170410,-0.233276,0.993164,17.351145,1.526718,-1.511450
-0.171875,-0.228882,0.973755,12.366412,-1.557252,-0.320611
-0.177734,-0.223633,1.009033,7.793893,-3.961832,0.916031
-0.183350,-0.218994,1.062256,6.267176,-3.000000,3.129771
-0.146851,-0.214355,1.097900,8.152672,-0.419847,4.465649
-0.121948,-0.215820,1.033813,10.083969,-1.282443,3.946565
-0.111938,-0.210571,0.969238,5.893130,-4.549618,2.320611
-0.138306,-0.209961,1.005981,0.748092,-4.664122,1.496183
-0.147217,-0.211792,1.068848,-1.274809,-0.618321,2.541985
-0.160522,-0.205688,1.113403,-0.022901,3.893130,4.435115
-0.126221,0.008789,1.021851,-4.770992,-1.427481,-2.412214
-0.144165,0.013306,1.017944,-9.145038,-4.038168,-3.290076
-0.165405,0.019409,1.076904,-11.702290,-4.503817,-2.572519
-0.152466,0.016357,1.119629,-10.732824,-1.625954,-1.259542
-0.127563,0.015259,1.116333,-8.618321,1.045802,-1.076336
-0.131348,0.015991,1.089233,-7.625954,1.396947,-1.442748
-0.121094,0.012817,1.062256,-8.412214,1.167939,-1.664122
-0.125122,0.011353,1.085449,-10.381679,0.396947,-2.534351
-0.113770,0.010620,1.125610,-9.183206,2.618321,-2.816794
-0.112061,0.014404,1.090576,-7.290076,5.328244,-3.916031
-0.109009,0.017578,1.040161,-8.007634,5.625954,-5.114504
-0.112915,0.016479,1.001709,-12.213740,3.343511,-6.251908
-0.104248,0.014648,1.004395,-17.839695,1.396947,-7.709924
-0.160156,0.014648,1.022827,-22.404580,6.267176,-8.549618
-0.186157,0.013794,1.051392,-26.351145,12.030534,-5.625954
-0.129150,0.011108,1.072021,-29.778626,19.427481,-3.801527
-0.104004,0.000977,1.062988,-34.015267,24.694656,-4.320611
-0.151611,-0.005493,1.126709,-41.290076,24.045802,-6.083969
-0.110840,-0.025757,1.240234,-46.305344,25.053435,-5.816794
-0.108032,-0.043945,1.402588,-48.519084,15.381679,-12.145038
-0.113403,-0.047607,1.599976,-41.832061,6.557252,-17.480916
-0.128052,-0.070190,1.698853,-29.641221,0.847328,-24.740458
-0.200684,-0.088379,1.825439,-15.824427,-11.251908,-32.236641
-0.284790,-0.102661,1.999939,8.053435,-21.351145,-36.671756
-0.317383,-0.123535,1.999939,50.267176,-26.732824,-41.282443
-0.437988,-0.157959,1.999939,93.572519,-43.229008,-44.656489
-0.600586,-0.190063,1.755981,125.519084,-54.870229,-42.824427
-0.725586,-0.198853,1.541138,144.778626,-58.030534,-32.450382
-0.768799,-0.206299,1.409058,161.519084,-58.099237,-18.106870
-0.825317,-0.189087,1.228882,176.061069,-42.419847,0.458015
-0.842896,-0.168701,1.062866,187.091603,-17.564885,26.488550
-0.814453,-0.166992,0.913940,195.984733,-10.610687,54.114504
-0.709351,-0.179199,0.729370,201.244275,-27.900763,76.503817
-0.799805,-0.191895,0.485962,201.236641,-10.335878,101.213740
-0.362305,-0.147217,0.319946,185.366412,27.519084,117.755725
-0.264648,-0.093994,0.203979,170.786260,48.541985,117.801527
-0.373413,0.001465,-0.116211,143.931298,37.114504,129.442748
-0.579590,0.056396,-0.218750,97.954198,22.671756,153.954198
0.066040,0.041382,-0.174194,51.809160,25.190840,183.488550
0.785034,0.015503,-0.079834,9.091603,57.900763,150.671756
0.383667,0.094849,-0.118164,-35.221374,98.358779,114.351145
-0.177002,0.069336,0.009521,-84.595420,94.106870,122.175573
0.042236,-0.079956,0.103760,-130.297710,59.977099,158.091603
1.303955,-0.239502,0.313843,-171.801527,39.839695,127.946565
1.068115,-0.268066,0.501465,-193.480916,61.099237,57.229008
0.511108,-0.323608,0.277222,-228.755725,49.045802,29.740458
0.268066,-0.427124,0.688354,-250.137405,5.755725,32.648855
0.682007,-0.515869,1.278687,-250.137405,7.022901,29.916031
0.998535,-0.565063,1.516846,-250.137405,50.984733,-1.702290
0.846924,-0.575317,1.221436,-248.900763,93.755725,-39.694656
0.561035,-0.647095,0.853882,-250.137405,99.389313,-69.755725
0.124390,-0.697754,1.433838,-250.137405,46.083969,-74.030534
0.521851,-0.792480,1.927734,-250.137405,41.251908,-74.877863
0.373901,-0.786865,1.999939,-237.183206,83.816794,-97.305344
0.184937,-0.733032,1.804688,-201.992366,106.312977,-108.068702
-0.008301,-0.747925,1.926880,-187.328244,67.099237,-120.786260
-0.093872,-0.788208,1.999939,-149.152672,23.083969,-119.175573
0.005859,-0.845093,1.999939,-65.519084,43.435115,-125.969466
-0.297607,-0.823853,1.999939,13.099237,64.259542,-133.366412
-0.551636,-0.805298,1.999939,56.389313,22.366412,-122.496183
-0.451782,-0.839233,1.999939,91.099237,-11.992366,-111.251908
-0.527832,-0.849976,1.999939,131.358779,-11.633588,-102.206107
-0.575439,-0.851685,1.999939,173.221374,5.167939,-86.893130
-0.546265,-0.864624,1.999939,214.610687,21.633588,-66.595420
-0.490601,-0.921387,1.940918,250.129771,33.450382,-48.603053
-0.321777,-0.845215,1.358398,250.129771,56.564885,-40.221374
-0.502075,-0.759888,1.332397,250.129771,51.244275,-28.793893
-0.520752,-0.707642,1.105957,250.129771,52.603053,-5.396947
-0.449219,-0.617432,0.598389,250.129771,43.816794,13.793893
-0.220459,-0.416626,0.226929,250.129771,12.755725,25.916031
-0.078613,-0.237915,0.298584,216.725191,-30.954198,20.725191
-0.182739,-0.117188,0.526245,202.572519,-48.022901,14.618321
-0.263306,-0.043213,0.483276,199.404580,-32.213740,22.129771
-0.079712,0.019775,0.249390,191.893130,-9.786260,31.251908
0.196899,0.083008,0.000000,167.870229,-21.106870,28.015267
0.089966,0.205566,-0.256470,135.137405,-36.091603,13.236641
-0.165649,0.286743,-0.198853,99.068702,-37.832061,16.114504
-0.011353,0.337280,-0.186523,73.633588,-20.328244,26.511450
0.197021,0.347168,-0.402344,41.541985,-5.519084,24.290076
0.189575,0.387817,-0.646973,-10.061069,-7.022901,14.175573
0.102539,0.332886,-0.545654,-66.404580,-6.419847,10.664122
