ax,ay,az,gx,gy,gz
-0.26806640625,-0.114501953125,1.08544921875,-4.99236641221374,0.12213740458015267,-0.2824427480916031
-0.246826171875,-0.109130859375,1.08935546875,-5.145038167938932,0.48091603053435117,1.8778625954198473
-0.252197265625,-0.119384765625,1.108154296875,-5.427480916030534,0.4122137404580153,2.877862595419847
-0.1767578125,-0.11572265625,1.067626953125,-5.190839694656488,0.5954198473282443,4.587786259541985
-0.213134765625,-0.1123046875,1.08544921875,-7.862595419847328,-1.2290076335877862,1.6106870229007633
-0.259765625,-0.115966796875,1.126220703125,-9.641221374045802,-0.9541984732824428,1.5267175572519085
-0.2041015625,-0.125244140625,1.204833984375,-7.885496183206107,0.42748091603053434,3.450381679389313
-0.189697265625,-0.1259765625,1.14111328125,-2.4122137404580153,-1.450381679389313,2.145038167938931
-0.236328125,-0.11767578125,1.060302734375,-0.648854961832061,-3.450381679389313,-0.022900763358778626
-0.233642578125,-0.12353515625,1.10693359375,-2.213740458015267,-0.9770992366412213,1.2671755725190839
-0.21142578125,-0.12744140625,1.060791015625,-1.4122137404580153,0.015267175572519083,2.1297709923664123
-0.20166015625,-0.13623046875,1.05322265625,-2.8091603053435112,-0.7480916030534351,1.6259541984732824
-0.24365234375,-0.1396484375,1.04150390625,-4.267175572519084,-1.0610687022900764,0.2595419847328244
-0.243896484375,-0.126708984375,1.04150390625,-5.877862595419847,0.3435114503816794,1.6793893129770991
-0.19873046875,-0.122802734375,1.0771484375,-7.099236641221374,2.0,2.8244274809160306
-0.181884765625,-0.11767578125,1.05126953125,-6.580152671755725,2.595419847328244,2.015267175572519
-0.190185546875,-0.119384765625,1.0498046875,-7.564885496183206,3.2519083969465647,1.251908396946565
-0.234375,-0.119140625,1.07958984375,-10.34351145038168,5.183206106870229,1.748091603053435
-0.237060546875,-0.10302734375,1.1455078125,-12.206106870229007,9.366412213740459,3.4885496183206106
-0.265869140625,-0.0927734375,1.199951171875,-13.648854961832061,12.641221374045802,4.564885496183206
-0.271240234375,-0.092041015625,1.283935546875,-17.358778625954198,11.98473282442748,6.961832061068702
-0.283203125,-0.087158203125,1.46826171875,-23.435114503816795,9.022900763358779,9.335877862595419
-0.29443359375,-0.11572265625,1.708740234375,-23.061068702290076,5.190839694656488,10.854961832061068
-0.336669921875,-0.13427734375,1.847900390625,-12.358778625954198,-1.3511450381679388,10.885496183206106
-0.414306640625,-0.1650390625,1.876708984375,1.7938931297709924,-13.236641221374045,12.183206106870228
-0.436767578125,-0.184814453125,1.81591796875,15.282442748091603,-17.374045801526716,17.297709923664122
-0.417236328125,-0.20361328125,1.87451171875,27.732824427480917,-14.458015267175572,20.3206106870229
-0.453369140625,-0.2158203125,1.76318359375,46.18320610687023,-14.83206106870229,22.198473282442748
-0.44384765625,-0.210693359375,1.555419921875,62.10687022900763,-19.16030534351145,26.748091603053435
-0.465576171875,-0.206787109375,1.304931640625,72.23664122137404,-28.16793893129771,30.83206106870229
-0.4541015625,-0.171142578125,0.956787109375,75.12977099236642,-36.908396946564885,37.343511450381676
-0.26806640625,-0.149169921875,0.81689453125,66.36641221374046,-32.80916030534351,45.3206106870229
-0.0927734375,-0.11767578125,0.790283203125,60.74809160305343,-22.442748091603054,43.23664122137404
-0.1337890625,-0.0498046875,0.576904296875,62.0,-20.732824427480917,33.74809160305343
-0.14208984375,-0.02197265625,0.2431640625,56.87022900763359,-25.091603053435115,30.946564885496183
-0.029052734375,0.013427734375,0.09375,34.30534351145038,-24.106870229007633,34.732824427480914
0.0859375,0.009521484375,0.337646484375,7.961832061068702,-17.15267175572519,32.25190839694657
0.1220703125,0.022705078125,0.515625,-1.2595419847328244,-5.236641221374046,23.786259541984734
0.10400390625,0.011474609375,0.54736328125,-2.5267175572519083,2.6030534351145036,17.099236641221374
0.13427734375,-0.017333984375,0.5234375,-6.687022900763359,1.6641221374045803,13.427480916030534
0.1513671875,-0.046875,0.693603515625,-18.297709923664122,-4.030534351145038,8.694656488549619
0.191650390625,-0.073486328125,0.894287109375,-22.49618320610687,-3.0839694656488548,5.320610687022901
0.283203125,-0.08837890625,0.85791015625,-19.862595419847327,4.595419847328245,1.1984732824427482
0.31689453125,-0.091552734375,1.017822265625,-24.35114503816794,12.778625954198473,-6.488549618320611
0.4150390625,-0.098388671875,1.08447265625,-23.625954198473284,14.053435114503817,-10.801526717557252
0.50732421875,-0.085693359375,1.087890625,-24.099236641221374,5.534351145038168,-18.709923664122137
0.518310546875,-0.07275390625,1.23779296875,-29.717557251908396,-8.778625954198473,-31.557251908396946
0.48388671875,-0.074462890625,1.287109375,-28.412213740458014,-19.69465648854962,-45.70229007633588
0.266845703125,-0.042724609375,1.266845703125,-21.65648854961832,-23.396946564885496,-57.17557251908397
0.320556640625,-0.064697265625,1.29345703125,-23.6793893129771,-15.145038167938932,-59.70992366412214
0.31005859375,-0.094970703125,1.638916015625,-20.51145038167939,-4.862595419847328,-75.35114503816794
0.044677734375,-0.153076171875,1.62451171875,1.1068702290076335,-10.396946564885496,-95.7557251908397
-0.276123046875,-0.172119140625,1.356689453125,16.946564885496183,-27.549618320610687,-108.09923664122137
-0.687255859375,-0.181396484375,1.239501953125,14.84732824427481,-38.94656488549618,-110.81679389312977
-0.840576171875,-0.134033203125,1.38330078125,11.244274809160306,-18.954198473282442,-96.92366412213741
-0.996337890625,-0.0625,1.419189453125,21.27480916030534,11.763358778625955,-83.3206106870229
-1.1357421875,0.03369140625,1.244873046875,34.79389312977099,31.053435114503817,-56.32824427480916
-0.874267578125,0.060546875,1.128662109375,37.465648854961835,30.412213740458014,-16.083969465648856
-0.444091796875,0.042724609375,1.069091796875,36.54961832061068,21.870229007633586,8.274809160305344
-0.163330078125,0.041015625,0.9140625,35.01526717557252,12.908396946564885,7.740458015267175
-0.21630859375,0.047607421875,0.771484375,29.366412213740457,7.519083969465649,-5.8320610687022905
-0.31103515625,0.051025390625,0.668212890625,20.442748091603054,5.717557251908397,-10.076335877862595
-0.332763671875,0.02783203125,0.575927734375,10.83969465648855,3.5343511450381677,-4.595419847328245
-0.3017578125,-0.01611328125,0.4130859375,1.183206106870229,-2.3435114503816794,4.190839694656488
-0.187744140625,-0.07177734375,0.294921875,-13.755725190839694,-4.267175572519084,12.083969465648854
-0.057373046875,-0.11083984375,0.33837890625,-30.541984732824428,-0.44274809160305345,12.541984732824428
-0.030517578125,-0.149169921875,0.461669921875,-41.87022900763359,4.526717557251908,6.786259541984733
-0.056396484375,-0.13525390625,0.374267578125,-45.3206106870229,2.2595419847328246,0.2748091603053435
-0.091796875,-0.137939453125,0.317138671875,-53.80152671755725,3.2900763358778624,-2.900763358778626
-0.03955078125,-0.1640625,0.439208984375,-70.09160305343511,5.236641221374046,-3.7022900763358777
0.0205078125,-0.17431640625,0.730712890625,-83.02290076335878,10.557251908396946,-7.343511450381679
0.193359375,-0.1689453125,1.01904296875,-85.92366412213741,26.106870229007633,-16.885496183206108
-0.031494140625,-0.1298828125,1.192626953125,-86.82442748091603,34.38931297709924,-38.14503816793893
-0.29248046875,-0.109619140625,1.673583984375,-88.2442748091603,32.221374045801525,-44.969465648854964
-0.43994140625,-0.103759765625,1.99993896484375,-72.2824427480916,23.755725190839694,-36.916030534351144
-0.440185546875,-0.1279296875,1.99993896484375,-38.70992366412214,17.129770992366414,-23.557251908396946
-0.376953125,-0.160400390625,1.725830078125,-7.694656488549619,9.748091603053435,-14.15267175572519
-0.392822265625,-0.17724609375,1.44775390625,-4.488549618320611,9.67175572519084,-10.977099236641221
-0.35791015625,-0.1689453125,1.630126953125,-13.51908396946565,14.099236641221374,-11.366412213740459
-0.337890625,-0.130126953125,1.71875,-8.16793893129771,23.435114503816795,-11.068702290076336
-0.374755859375,-0.13427734375,1.612060546875,6.267175572519084,23.61832061068702,-12.870229007633588
-0.39794921875,-0.154296875,1.2216796875,15.954198473282442,0.916030534351145,-10.687022900763358
-0.448974609375,-0.132568359375,1.193115234375,5.6183206106870225,-27.34351145038168,-7.938931297709924
-0.449951171875,-0.084228515625,1.3232421875,2.5801526717557253,-31.9618320610687,-5.702290076335878
-0.531494140625,-0.103759765625,1.20556640625,13.442748091603054,-12.122137404580153,-6.8396946564885495
