ax,ay,az,gx,gy,gz
-0.197998046875,0.12646484375,0.977294921875,-2.9160305343511452,3.3893129770992365,5.374045801526718
-0.205078125,0.11572265625,0.959228515625,-5.358778625954199,9.404580152671755,2.6793893129770994
-0.262451171875,0.122314453125,1.0009765625,-6.580152671755725,13.725190839694656,2.984732824427481
-0.22802734375,0.122802734375,1.06591796875,-4.015267175572519,9.526717557251908,4.595419847328245
-0.17529296875,0.13623046875,1.014404296875,-0.6335877862595419,2.877862595419847,1.7328244274809161
-0.19140625,0.128662109375,0.94921875,-2.564885496183206,-1.0229007633587786,-5.1603053435114505
-0.260498046875,0.13671875,0.93359375,-7.480916030534351,-1.9694656488549618,-7.656488549618321
-0.324462890625,0.1318359375,0.970947265625,-8.778625954198473,4.427480916030534,-4.755725190839694
-0.3466796875,0.136962890625,0.992431640625,-7.755725190839694,6.969465648854962,3.8244274809160306
-0.23974609375,0.12548828125,0.984619140625,-7.564885496183206,8.770992366412214,8.022900763358779
-0.1552734375,0.091796875,0.986083984375,-8.610687022900763,10.946564885496183,1.7786259541984732
-0.2138671875,0.111083984375,0.996337890625,-12.145038167938932,2.984732824427481,-7.213740458015267
-0.299072265625,0.104248046875,1.01953125,-11.65648854961832,-7.106870229007634,-10.13740458015267
-0.37109375,0.134033203125,0.999267578125,-12.618320610687023,-6.030534351145038,-5.687022900763359
-0.359375,0.139892578125,1.026611328125,-12.083969465648854,0.5877862595419847,1.213740458015267
-0.29248046875,0.1083984375,1.0546875,-9.48091603053435,0.6641221374045801,5.404580152671755
-0.230224609375,0.078369140625,0.985107421875,-9.122137404580153,-2.7251908396946565,3.3740458015267176
-0.23974609375,0.084716796875,0.922607421875,-15.34351145038168,-1.6564885496183206,-0.17557251908396945
-0.27587890625,0.1005859375,1.0322265625,-19.81679389312977,1.4427480916030535,-0.7786259541984732
-0.28076171875,0.06884765625,1.071044921875,-15.16793893129771,-2.0839694656488548,1.4045801526717556
-0.281494140625,0.049560546875,1.05029296875,-12.793893129770993,-4.587786259541985,3.312977099236641
-0.246826171875,0.0693359375,1.0341796875,-11.725190839694656,-4.450381679389313,4.2748091603053435
-0.193603515625,0.07275390625,0.989013671875,-11.305343511450381,-6.984732824427481,2.4580152671755724
-0.2138671875,0.04443359375,0.922607421875,-17.671755725190838,-1.6717557251908397,0.022900763358778626
-0.260498046875,0.0263671875,1.061279296875,-22.053435114503817,-0.25190839694656486,-1.297709923664122
-0.27197265625,0.03369140625,1.12548828125,-15.236641221374045,-4.366412213740458,0.6412213740458015
-0.1787109375,0.036865234375,1.057861328125,-9.80916030534351,-8.183206106870228,1.4961832061068703
-0.12353515625,0.026123046875,0.954833984375,-12.198473282442748,-9.923664122137405,-4.786259541984733
-0.220703125,0.01513671875,0.913818359375,-19.236641221374047,19.50381679389313,-10.83969465648855
