ax,ay,az,gx,gy,gz
-0.299560546875,0.292724609375,1.0166015625,-15.15267175572519,8.419847328244275,13.305343511450381
-0.342529296875,0.29931640625,1.010498046875,-10.885496183206106,2.236641221374046,6.465648854961832
-0.380615234375,0.29541015625,1.009521484375,-8.244274809160306,-2.2290076335877864,3.2595419847328246
-0.486083984375,0.286865234375,0.951904296875,-6.0534351145038165,-4.8320610687022905,2.2213740458015265
-0.443359375,0.271484375,0.94091796875,-8.15267175572519,0.648854961832061,7.770992366412214
-0.3935546875,0.260498046875,1.021484375,-11.114503816793894,6.038167938931298,9.908396946564885
-0.333740234375,0.263671875,1.039306640625,-9.84732824427481,5.816793893129771,8.961832061068701
-0.392822265625,0.263427734375,1.002197265625,-7.549618320610687,1.6412213740458015,5.488549618320611
-0.35791015625,0.252197265625,0.989990234375,-8.549618320610687,0.5801526717557252,6.374045801526718
-0.403076171875,0.262451171875,0.972900390625,-10.290076335877863,-0.9236641221374046,4.580152671755725
-0.39599609375,0.2626953125,0.98779296875,-13.534351145038167,-1.7404580152671756,6.67175572519084
-0.33837890625,0.258056640625,1.067138671875,-16.0,-2.7480916030534353,8.473282442748092
-0.281005859375,0.258544921875,1.1494140625,-13.122137404580153,-0.2900763358778626,6.870229007633588
-0.2919921875,0.256103515625,1.162353515625,-5.297709923664122,1.213740458015267,2.984732824427481
-0.308837890625,0.26025390625,1.059814453125,1.8396946564885497,1.8244274809160306,-0.2595419847328244
-0.314453125,0.26611328125,0.989013671875,3.0381679389312977,0.9923664122137404,-1.4961832061068703
-0.30712890625,0.270751953125,0.953857421875,0.3053435114503817,-0.5725190839694656,-2.900763358778626
-0.290283203125,0.2578125,0.9814453125,-4.152671755725191,-1.7404580152671756,-5.854961832061068
-0.34619140625,0.257080078125,1.038330078125,-5.076335877862595,-1.8549618320610688,-10.694656488549619
-0.428466796875,0.25732421875,1.019287109375,-3.6564885496183206,-4.541984732824427,-13.297709923664122
-0.5283203125,0.252685546875,1.02392578125,-2.6106870229007635,-10.251908396946565,-13.083969465648854
-0.645263671875,0.2470703125,1.02685546875,-0.5190839694656488,-13.664122137404581,-10.206106870229007
-0.791259765625,0.21826171875,0.9443359375,2.7404580152671754,-16.48854961832061,-3.7709923664122136
-0.927490234375,0.160888671875,0.84765625,1.1526717557251909,-22.48854961832061,6.641221374045801
-1.04052734375,0.136962890625,0.867431640625,-5.870229007633588,-34.02290076335878,19.213740458015266
-1.236083984375,0.1220703125,0.9267578125,-8.618320610687023,-49.54961832061068,34.76335877862596
-1.331787109375,0.0830078125,0.827880859375,-6.259541984732825,-58.25190839694657,60.458015267175576
