ax,ay,az,gx,gy,gz
-0.227783203125,-0.194091796875,1.072998046875,-4.656488549618321,-2.3282442748091605,-1.0610687022900764
-0.2196044921875,-0.193115234375,1.041259765625,-5.259541984732825,-2.030534351145038,-1.7633587786259541
-0.2352294921875,-0.1951904296875,1.0601806640625,-7.755725190839694,-0.7938931297709924,-2.648854961832061
-0.25390625,-0.2022705078125,1.0966796875,-7.038167938931298,-0.9618320610687023,-1.5725190839694656
-0.239501953125,-0.20068359375,1.086181640625,-4.8396946564885495,-1.8778625954198473,-0.9618320610687023
-0.236572265625,-0.1949462890625,1.0787353515625,-4.129770992366412,-2.4427480916030535,-1.1755725190839694
-0.2440185546875,-0.1959228515625,1.059326171875,-3.877862595419847,-2.7404580152671754,-0.8015267175572519
-0.23486328125,-0.1925048828125,1.0560302734375,-5.6106870229007635,-1.8702290076335877,-0.22137404580152673
-0.23193359375,-0.194091796875,1.09423828125,-6.114503816793893,-1.5038167938931297,-0.3816793893129771
-0.232666015625,-0.1953125,1.0999755859375,-3.6259541984732824,-3.2519083969465647,-0.7099236641221374
-0.227783203125,-0.189697265625,1.0648193359375,-2.8702290076335877,-3.480916030534351,-1.1297709923664123
-0.2373046875,-0.1865234375,1.0533447265625,-4.572519083969466,-1.984732824427481,-1.0916030534351144
-0.2296142578125,-0.1885986328125,1.0592041015625,-5.625954198473282,-2.564885496183206,-0.8396946564885496
-0.2216796875,-0.1917724609375,1.0791015625,-5.870229007633588,-2.7251908396946565,-1.7938931297709924
-0.24267578125,-0.1912841796875,1.0882568359375,-4.702290076335878,-3.0916030534351147,-1.9389312977099236
-0.244384765625,-0.189697265625,1.064453125,-3.6717557251908395,-4.076335877862595,-0.9694656488549618
-0.2218017578125,-0.186767578125,1.0418701171875,-4.633587786259542,-3.877862595419847,-1.0381679389312977
-0.2159423828125,-0.1864013671875,1.0325927734375,-7.282442748091603,-1.8931297709923665,-2.1603053435114505
-0.23681640625,-0.1900634765625,1.0625,-9.236641221374045,-1.16793893129771,-3.0610687022900764
-0.250244140625,-0.19287109375,1.0919189453125,-8.34351145038168,-2.3587786259541983,-2.099236641221374
-0.234130859375,-0.195556640625,1.0772705078125,-6.587786259541985,-3.351145038167939,-1.4045801526717556
-0.2288818359375,-0.1966552734375,1.05908203125,-7.114503816793893,-3.435114503816794,-1.916030534351145
-0.2362060546875,-0.200927734375,1.0574951171875,-8.442748091603054,-2.969465648854962,-2.1374045801526718
-0.2281494140625,-0.20068359375,1.07373046875,-9.206106870229007,-2.4885496183206106,-2.0610687022900764
-0.2236328125,-0.1981201171875,1.078369140625,-8.900763358778626,-2.900763358778626,-2.5267175572519083
-0.2283935546875,-0.20263671875,1.070556640625,-8.312977099236642,-3.946564885496183,-2.687022900763359
-0.22119140625,-0.2076416015625,1.0504150390625,-8.83969465648855,-4.740458015267175,-3.312977099236641
-0.20703125,-0.2091064453125,1.0562744140625,-10.427480916030534,-3.3206106870229006,-3.801526717557252
-0.2154541015625,-0.21142578125,1.0633544921875,-11.15267175572519,-2.427480916030534,-4.732824427480916
-0.2288818359375,-0.20751953125,1.04736328125,-11.114503816793894,-2.8931297709923665,-5.320610687022901
-0.22119140625,-0.2073974609375,1.0018310546875,-13.67175572519084,-1.1221374045801527,-5.709923664122138
-0.202392578125,-0.203125,0.98828125,-20.244274809160306,1.1221374045801527,-7.129770992366412
-0.189208984375,-0.208251953125,1.00244140625,-26.763358778625953,3.6412213740458017,-10.351145038167939
-0.18212890625,-0.210205078125,1.01806640625,-31.96946564885496,10.557251908396946,-13.488549618320612
-0.164306640625,-0.208251953125,0.9686279296875,-38.267175572519086,12.389312977099237,-19.778625954198475
-0.234375,-0.217041015625,0.9664306640625,-51.16793893129771,9.83969465648855,-26.03053435114504
-0.3988037109375,-0.2330322265625,1.232666015625,-62.94656488549618,-5.022900763358779,-23.519083969465647
-0.2772216796875,-0.2989501953125,1.57177734375,-58.16793893129771,-27.045801526717558,-15.198473282442748
0.01416015625,-0.42529296875,1.947509765625,-37.50381679389313,-27.83969465648855,-19.96946564885496
0.1265869140625,-0.6883544921875,1.99993896484375,7.244274809160306,-13.801526717557252,-42.05343511450382
-0.3155517578125,-1.1099853515625,1.99993896484375,84.8473282442748,-11.572519083969466,-62.11450381679389
-1.0589599609375,-1.4412841796875,1.99993896484375,234.9083969465649,-7.748091603053435,-31.083969465648856
-1.396240234375,-2.0,1.99993896484375,250.12977099236642,-45.343511450381676,27.572519083969464
-0.702880859375,-2.0,1.99993896484375,250.12977099236642,21.068702290076335,91.08396946564885
-0.214599609375,-2.0,1.8272705078125,250.12977099236642,135.5648854961832,143.6030534351145
0.1903076171875,-2.0,0.06689453125,250.12977099236642,165.7709923664122,205.58778625954199
0.1324462890625,-1.5421142578125,-0.92138671875,250.12977099236642,59.343511450381676,197.00763358778627
0.1326904296875,-1.0103759765625,-1.06298828125,250.12977099236642,-29.083969465648856,197.08396946564886
0.6373291015625,-0.45947265625,-1.5977783203125,250.12977099236642,-117.41221374045801,154.36641221374046
0.7464599609375,-0.044189453125,-2.0,250.12977099236642,-93.45801526717557,76.93893129770993
0.2872314453125,0.2923583984375,-2.0,175.40458015267177,8.267175572519085,37.213740458015266
0.1685791015625,0.40869140625,-1.9420166015625,37.68702290076336,85.38167938931298,29.31297709923664
0.20361328125,0.50244140625,-1.4654541015625,-50.86259541984733,93.38931297709924,15.0
0.177734375,0.5391845703125,-1.1295166015625,-100.41984732824427,30.244274809160306,-14.488549618320612
0.0133056640625,0.5302734375,-0.988525390625,-139.27480916030535,-59.900763358778626,-39.0763358778626
-0.065673828125,0.498779296875,-1.029541015625,-194.0916030534351,-65.93893129770993,-36.404580152671755
-0.0126953125,0.397705078125,-0.97412109375,-250.13740458015266,-5.374045801526718,-24.87786259541985
0.1737060546875,0.1973876953125,-0.6153564453125,-250.13740458015266,19.72519083969466,-28.053435114503817
0.4805908203125,-0.0919189453125,0.0692138671875,-250.13740458015266,24.450381679389313,-53.87022900763359
0.593017578125,-0.3033447265625,0.5902099609375,-250.13740458015266,56.030534351145036,-107.80916030534351
0.068603515625,-0.5711669921875,0.75927734375,-250.13740458015266,77.57251908396947,-148.26717557251908
