ax,ay,az,gx,gy,gz
0.171142578125,0.08544921875,1.0732421875,-2.2061068702290076,1.8396946564885497,-0.6183206106870229
0.187255859375,0.08837890625,1.094482421875,-4.229007633587786,2.6793893129770994,-1.3206106870229009
0.17919921875,0.080322265625,1.098876953125,-3.0076335877862594,1.5877862595419847,-2.435114503816794
0.173583984375,0.074462890625,1.082763671875,0.32061068702290074,0.9847328244274809,-2.1603053435114505
0.1630859375,0.0791015625,1.068603515625,1.9618320610687023,2.618320610687023,-0.9236641221374046
0.153564453125,0.094482421875,1.07275390625,1.9465648854961832,4.9541984732824424,0.3282442748091603
0.169921875,0.095458984375,1.06298828125,0.25190839694656486,3.5572519083969465,1.2900763358778626
0.17822265625,0.091064453125,1.05126953125,-1.4122137404580153,1.450381679389313,0.5114503816793893
0.17236328125,0.08447265625,1.080078125,-3.6412213740458017,0.5190839694656488,-1.16793893129771
0.144287109375,0.081298828125,1.097900390625,-3.312977099236641,1.083969465648855,-1.4351145038167938
0.160400390625,0.078125,1.1201171875,-1.748091603053435,1.3969465648854962,0.7786259541984732
0.178955078125,0.081298828125,1.124267578125,0.6106870229007634,1.2366412213740459,1.3740458015267176
0.173828125,0.07666015625,1.096435546875,2.564885496183206,0.8244274809160306,0.1984732824427481
0.16259765625,0.078857421875,1.0576171875,3.1603053435114505,-0.3511450381679389,-0.648854961832061
0.155517578125,0.095947265625,1.060791015625,1.7404580152671756,0.4732824427480916,-1.16793893129771
0.144775390625,0.08935546875,1.062744140625,-1.1374045801526718,1.2442748091603053,-0.5267175572519084
0.165771484375,0.0830078125,1.08154296875,-3.8473282442748094,2.16793893129771,1.16793893129771
0.180908203125,0.0751953125,1.130615234375,-2.816793893129771,3.2595419847328246,0.16793893129770993
0.153564453125,0.077392578125,1.103759765625,2.0076335877862594,0.648854961832061,-1.0763358778625953
0.15771484375,0.09326171875,1.075439453125,4.068702290076335,0.22137404580152673,0.9618320610687023
0.163818359375,0.08935546875,1.06787109375,2.4885496183206106,1.5572519083969465,1.9465648854961832
0.172607421875,0.08642578125,1.074462890625,0.6641221374045801,1.4122137404580153,1.9236641221374047
0.18212890625,0.0830078125,1.09033203125,-0.2900763358778626,1.3053435114503817,1.6717557251908397
0.183837890625,0.078125,1.069580078125,0.0916030534351145,0.8396946564885496,0.40458015267175573
0.168701171875,0.083251953125,1.086669921875,-0.5190839694656488,2.030534351145038,-0.10687022900763359
0.169189453125,0.08642578125,1.090087890625,-1.0916030534351144,2.1603053435114505,-0.3053435114503817
0.176025390625,0.076904296875,1.0986328125,-1.1145038167938932,1.465648854961832,-0.20610687022900764
0.1708984375,0.085205078125,1.082275390625,0.22900763358778625,0.6946564885496184,-0.9694656488549618
0.156494140625,0.0859375,1.0576171875,0.3511450381679389,0.17557251908396945,-0.6412213740458015
0.163330078125,0.088623046875,1.064208984375,-1.1450381679389312,0.6030534351145038,-0.03816793893129771
0.164794921875,0.088134765625,1.097900390625,-2.2519083969465647,3.7480916030534353,-0.16030534351145037
0.15771484375,0.081298828125,1.1025390625,-1.7251908396946565,2.931297709923664,-0.4198473282442748
0.16650390625,0.093017578125,1.091796875,-0.6183206106870229,0.10687022900763359,-0.4961832061068702
0.156982421875,0.0869140625,1.06982421875,-0.10687022900763359,-1.916030534351145,-0.5648854961832062
0.152587890625,0.083740234375,1.07666015625,-0.5343511450381679,0.15267175572519084,0.816793893129771
0.173095703125,0.073974609375,1.1025390625,-0.4580152671755725,2.0763358778625953,2.213740458015267
0.179443359375,0.071533203125,1.098876953125,1.3435114503816794,2.6793893129770994,2.1068702290076335
0.19287109375,0.0810546875,1.080322265625,1.5801526717557253,0.030534351145038167,0.5038167938931297
0.175537109375,0.095458984375,1.053955078125,0.17557251908396945,0.17557251908396945,-1.5801526717557253
0.147705078125,0.093505859375,1.052734375,-1.984732824427481,-0.9312977099236641,-2.122137404580153
0.166748046875,0.08154296875,1.082763671875,-3.9770992366412212,1.4045801526717556,0.32061068702290074
0.180908203125,0.0791015625,1.09423828125,-2.717557251908397,4.511450381679389,0.6183206106870229
0.183349609375,0.080810546875,1.094482421875,0.21374045801526717,2.6106870229007635,-0.1984732824427481
0.169189453125,0.0849609375,1.056884765625,1.7786259541984732,0.6259541984732825,-1.2671755725190839
0.15087890625,0.0908203125,1.032958984375,-0.7633587786259542,1.465648854961832,-1.6641221374045803
0.153076171875,0.075439453125,1.08544921875,-5.541984732824427,3.8473282442748094,-0.5648854961832062
0.175048828125,0.0576171875,1.128173828125,-7.480916030534351,6.755725190839694,0.08396946564885496
0.190673828125,0.04052734375,1.1669921875,-4.763358778625954,4.190839694656488,-1.9312977099236641
