ax,ay,az,gx,gy,gz
-0.156494140625,-0.174072265625,1.145263671875,-5.435114503816794,-0.5419847328244275,-2.122137404580153
-0.184814453125,-0.175537109375,1.134521484375,-3.16793893129771,-0.8244274809160306,-2.0763358778625953
-0.201416015625,-0.16943359375,1.114013671875,-1.3587786259541985,-0.3511450381679389,-0.0916030534351145
-0.17236328125,-0.176513671875,1.08349609375,-0.9312977099236641,0.8091603053435115,3.0763358778625953
-0.123779296875,-0.18310546875,1.083984375,-0.9618320610687023,2.435114503816794,3.9618320610687023
-0.111328125,-0.18505859375,1.075439453125,-1.6641221374045803,1.6259541984732824,2.198473282442748
-0.13671875,-0.173828125,1.074951171875,-2.7480916030534353,-1.2366412213740459,-0.07633587786259542
-0.16015625,-0.167236328125,1.09619140625,-2.732824427480916,-0.5877862595419847,0.05343511450381679
-0.15283203125,-0.170654296875,1.0615234375,-1.3969465648854962,1.1221374045801527,1.1984732824427482
-0.14208984375,-0.1884765625,1.0693359375,-2.877862595419847,1.0534351145038168,1.4961832061068703
-0.15673828125,-0.192138671875,1.0849609375,-4.702290076335878,-1.0229007633587786,-0.015267175572519083
-0.1796875,-0.1943359375,1.155517578125,-5.183206106870229,0.2595419847328244,-0.5419847328244275
-0.188232421875,-0.186767578125,1.171142578125,-1.4732824427480915,2.122137404580153,0.6106870229007634
-0.15478515625,-0.193603515625,1.103271484375,2.5572519083969465,3.4122137404580153,2.5343511450381677
-0.123046875,-0.197998046875,1.06982421875,3.122137404580153,4.763358778625954,2.687022900763359
-0.1103515625,-0.195068359375,1.049072265625,1.3282442748091603,3.1755725190839694,1.3740458015267176
-0.11279296875,-0.18408203125,1.0654296875,-1.7709923664122138,1.1297709923664123,-0.25190839694656486
-0.117919921875,-0.172607421875,1.095947265625,-3.5419847328244276,0.7862595419847328,-1.83206106870229
-0.150146484375,-0.1748046875,1.08154296875,-2.450381679389313,0.2824427480916031,-2.946564885496183
-0.180908203125,-0.17822265625,1.053955078125,-3.0076335877862594,-0.7557251908396947,-2.572519083969466
-0.187255859375,-0.172607421875,1.0791015625,-5.465648854961832,0.20610687022900764,-0.7404580152671756
-0.173828125,-0.17822265625,1.114013671875,-6.221374045801527,0.03816793893129771,0.8396946564885496
-0.166259765625,-0.181640625,1.135986328125,-5.450381679389313,0.9007633587786259,1.2366412213740459
-0.162841796875,-0.18212890625,1.13671875,-3.198473282442748,2.2442748091603053,1.4580152671755726
-0.170654296875,-0.184814453125,1.105224609375,-0.9236641221374046,1.8244274809160306,1.4274809160305344
-0.166259765625,-0.185791015625,1.0703125,-0.648854961832061,1.9236641221374047,2.3206106870229006
-0.129150390625,-0.18359375,1.06591796875,-2.213740458015267,1.9389312977099236,3.7404580152671754
-0.104248046875,-0.189208984375,1.111083984375,-4.358778625954199,0.4580152671755725,3.33587786259542
-0.096923828125,-0.200927734375,1.129638671875,-3.404580152671756,-1.450381679389313,0.7099236641221374
-0.1416015625,-0.193115234375,1.102294921875,-2.183206106870229,-1.1145038167938932,-2.4656488549618323
-0.179931640625,-0.190185546875,1.1123046875,-1.3206106870229009,-0.5190839694656488,-3.1908396946564888
-0.19970703125,-0.182373046875,1.10693359375,-0.7709923664122137,-0.08396946564885496,-1.3740458015267176
-0.17626953125,-0.1767578125,1.0908203125,0.8549618320610687,0.9541984732824428,1.4427480916030535
-0.14208984375,-0.184814453125,1.040283203125,1.8625954198473282,2.3435114503816794,2.49618320610687
-0.1474609375,-0.179443359375,0.985595703125,0.21374045801526717,1.8702290076335877,1.618320610687023
-0.14453125,-0.184814453125,0.9482421875,-4.145038167938932,0.6870229007633588,1.6106870229007633
-0.128662109375,-0.19140625,0.935791015625,-10.419847328244275,-1.465648854961832,1.8091603053435115
-0.148681640625,-0.199951171875,0.793212890625,-16.732824427480917,-10.244274809160306,1.282442748091603
-0.024169921875,-0.365478515625,0.4853515625,-31.091603053435115,-6.083969465648855,3.2519083969465647
-0.0048828125,-0.403076171875,-0.044189453125,-58.12977099236641,11.717557251908397,-7.122137404580153
-0.12158203125,-0.440185546875,-0.072509765625,-122.03053435114504,28.450381679389313,-16.0381679389313
-2.0,-1.53173828125,1.99993896484375,-181.73282442748092,160.6793893129771,-11.763358778625955
-2.0,-0.066162109375,1.99993896484375,8.282442748091603,111.33587786259542,29.442748091603054
-0.132080078125,-0.295166015625,1.30810546875,-7.458015267175573,16.85496183206107,9.717557251908397
0.00244140625,-0.421875,1.148193359375,-23.358778625954198,-17.458015267175572,-8.709923664122137
-0.127685546875,-0.30908203125,1.516357421875,-2.6946564885496183,-15.83969465648855,-17.893129770992367
-0.26806640625,-0.253662109375,1.329345703125,30.099236641221374,-6.251908396946565,-15.267175572519085
-0.28125,-0.267822265625,1.195068359375,46.13740458015267,2.8931297709923665,-3.66412213740458
-0.179931640625,-0.280517578125,1.03515625,52.603053435114504,6.374045801526718,7.526717557251908
-0.07373046875,-0.272705078125,0.85986328125,48.50381679389313,5.816793893129771,10.854961832061068
-0.036865234375,-0.269287109375,0.791259765625,34.847328244274806,3.786259541984733,6.679389312977099
-0.099853515625,-0.244384765625,0.789794921875,16.908396946564885,-1.1526717557251909,-0.5877862595419847
-0.14404296875,-0.2353515625,0.881103515625,0.9694656488549618,0.04580152671755725,-3.2977099236641223
-0.18505859375,-0.2109375,0.9775390625,-10.80916030534351,-1.4961832061068703,-4.267175572519084
-0.1953125,-0.20849609375,1.108642578125,-15.061068702290076,-2.099236641221374,-1.16793893129771
-0.15478515625,-0.22412109375,1.16259765625,-9.022900763358779,2.3893129770992365,3.732824427480916
-0.12353515625,-0.239501953125,1.1123046875,-2.4122137404580153,4.816793893129771,3.7404580152671754
-0.14013671875,-0.24853515625,1.09814453125,-0.22900763358778625,4.412213740458015,1.8931297709923665
-0.163818359375,-0.231689453125,1.086669921875,-0.7022900763358778,3.49618320610687,1.213740458015267
-0.151123046875,-0.239990234375,1.093994140625,-1.9083969465648856,2.1603053435114505,2.7099236641221376
-0.119384765625,-0.233642578125,1.10693359375,-0.8549618320610687,3.801526717557252,3.213740458015267
-0.119873046875,-0.235595703125,1.112548828125,0.3893129770992366,3.7786259541984735,1.8244274809160306
-0.140380859375,-0.2353515625,1.0830078125,1.282442748091603,2.801526717557252,0.40458015267175573
-0.159912109375,-0.24462890625,1.09228515625,0.4351145038167939,2.6946564885496183,0.8244274809160306
-0.120849609375,-0.234130859375,1.10107421875,0.4198473282442748,4.236641221374046,1.7404580152671756
-0.123291015625,-0.244140625,1.113037109375,0.3893129770992366,2.549618320610687,0.7786259541984732
-0.115234375,-0.246826171875,1.07177734375,1.8091603053435115,2.0839694656488548,-0.366412213740458
-0.14892578125,-0.2314453125,1.05615234375,-0.19083969465648856,0.8396946564885496,-2.053435114503817
-0.130126953125,-0.235107421875,1.07958984375,-1.3587786259541985,2.83206106870229,-0.8320610687022901
-0.1220703125,-0.2265625,1.086181640625,-1.7786259541984732,2.564885496183206,-1.2595419847328244
-0.1220703125,-0.23388671875,1.098388671875,-0.8778625954198473,2.5267175572519083,-2.2748091603053435
-0.1435546875,-0.229248046875,1.084228515625,-0.8015267175572519,0.5725190839694656,-4.259541984732825
-0.155029296875,-0.228271484375,1.09033203125,-0.6641221374045801,1.2748091603053435,-4.7251908396946565
-0.19384765625,-0.213623046875,1.082275390625,0.17557251908396945,1.9541984732824427,-4.687022900763359
-0.185546875,-0.2177734375,1.080810546875,1.2442748091603053,3.885496183206107,-2.198473282442748
-0.161865234375,-0.225830078125,1.048828125,0.6183206106870229,2.8931297709923665,-0.13740458015267176
-0.134521484375,-0.22412109375,1.054931640625,-1.9236641221374047,3.2900763358778624,-0.09923664122137404
-0.129638671875,-0.22802734375,1.073486328125,-3.7786259541984735,1.984732824427481,-1.1374045801526718
-0.12744140625,-0.2158203125,1.1142578125,-4.6183206106870225,1.16793893129771,-2.1908396946564888
-0.1484375,-0.21533203125,1.09619140625,-2.1755725190839694,1.0305343511450382,-3.3587786259541983
-0.163818359375,-0.200927734375,1.08740234375,-1.366412213740458,1.5038167938931297,-4.175572519083969
-0.197998046875,-0.198974609375,1.074951171875,-0.9389312977099237,0.8854961832061069,-4.0
-0.206787109375,-0.195556640625,1.06591796875,-1.4351145038167938,2.0916030534351147,-1.9618320610687023
-0.20556640625,-0.193603515625,1.069580078125,-2.946564885496183,1.916030534351145,0.3282442748091603
-0.184326171875,-0.20166015625,1.099365234375,-3.7938931297709924,2.2519083969465647,2.2977099236641223
-0.183349609375,-0.208740234375,1.08837890625,-2.83206106870229,2.564885496183206,2.687022900763359
-0.190673828125,-0.2099609375,1.0625,-2.312977099236641,2.9923664122137406,2.8931297709923665
