ax,ay,az,gx,gy,gz
-0.061279296875,-0.091064453125,1.087646484375,2.366412213740458,-5.022900763358779,-1.450381679389313
-0.053466796875,-0.11572265625,1.081298828125,1.8091603053435115,-4.473282442748092,-1.9694656488549618
-0.0712890625,-0.093994140625,1.07861328125,1.282442748091603,1.7328244274809161,-3.1526717557251906
-0.07763671875,-0.0947265625,1.1181640625,0.816793893129771,4.793893129770993,-2.595419847328244
-0.06201171875,-0.090576171875,1.1181640625,4.114503816793893,2.885496183206107,-2.213740458015267
-0.068115234375,-0.09228515625,1.080810546875,5.9541984732824424,3.0076335877862594,-3.5267175572519083
-0.099853515625,-0.0830078125,1.029052734375,5.206106870229007,2.50381679389313,-4.198473282442748
-0.08251953125,-0.074951171875,1.064453125,0.6641221374045801,-0.648854961832061,-2.877862595419847
-0.094482421875,-0.091064453125,1.087890625,-0.6030534351145038,0.5572519083969466,-1.5190839694656488
-0.05908203125,-0.08447265625,1.093994140625,-0.7175572519083969,-2.053435114503817,-1.3969465648854962
-0.047607421875,-0.084716796875,1.080078125,0.3435114503816794,-1.3206106870229009,-2.618320610687023
-0.103515625,-0.069091796875,1.042724609375,-0.9007633587786259,-2.763358778625954,-4.083969465648855
-0.10791015625,-0.082275390625,1.093994140625,-4.366412213740458,-5.259541984732825,-2.099236641221374
-0.05810546875,-0.08447265625,1.11279296875,-2.145038167938931,0.5648854961832062,0.5343511450381679
-0.06103515625,-0.102294921875,1.10595703125,0.5038167938931297,5.877862595419847,1.0305343511450382
-0.045166015625,-0.06787109375,1.035888671875,1.2290076335877862,4.450381679389313,-0.24427480916030533
-0.070068359375,-0.082275390625,1.0791015625,-3.1374045801526718,-1.0381679389312977,-3.015267175572519
-0.099853515625,-0.0625,1.078369140625,-2.1755725190839694,-1.3740458015267176,-3.030534351145038
-0.11181640625,-0.0703125,1.044189453125,-3.7251908396946565,1.0,-0.6946564885496184
-0.066162109375,-0.081787109375,1.09814453125,-7.190839694656488,0.46564885496183206,1.534351145038168
-0.042236328125,-0.08984375,1.107177734375,-5.480916030534351,2.4656488549618323,1.1374045801526718
-0.051513671875,-0.08203125,1.04736328125,-2.1068702290076335,3.9389312977099236,-0.5419847328244275
-0.061767578125,-0.075927734375,1.0185546875,-5.625954198473282,1.5267175572519085,-2.49618320610687
-0.07470703125,-0.089599609375,1.086669921875,-9.083969465648854,0.007633587786259542,-2.6793893129770994
-0.0849609375,-0.08447265625,1.014892578125,-6.748091603053435,0.3435114503816794,-0.916030534351145
-0.106201171875,-0.075439453125,1.00830078125,-12.068702290076336,0.6030534351145038,1.6564885496183206
-0.076904296875,-0.1025390625,1.09228515625,-18.374045801526716,0.7251908396946565,5.305343511450381
-0.044677734375,-0.115966796875,1.102294921875,-15.50381679389313,0.6946564885496184,6.633587786259542
-0.03564453125,-0.111083984375,1.050537109375,-14.86259541984733,-6.145038167938932,4.343511450381679
-0.07861328125,-0.10205078125,1.032958984375,-19.35114503816794,-13.290076335877863,1.7633587786259541
-0.08447265625,-0.10302734375,1.084228515625,-23.557251908396946,-12.80916030534351,3.4122137404580153
-0.125,-0.10107421875,1.0634765625,-24.0,-9.854961832061068,6.2748091603053435
-0.093017578125,-0.11083984375,1.022705078125,-28.580152671755727,-12.770992366412214,11.580152671755725
0.02587890625,-0.13623046875,1.069091796875,-37.48854961832061,-34.18320610687023,12.106870229007633
0.041259765625,-0.1904296875,0.919189453125,-47.19083969465649,-41.717557251908396,5.366412213740458
0.037353515625,-0.178466796875,1.024658203125,-63.41984732824427,-8.969465648854962,1.6030534351145038
-0.134521484375,-0.20703125,1.51318359375,-88.14503816793894,13.221374045801527,3.0
-0.03662109375,-0.3212890625,1.892333984375,-92.50381679389314,-24.778625954198475,7.427480916030534
0.07958984375,-0.443603515625,1.939208984375,-80.65648854961832,-41.25954198473283,-0.0916030534351145
-0.31005859375,-0.45068359375,1.99993896484375,-60.595419847328245,12.053435114503817,-0.3282442748091603
-0.3251953125,-0.547119140625,1.99993896484375,-21.52671755725191,18.0381679389313,22.755725190839694
-0.122802734375,-0.556884765625,1.99993896484375,26.47328244274809,6.7251908396946565,39.778625954198475
-0.0107421875,-0.544921875,1.779052734375,55.70992366412214,-3.954198473282443,37.778625954198475
0.0419921875,-0.535400390625,1.498046875,69.00763358778626,-10.938931297709924,26.03053435114504
0.012939453125,-0.47998046875,1.441650390625,81.37404580152672,9.076335877862595,21.076335877862597
0.027587890625,-0.4345703125,1.2783203125,99.43511450381679,16.702290076335878,22.358778625954198
0.07763671875,-0.386474609375,0.978759765625,116.19083969465649,6.717557251908397,17.137404580152673
0.0244140625,-0.268310546875,0.656005859375,118.83969465648855,-10.854961832061068,5.412213740458015
0.1005859375,-0.195068359375,0.458984375,98.06106870229007,-22.19083969465649,-3.3206106870229006
-0.049072265625,-0.1552734375,0.5439453125,78.72519083969466,-7.122137404580153,-9.572519083969466
-0.160400390625,-0.0546875,0.724609375,72.20610687022901,14.564885496183207,1.213740458015267
0.084228515625,-0.089111328125,0.5986328125,77.96946564885496,9.992366412213741,18.564885496183205
0.243896484375,-0.07763671875,0.46240234375,74.45038167938931,-3.564885496183206,10.801526717557252
0.068603515625,0.012939453125,0.44775390625,59.267175572519086,4.435114503816794,-8.580152671755725
-0.113525390625,0.0615234375,0.601318359375,41.534351145038165,16.80916030534351,-12.48091603053435
-0.10302734375,0.10107421875,0.664794921875,38.19847328244275,18.595419847328245,-5.33587786259542
-0.0703125,0.1083984375,0.642333984375,34.12213740458015,7.236641221374046,0.6183206106870229
0.08056640625,0.088134765625,0.646240234375,25.00763358778626,-1.633587786259542,3.366412213740458
0.094970703125,0.087646484375,0.75634765625,14.717557251908397,0.2748091603053435,-3.717557251908397
-0.038330078125,0.1025390625,0.801513671875,10.213740458015268,5.809160305343512,-11.511450381679388
-0.136474609375,0.16552734375,0.800537109375,9.549618320610687,8.65648854961832,-10.511450381679388
-0.101318359375,0.157470703125,0.79931640625,6.572519083969466,6.33587786259542,-0.5954198473282443
0.0791015625,0.1005859375,0.76318359375,-0.7022900763358778,-7.641221374045801,2.8931297709923665
0.0751953125,0.068603515625,0.8935546875,-12.290076335877863,-3.1603053435114505,-4.66412213740458
-0.0107421875,0.076904296875,1.0107421875,-15.801526717557252,1.9923664122137406,-14.145038167938932
-0.1015625,0.109130859375,0.962158203125,-11.854961832061068,-3.9389312977099236,-15.572519083969466
-0.06689453125,0.117431640625,0.909423828125,-12.13740458015267,-4.152671755725191,-9.404580152671755
-0.02734375,0.0908203125,0.9853515625,-17.625954198473284,6.374045801526718,-3.786259541984733
-0.011474609375,0.05615234375,1.078369140625,-20.541984732824428,4.091603053435114,-5.480916030534351
-0.037353515625,0.0595703125,1.039306640625,-19.328244274809162,-10.442748091603054,-10.580152671755725
-0.051025390625,0.06787109375,1.105224609375,-21.16030534351145,-9.641221374045802,-10.709923664122137
-0.00439453125,0.027587890625,1.14697265625,-18.061068702290076,-10.022900763358779,-9.648854961832061
-0.05029296875,-0.00439453125,1.010009765625,-10.740458015267176,-13.290076335877863,-13.213740458015268
-0.096923828125,0.029296875,1.00439453125,-13.557251908396946,-6.977099236641221,-10.755725190839694
-0.009765625,0.0185546875,1.103271484375,-18.46564885496183,-10.49618320610687,-6.259541984732825
